ip.proto,frame.len,src_ip,dst_ip,c2_label,is_SYN,is_ACK,is_RST,is_FIN,is_PSH,is_URG,time_since_last,delta_t_ratio,rolling_mean_delta_t_3,rolling_std_delta_t_3,rolling_mean_delta_t_5,rolling_std_delta_t_5,rolling_mean_delta_t_10,rolling_std_delta_t_10
6,1464,1,0,0,0,1,0,0,1,0,0.00029400000000379123,15.473684215073002,0.00037233333333356694,0.0003983193902734292,0.00027180000000015525,0.0003228315318831753,0.00022820000000010055,0.00029154675346756097
6,1464,1,0,0,0,1,0,0,0,0,0.0038969999999949323,13.255102040628161,0.0014033333333311286,0.0021639515559862604,0.0010051999999987516,0.001648319658916686,0.0006142999999994459,0.0011877811285982089
6,54,0,1,0,0,1,0,0,0,0,2.200000000129876e-05,0.0056453682323139255,0.0014043333333333408,0.0021629924495120585,0.0010071999999993863,0.001646818659710186,0.0005987999999994998,0.0011951104823444021
6,1464,1,0,0,0,1,0,0,1,0,0.00042000000000541604,19.09090909002825,0.0014463333333338824,0.0021316487366930246,0.0009304000000000201,0.0016674883201894673,0.0006397000000006869,0.0011796578640095084
6,1464,1,0,0,0,1,0,0,0,0,0.001670999999994649,3.978571428507383,0.0007043333333337879,0.0008604849427256135,0.0012608000000000174,0.0016042199655794964,0.0007384999999999308,0.0012242196827668792
6,54,0,1,0,0,1,0,0,0,0,1.6000000002236447e-05,0.00957510472907701,0.0007023333333341005,0.0008628675081707821,0.0012051999999997064,0.0016502617059013026,0.0007384999999999308,0.0012242196827668792
6,1464,1,0,0,0,1,0,0,1,0,0.0002380000000030691,14.87499999811262,0.0006416666666666515,0.0008983130504768263,0.00047340000000133385,0.0006901969269505741,0.0007393000000000427,0.0012238530269904624
6,1464,1,0,0,0,1,0,0,0,0,0.0,0.0,8.466666666843518e-05,0.00013303133715660332,0.00046900000000107413,0.0006938544501351281,0.0007381000000002303,0.001224651010835365
6,54,0,1,0,0,1,0,0,0,0,1.4999999997655777e-05,1.0,8.433333333357496e-05,0.00013329042225903228,0.0003879999999995221,0.0007239899847186318,0.0006591999999997711,0.0012451777911903533
6,1464,1,0,0,0,1,0,0,1,0,0.0002459999999970819,16.400000002368476,8.699999999824588e-05,0.0001379021512947762,0.00010300000000000864,0.0001270787078015665,0.000681900000000013,0.0012342309744694754
6,1464,1,0,0,0,1,0,0,0,0,0.0002589999999997872,1.0528455284669085,0.00017333333333150827,0.00013727467598017171,0.00015159999999951878,0.00013186469571745734,0.0006783999999996126,0.0012355021644417355
6,1464,1,0,0,0,1,0,0,1,0,0.0,0.0,0.0001683333333322897,0.00014592579163765526,0.00010399999999890496,0.0001357773838913986,0.0002887000000001194,0.0005077587009040684
6,54,0,1,0,0,1,0,0,0,0,1.6000000002236447e-05,1.0,9.16666666673412e-05,0.00014513558028667235,0.00010719999999935226,0.000132870982446504,0.00028810000000021316,0.0005081122891091384
6,1464,1,0,0,0,1,0,0,0,0,0.0002420000000000755,15.124999997890576,8.600000000077064e-05,0.00013533662967533282,0.0001525999999998362,0.00013227168244267992,0.00027029999999967914,0.0005060920080042479
6,54,0,1,0,0,1,0,0,0,0,1.1999999998124622e-05,0.04958677685173917,9.000000000014552e-05,0.00013165106658137474,0.00010580000000004475,0.00013236010719430558,0.00010440000000002669,0.00012233487061132314
6,1464,1,0,0,0,1,0,0,1,0,0.00024700000000166256,20.583333336688675,0.0001669999999999542,0.0001342572282315514,0.00010340000000041982,0.00012895269666286213,0.0001274999999999693,0.000125554983576638
6,1464,1,0,0,0,1,0,0,0,0,0.00025800000000231194,1.044534412957795,0.00017233333333403303,0.00013896163738940162,0.00015500000000088222,0.0001288526211479291,0.0001294999999998936,0.00012765251666940958
6,54,0,1,0,0,1,0,0,0,0,1.4999999997655777e-05,0.05813953487411381,0.00017333333333387677,0.0001372309610328866,0.0001547999999999661,0.00012912280192518765,0.00013099999999965917,0.0001260396697291317
6,1464,1,0,0,0,1,0,0,0,0,0.0002599999999972624,17.333333335859706,0.00017766666666574338,0.00014087702674907688,0.00015839999999940347,0.00013237181715482156,0.00015549999999961984,0.0001247915974325376
6,1464,1,0,0,0,1,0,0,1,0,0.0002500000000011937,0.9615384615531769,0.00017499999999870397,0.00013865425825490592,0.00020600000000001729,0.00010690883020961054,0.000155900000000031,0.00012511989144134056
6,54,0,1,0,0,1,0,0,0,0,1.5000000004761205e-05,0.060000000018758326,0.00017500000000107244,0.00013865425825080626,0.000159600000000637,0.00013205414789536156,0.0001315000000005284,0.00012656332850812885
6,1464,1,0,0,0,1,0,0,0,0,0.0009469999999964784,63.13333331305918,0.0004040000000008111,0.00048470919459810493,0.00029739999999947033,0.00038246738158313515,0.00022620000000017626,0.0002793308641700273
6,1464,1,0,0,0,1,0,0,0,0,0.0,0.0,0.0003206666666670799,0.0005424724294022678,0.0002943999999999392,0.0003852846973015252,0.0002245999999999526,0.0002807110782563732
6,1464,1,0,0,0,1,0,0,1,0,0.0,1.0,0.0003156666666654928,0.0005467507079675693,0.00024240000000048668,0.0004079660500271332,0.00020039999999994508,0.00028934300773046087
6,54,0,1,0,0,1,0,0,0,0,2.8999999997836312e-05,1.0,9.666666665945437e-06,1.6743257309913884e-05,0.0001981999999998152,0.00041876568385547657,0.00020209999999991622,0.00028816061977511966
6,1464,1,0,0,0,1,0,0,0,0,0.00044300000000419004,15.275862070249733,0.00015733333333400878,0.000247819161218017,0.00028379999999970094,0.000415688222079917,0.000221700000000169,0.0002980499743899228
6,54,0,1,0,0,1,0,0,0,0,1.2999999995599865e-05,0.02934537245028647,0.0001616666666658754,0.00024377312540033015,9.699999999952524e-05,0.0001937872492644819,0.00019719999999949777,0.00030472931250644184
6,1464,1,0,0,0,1,0,0,1,0,0.0002210000000033574,17.000000006012286,0.00022566666666771576,0.00021503798889296142,0.00014120000000019672,0.00019131962256308986,0.00021780000000006793,0.00029793093627460956
6,1464,1,0,0,0,1,0,0,0,0,0.0007519999999985316,3.402714932068359,0.0003286666666658296,0.00038108310991916453,0.00029159999999990306,0.00031082599308500413,0.00026700000000019487,0.0003429039361920211
6,54,0,1,0,0,1,0,0,0,0,1.699999999971169e-05,0.022606382978384156,0.0003300000000005336,0.0003794298398004918,0.00028920000000027813,0.0003133962315935469,0.00024370000000004666,0.00035198328323688555
6,1464,1,0,0,0,1,0,0,1,0,0.0006950000000003342,40.88235294188947,0.00048799999999952587,0.0004088924104598597,0.000339599999999507,0.00036096647763586917,0.000311699999999604,0.0003682025537220902
6,1464,1,0,0,0,1,0,0,0,0,0.001383000000004131,1.9899280575589435,0.0006983333333347256,0.0006830061029508647,0.0006136000000012132,0.000530995101651104,0.0003553000000003692,0.00046490454039516745
6,54,0,1,0,0,1,0,0,0,0,1.699999999971169e-05,0.012292118582545851,0.0006983333333347256,0.0006830061029508646,0.000572800000000484,0.0005747383735042047,0.0003570000000003404,0.0004634898998205015
6,1464,1,0,0,0,1,0,0,0,0,0.0014539999999954034,85.52941176588602,0.000951333333333082,0.0008099347730927109,0.0007131999999998584,0.0007012732691158433,0.0005023999999998807,0.0005575695656758243
6,1464,1,0,0,0,1,0,0,1,0,0.00026799999999838064,0.18431911966934517,0.0005796666666644986,0.0007675248117564672,0.0007633999999995921,0.0006457641194559635,0.0005262999999999351,0.0005398639833956299
6,54,0,1,0,0,1,0,0,0,0,1.699999999971169e-05,0.06343283582020302,0.0005796666666644986,0.0007675248117564672,0.0006277999999994676,0.0007294763176256425,0.00048369999999948733,0.0005634593631320498
6,1464,1,0,0,0,1,0,0,0,0,0.00023900000000054433,14.058823529682213,0.00017466666666621222,0.00013731109447254688,0.00039899999999875034,0.0006015883126975415,0.0005062999999999818,0.0005467672758136638
6,1464,1,0,0,0,1,0,0,0,0,0.0002670000000009054,1.1171548117167251,0.00017433333333372047,0.00013697202877041705,0.0004489999999989891,0.0005715404604875224,0.0005108999999997365,0.0005442882084896423
6,54,0,1,0,0,1,0,0,0,0,2.1000000003823516e-05,0.078651685407312,0.00017566666666842443,0.0001346749296077215,0.00016240000000067312,0.00013142982148754524,0.00043780000000026575,0.0005572435718292187
6,1464,1,0,0,0,1,0,0,1,0,0.00024399999999502597,11.619047616695255,0.00017733333333325163,0.00013587618137285906,0.00015760000000000218,0.00012697164240935984,0.00046049999999979717,0.0005426290409874593
6,1464,1,0,0,0,1,0,0,0,0,0.0026220000000023447,10.745901639572931,0.0009623333333337314,0.001441631831179119,0.0006786000000005288,0.0010909607224727834,0.0006531999999999982,0.0008753269601898862
6,1464,1,0,0,0,1,0,0,0,0,0.0,0.0,0.0009553333333324568,0.0014485224667475627,0.00063080000000042,0.001119889145397215,0.0005148999999995852,0.000856255990091601
6,54,0,1,0,0,1,0,0,0,0,3.8000000003535206e-05,1.0,0.0008866666666686266,0.0015029628527232783,0.0005850000000009459,0.0011429326305507808,0.0005169999999999675,0.0008549239072771383
6,1464,1,0,0,0,1,0,0,0,0,0.0002859999999955676,7.526315788656856,0.00010799999999970093,0.00015531903724585094,0.0006379999999992947,0.0011160689933779025,0.0004001999999999839,0.0007900086908886431
6,54,0,1,0,0,1,0,0,0,0,1.9999999999242846e-05,0.06993006992850631,0.0001146666666661152,0.00014865172943624393,0.000593200000000138,0.0011400759614950365,0.0003754000000000701,0.0007984671693742248
6,1464,1,0,0,0,1,0,0,1,0,0.0002270000000024197,11.35000000055067,0.00017766666666574338,0.00013969372450141639,0.00011420000000015307,0.00013225051219624352,0.0003964000000003409,0.0007907177038836574
6,1464,1,0,0,0,1,0,0,0,0,0.008482999999998242,37.370044052457345,0.002909999999999968,0.004827469213088444,0.0018107999999998014,0.0037316710329247595,0.0012208000000001108,0.002670810979315464
6,1464,1,0,0,0,1,0,0,0,0,0.0,0.0,0.002903333333333554,0.00483346587208888,0.0018031999999990945,0.003736220108341164,0.0011941000000000202,0.0026827136113580117
6,54,0,1,0,0,1,0,0,0,0,5.000000000165983e-05,1.0,0.0028443333333333007,0.0048832925712729595,0.0017560000000003129,0.003761583376447753,0.0011969999999998037,0.002681319906834756
6,1464,1,0,0,0,1,0,0,0,0,0.00018099999999776628,3.619999999835154,7.699999999980871e-05,9.347193873970121e-05,0.0017882000000000176,0.0037436540569300977,0.001190700000000078,0.002683880649877672
6,54,0,1,0,0,1,0,0,0,0,1.200000000523005e-05,0.06629834257114996,8.100000000155205e-05,8.866229938027902e-05,0.0017452000000005795,0.0037672297113351717,0.0009297000000003663,0.002655987828056783
6,1464,1,0,0,0,1,0,0,1,0,0.00024399999999502597,20.333333324056802,0.00014566666666600744,0.00011996806518433743,9.739999999993642e-05,0.00010898072295499257,0.000954099999999869,0.0026476054356317073
6,1464,1,0,0,0,1,0,0,0,0,0.0005870000000030018,2.405737704979377,0.00028100000000108594,0.00028928014679830175,0.00021480000000053678,0.0002284812858340399,0.0010089999999998156,0.0026321455968063546
6,54,0,1,0,0,1,0,0,0,0,1.699999999971169e-05,0.028960817716566875,0.00028266666666591317,0.00028696051412427186,0.00020820000000014715,0.00023482056548893585,0.00098210000000023,0.0026417126785704325
6,1464,1,0,0,0,1,0,0,0,0,0.00025699999999773127,15.11764705894646,0.00028700000000014825,0.00028618176624829766,0.00022340000000014014,0.0002350793440020908,0.0010058000000000788,0.0026331715052612848
6,1464,1,0,0,0,1,0,0,0,0,0.003781000000003587,14.712062256953171,0.00135166666666701,0.0021072838766232767,0.0009771999999998115,0.0015804908092057295,0.0013612000000001955,0.002753471416737291
6,1464,1,0,0,0,1,0,0,1,0,0.0,0.0,0.0013460000000004395,0.0021126833656141463,0.0009284000000008063,0.0016122372027657884,0.0005129000000003714,0.001162905598783194
6,1464,1,0,0,0,1,0,0,0,0,0.0,1.0,0.001260333333334529,0.002182961368571126,0.000811000000000206,0.0016638580161728405,0.0005129000000003714,0.001162905598783194
6,1464,1,0,0,0,1,0,0,0,0,0.0,1.0,0.0,0.0,0.0008076000000002637,0.0016659022474270534,0.0005079000000002054,0.0011652221955553382
6,1464,1,0,0,0,1,0,0,0,0,0.0,1.0,0.0,0.0,0.0007562000000007174,0.0016909146039886143,0.0004898000000004288,0.001172248911050505
6,1464,1,0,0,0,1,0,0,1,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0004885999999999057,0.0011727983811350455
6,1464,1,0,0,0,1,0,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.00046420000000040317,0.0011809624881207194
6,1464,1,0,0,0,1,0,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.000405500000000103,0.001188743336709153
6,1464,1,0,0,0,1,0,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.00040380000000013184,0.0011893726443957977
6,54,0,1,0,0,1,0,0,0,0,5.3999999998666226e-05,1.0,1.799999999955541e-05,3.117696797338953e-05,1.0799999999733246e-05,2.4149492261327602e-05,0.00038350000000022535,0.0011938804372080964
6,1464,1,0,0,0,1,0,0,0,0,0.00015700000000151704,2.9074074075073124,7.033333333339442e-05,7.976425681673913e-05,4.2200000000036655e-05,6.830225454982855e-05,2.1100000000018328e-05,5.06764081726634e-05
6,1464,1,0,0,0,1,0,0,1,0,0.00043999999999755346,2.802547770657974,0.00021699999999924557,0.00019987246766766113,0.00013019999999954734,0.00018466509680014554,6.509999999977367e-05,0.000140943205703514
6,54,0,1,0,0,1,0,0,0,0,1.4000000000180535e-05,0.03181818181876905,0.000203666666666417,0.00021680022293492932,0.00013299999999958346,0.00018228822774990077,6.649999999979173e-05,0.00014029274357802286
6,1464,1,0,0,0,1,0,0,0,0,0.00023300000000148202,16.642857142748387,0.00022899999999973866,0.00021302817497088355,0.00017959999999987984,0.00016909257220910155,8.979999999993992e-05,0.0001471996320596414
6,1464,1,0,0,0,1,0,0,0,0,0.00024499999999960664,1.0515021459143703,0.00016400000000042306,0.00013004231362154662,0.00021780000000006793,0.00015457586479198198,0.00011429999999990059,0.00015093415971006774
6,1464,1,0,0,0,1,0,0,0,0,0.0,0.0,0.00015933333333369623,0.00013811711213825793,0.00018639999999976454,0.00018329292942231867,0.00011429999999990059,0.00015093415971006774
6,54,0,1,0,0,1,0,0,0,0,1.2999999995599865e-05,1.0,8.599999999840217e-05,0.00013785138132166945,0.00010099999999937381,0.00012616853005709735,0.00011559999999946057,0.00014989269684506098
6,1464,1,0,0,0,1,0,0,0,0,0.000240000000005125,18.461538468181406,8.433333333357496e-05,0.00013496790976554146,0.0001462000000003627,0.00012768201900461193,0.0001395999999999731,0.00014853446480296963
6,54,0,1,0,0,1,0,0,0,0,1.100000000064938e-05,0.045833333335060344,8.800000000045809e-05,0.00013163967233737644,0.00010180000000019618,0.0001285484265831571,0.000140700000000038,0.00014742232798949404
6,1464,1,0,0,0,1,0,0,1,0,0.0002459999999970819,22.363636362050855,0.00016566666666761876,0.00013397886648789097,0.00010199999999969123,0.00012882739606474727,0.00015989999999987958,0.0001473789089040922
6,1464,1,0,0,0,1,0,0,0,0,0.00414299999999912,16.841463414830343,0.001466666666665617,0.002320749089553857,0.0009305999999995151,0.0017994980683446403,0.0005584999999996398,0.0012680581166626013
6,1464,1,0,0,0,1,0,0,1,0,0.0,0.0,0.0014629999999987338,0.0023242050260965912,0.0009280000000003952,0.0018011639286789182,0.0005144999999998845,0.001280202348810717
6,1464,1,0,0,0,1,0,0,0,0,0.0,1.0,0.0013809999999997065,0.0023919621659485055,0.0008799999999993702,0.001827093729937181,0.0005130999999998665,0.001280818006202133
6,1464,1,0,0,0,1,0,0,0,0,0.0,1.0,0.0,0.0,0.0008777999999992403,0.0018284078314139978,0.0004897999999997182,0.0012885754229253448
6,1464,1,0,0,0,1,0,0,0,0,0.0,1.0,0.0,0.0,0.0008285999999998239,0.001852805925609882,0.00046529999999975755,0.0012960544435197106
6,54,0,1,0,0,1,0,0,0,0,4.2000000000541604e-05,1.0,1.4000000000180535e-05,2.424878001213484e-05,8.400000000108321e-06,1.8782917146089378e-05,0.00046949999999981176,0.0012944461057020256
6,1464,1,0,0,0,1,0,0,0,0,0.004980000000003315,118.57142856997848,0.0016740000000012856,0.0028631569994223946,0.0010044000000007714,0.0022225023729982585,0.0009662000000005833,0.0019075704613497279
6,1464,1,0,0,0,1,0,0,0,0,0.0,0.0,0.0016740000000012856,0.0028631569994223946,0.0010044000000007714,0.0022225023729982585,0.0009422000000000707,0.001919196637054552
6,1464,1,0,0,0,1,0,0,1,0,0.0,1.0,0.001660000000001105,0.0028752043411455794,0.0010044000000007714,0.0022225023729982585,0.0009411000000000058,0.0019197927227563663
6,54,0,1,0,0,1,0,0,0,0,4.399999999549209e-05,1.0,1.466666666516403e-05,2.540347742455817e-05,0.0010131999999998698,0.0022176129504458296,0.0009208999999998468,0.0019289600216218588
6,1464,1,0,0,0,1,0,0,0,0,0.0001920000000055211,4.363636364208908,7.866666666700439e-05,0.00010058497236738633,0.0010432000000008656,0.0022021505847654903,0.000525800000000487,0.0015661810447759254
6,1464,1,0,0,0,1,0,0,0,0,0.0,0.0,7.866666666700439e-05,0.00010058497236738633,4.720000000020263e-05,8.315766938123233e-05,0.000525800000000487,0.0015661810447759254
6,1464,1,0,0,0,1,0,0,0,0,0.0,1.0,6.400000000184036e-05,0.00011085126671691797,4.720000000020263e-05,8.315766938123233e-05,0.000525800000000487,0.0015661810447759254
6,1464,1,0,0,0,1,0,0,0,0,0.0,1.0,0.0,0.0,4.720000000020263e-05,8.315766938123233e-05,0.000525800000000487,0.0015661810447759254
6,54,0,1,0,0,1,0,0,0,0,1.699999999971169e-05,1.0,5.666666666570563e-06,9.815124318759946e-06,4.180000000104655e-05,8.428640446079862e-05,0.0005275000000004582,0.001565556006490948
6,1464,1,0,0,0,1,0,0,0,0,0.00021699999999924557,12.764705882525044,7.799999999965242e-05,0.00012067726932585747,4.679999999979145e-05,9.542902061978569e-05,0.0005450000000003285,0.001560495932037131
6,54,0,1,0,0,1,0,0,0,0,1.4000000000180535e-05,0.06451612903331432,8.266666666637927e-05,0.00011634576341779453,4.959999999982756e-05,9.390579309313071e-05,4.8400000000015095e-05,8.36317225224791e-05
6,1464,1,0,0,0,1,0,0,1,0,0.00029699999999621696,21.21428571374193,0.00017599999999854768,0.0001458869539454247,0.00010899999999907095,0.00013818284255334658,7.80999999996368e-05,0.00011234217824087113
6,1464,1,0,0,0,1,0,0,0,0,0.0,0.0,0.00010366666666546583,0.00016757785254802615,0.00010899999999907095,0.00013818284255334658,7.80999999996368e-05,0.00011234217824087113
6,1464,1,0,0,0,1,0,0,0,0,0.0,1.0,9.899999999873899e-05,0.0001714730396630185,0.00010559999999912862,0.00014118887341466437,7.370000000008758e-05,0.00011466380088803457
6,1464,1,0,0,0,1,0,0,0,0,0.0,1.0,0.0,0.0,6.21999999992795e-05,0.00013139710033354508,5.449999999953548e-05,0.0001085666641619407
6,1464,1,0,0,0,1,0,0,0,0,0.0,1.0,0.0,0.0,5.939999999924339e-05,0.00013282243024452842,5.449999999953548e-05,0.0001085666641619407
6,1464,1,0,0,0,1,0,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,5.449999999953548e-05,0.0001085666641619407
6,1464,1,0,0,0,1,0,0,1,0,0.0,1.0,0.0,0.0,0.0,0.0,5.449999999953548e-05,0.0001085666641619407
6,1464,1,0,0,0,1,0,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,5.279999999956431e-05,0.00010934938149762699
6,1464,1,0,0,0,1,0,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,3.109999999963975e-05,9.353126934360644e-05
6,1464,1,0,0,0,1,0,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,2.9699999999621695e-05,9.391963769641155e-05
6,1464,1,0,0,0,1,0,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
6,1464,1,0,0,0,1,0,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
6,1464,1,0,0,0,1,0,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
6,54,0,1,0,0,1,0,0,0,0,6.300000000436512e-05,1.0,2.100000000145504e-05,3.6373112765333474e-05,1.2600000000873025e-05,2.8174420608410214e-05,6.300000000436512e-06,1.9922307730172036e-05
6,1464,1,0,0,0,1,0,0,1,0,0.00028399999999351166,4.507936507521174,0.00011566666666595893,0.00014914535414832245,6.939999999957535e-05,0.00012302763094444434,3.4699999999787676e-05,8.980477907617108e-05
6,1464,1,0,0,0,1,0,0,0,0,0.0,0.0,0.00011566666666595893,0.00014914535414832245,6.939999999957535e-05,0.00012302763094444434,3.4699999999787676e-05,8.980477907617108e-05
6,54,0,1,0,0,1,0,0,0,0,1.4000000000180535e-05,1.0,9.933333333123073e-05,0.00016007915749448388,7.219999999961147e-05,0.00012119900154621845,3.6099999999805735e-05,8.931149304185139e-05
6,1464,1,0,0,0,1,0,0,0,0,0.00044300000000419004,31.642857142748387,0.00015233333333479018,0.0002518220337193083,0.00016080000000044946,0.00019479912211424914,8.040000000022473e-05,0.00015507288075383938
6,54,0,1,0,0,1,0,0,0,0,1.4000000000180535e-05,0.031602708803720354,0.00015700000000151704,0.00024768327221099724,0.00015099999999961254,0.0002020470192224383,8.180000000024279e-05,0.0001543277843162348
6,1464,1,0,0,0,1,0,0,0,0,0.0002539999999982001,18.14285714249462,0.0002370000000008569,0.00021500465886291752,0.00014500000000055023,0.00019750442520870024,0.0001072000000000628,0.00016016088616244714
6,1464,1,0,0,0,1,0,0,0,0,0.003928999999999405,15.468503937115145,0.001398999999999262,0.0021943279160899797,0.0009308000000004313,0.001685693832810421,0.0005001000000000033,0.0012148078442061842
6,54,0,1,0,0,1,0,0,0,0,4.600000000465343e-05,0.01170781369423782,0.0014096666666674196,0.00218428394140026,0.0009372000000013259,0.0016813981378522727,0.0005047000000004687,0.001212789167584816
6,1464,1,0,0,0,1,0,0,0,0,0.0001639999999980546,3.5652173909013936,0.0013796666666673711,0.0022085756352589496,0.0008814000000000987,0.001706343692804849,0.0005211000000002741,0.0012062974980907915
6,1464,1,0,0,0,1,0,0,0,0,0.0,0.0,7.000000000090267e-05,8.45931636229715e-05,0.0008786000000000627,0.0017081334251091065,0.0005147999999998376,0.0012091170141473252
6,54,0,1,0,0,1,0,0,0,0,1.7999999997186933e-05,1.0,6.0666666665080506e-05,8.994073974175202e-05,0.0008313999999998601,0.001732790177135015,0.0004882000000002051,0.0012176544659077003
6,1464,1,0,0,0,1,0,0,1,0,0.00023500000000353793,13.055555557792449,8.433333333357496e-05,0.0001307911949103778,9.260000000068657e-05,0.00010208720770347752,0.0005117000000005589,0.0012094254873516843
6,1464,1,0,0,0,1,0,0,0,0,0.0002500000000011937,1.0638297872231062,0.0001676666666673062,0.00012983195548896224,0.00013339999999999462,0.00011828693071044663,0.0005353000000006602,0.0012009071610477574
6,54,0,1,0,0,1,0,0,0,0,1.1999999998124622e-05,0.047999999992269296,0.00016566666666761876,0.00013329042225893547,0.00010300000000000864,0.00012762052333790467,0.0004922000000000537,0.0012122682864551745
6,1464,1,0,0,0,1,0,0,0,0,0.0002519999999961442,21.000000002960594,0.00017133333333182085,0.00013799034989958722,0.00015339999999923747,0.00012652983038340056,0.0005159999999996501,0.001204145893020672
6,1464,1,0,0,0,1,0,0,0,0,0.0002440000000021314,0.9682539682772413,0.0001693333333321334,0.0001363133766930638,0.00019860000000022638,0.00010452175838903111,0.0005150000000000432,0.0012043917775792642
6,54,0,1,0,0,1,0,0,0,0,1.1999999998124622e-05,0.04918032786073688,0.0001693333333321334,0.0001363133766930638,0.0001539999999991437,0.0001296610889077667,0.00012329999999991515,0.00011467833521480352
6,1464,1,0,0,0,1,0,0,0,0,0.00023500000000353793,19.583333336688675,0.0001636666666679313,0.00013142426209052885,0.00015099999999961254,0.00012703148419518172,0.00014219999999980358,0.00011608884773233954
6,1464,1,0,0,0,1,0,0,0,0,0.00024700000000166256,1.051063829778485,0.00016466666666777505,0.0001323492979429948,0.00019800000000032015,0.00010416092346338429,0.0001505000000001644,0.00012069635229268363
6,54,0,1,0,0,1,0,0,0,0,1.2999999995599865e-05,0.05263157892919985,0.0001650000000002668,0.0001317725439272192,0.00015020000000021128,0.00012578035608662775,0.00015179999999972437,0.00011895264469156447
6,66,0,1,0,1,0,0,0,0,0,0.00468800000000158,360.61538473756434,0.0016493333333329474,0.0026341621697751234,0.001039000000000101,0.0020430544530140615,0.0006188000000001637,0.0014339403979991548
6,1464,1,0,0,0,1,0,0,0,0,0.0009370000000004097,0.1998720136518972,0.0018793333333325297,0.0024758635537276454,0.001224000000000558,0.0019672846763951965,0.0006889999999998509,0.0014302421700587479
6,1464,1,0,0,0,1,0,0,1,0,0.0,0.0,0.0018750000000006632,0.0024807698408629833,0.0011769999999998505,0.001999365273775926,0.0006639999999997314,0.00144091344427878
6,1464,1,0,0,0,1,0,0,0,0,0.0,1.0,0.0003123333333334699,0.0005409772053104702,0.0011275999999995178,0.002030891010857499,0.000662799999999919,0.0014415216337501603
6,1464,1,0,0,0,1,0,0,0,0,0.0,1.0,0.0,0.0,0.0011250000000003978,0.0020326822176570895,0.0006376000000003045,0.0014516679443210786
6,1464,1,0,0,0,1,0,0,0,0,0.0,1.0,0.0,0.0,0.00018740000000008194,0.00041903913656921363,0.0006132000000000914,0.0014610391121514285
6,1464,1,0,0,0,1,0,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.000612000000000279,0.0014615925859267295
6,1464,1,0,0,0,1,0,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0005884999999999252,0.0014701915402470678
6,1464,1,0,0,0,1,0,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0005637999999997589,0.0014786171311633393
6,1464,1,0,0,0,1,0,0,1,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0005625000000001989,0.0014791608163310592
6,1464,1,0,0,0,1,0,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,9.370000000004097e-05,0.0002963054139656454
6,54,0,1,0,0,1,0,0,0,0,4.7999999999603915e-05,1.0,1.599999999986797e-05,2.7712873038485748e-05,9.599999999920783e-06,2.146620545186368e-05,4.799999999960392e-06,1.5178878260159464e-05
6,1464,1,0,0,0,1,0,0,0,0,0.004477999999998872,93.29166666741298,0.0015086666666661586,0.0025716300932797477,0.0009051999999996951,0.001997364062451988,0.00045259999999984756,0.0014144618287571817
6,1464,1,0,0,0,1,0,0,0,0,0.00021399999999971442,0.04778919160334264,0.0015799999999993968,0.0025111136978100256,0.000947999999999638,0.0019752888391257745,0.000473999999999819,0.0014084595203862618
6,54,0,1,0,0,1,0,0,0,0,1.6000000002236447e-05,0.07476635515073737,0.0015693333333336075,0.0025209239053685024,0.0009512000000000854,0.00197338115881697,0.0004756000000000427,0.001407870195448834
6,1464,1,0,0,0,1,0,0,0,0,0.0007030000000014525,43.93749999394929,0.0003110000000011344,0.00035362268497916453,0.0010918000000003758,0.0019127802273061854,0.0005459000000001879,0.0013990068256961156
6,1464,1,0,0,0,1,0,0,0,0,0.004034999999994682,5.739687055457106,0.0015846666666661235,0.0021496726115031845,0.0018891999999993913,0.002181088420483389,0.0009493999999996561,0.0017595034143210214
6,1464,1,0,0,0,1,0,0,0,0,0.0,0.0,0.0015793333333320447,0.002155522288599775,0.000993599999999617,0.0017237518086915182,0.0009493999999996561,0.0017595034143210214
6,1464,1,0,0,0,1,0,0,1,0,0.0,1.0,0.0013449999999982272,0.0023296083368921057,0.0009507999999996741,0.001750399011073513,0.0009493999999996561,0.0017595034143210214
6,1464,1,0,0,0,1,0,0,0,0,0.0,1.0,0.0,0.0,0.0009475999999992268,0.001752548515153909,0.0009493999999996561,0.0017595034143210214
6,1464,1,0,0,0,1,0,0,0,0,0.0,1.0,0.0,0.0,0.0008069999999989364,0.0018045068572792864,0.0009493999999996561,0.0017595034143210214
