ip.proto,frame.len,src_ip,dst_ip,c2_label,is_SYN,is_ACK,is_RST,is_FIN,is_PSH,is_URG,time_since_last,delta_t_ratio,rolling_mean_delta_t_3,rolling_std_delta_t_3,rolling_mean_delta_t_5,rolling_std_delta_t_5,rolling_mean_delta_t_10,rolling_std_delta_t_10
17,1494,1,0,0,0,0,0,0,0,0,0.00022599999999783904,2.860759493661778,0.00014600000000086766,7.435721595709298e-05,0.0001049999999963802,8.284018323820125e-05,0.0007411999999987984,0.0018991354652231015
17,73,0,1,0,0,0,0,0,0,0,0.00010900000000901855,0.48230088500026896,0.0001380000000021179,7.767236036494048e-05,0.0001094000000023243,8.222709990479246e-05,0.00013789999999858082,7.58411624329788e-05
17,1494,1,0,0,0,0,0,0,0,0,7.300000001464468e-05,0.6697247707211443,0.00013600000000716742,7.99937220269128e-05,0.00012400000000525324,6.191926968497249e-05,0.00012070000000221625,6.794616927835567e-05
17,1494,1,0,0,0,0,0,0,0,0,0.00019100000000094042,2.616438355652377,0.00012433333334153454,6.047585383907248e-05,0.00013560000000438776,6.904922851286244e-05,0.00011830000000259133,6.458597824884936e-05
17,73,0,1,0,0,0,0,0,0,0,0.00011399999999639476,0.5968586387216411,0.00012600000000399328,5.990822618297137e-05,0.0001426000000037675,6.342157328695547e-05,0.00011369999999999436,6.290216148510017e-05
17,1494,1,0,0,0,0,0,0,0,0,0.003208999999998241,28.149122807892326,0.0011713333333318587,0.001765091025669656,0.0007392000000038479,0.0013813295030335468,0.00042210000000011407,0.0009812270627048533
17,1494,1,0,0,0,0,0,0,0,0,0.0,0.0,0.0011076666666648787,0.0018207005049980147,0.0007174000000020441,0.0013945584591381675,0.00041340000000218425,0.000984907126881976
17,73,0,1,0,0,0,0,0,0,0,0.00022099999998204112,1.0,0.0011433333333267608,0.0017923293025873157,0.0007469999999955235,0.0013789447037366581,0.0004355000000003884,0.0009770484201155481
17,1494,1,0,0,0,0,0,0,0,0,0.012316999999995915,55.73303167871863,0.004179333333325985,0.007048292298773047,0.0031721999999945183,0.005285682141027546,0.001653899999999453,0.0038704746039321647
17,1494,1,0,0,0,0,0,0,0,0,0.0,0.0,0.004179333333325985,0.007048292298773047,0.003149399999995239,0.005302391186622478,0.0016459999999995033,0.003874125192108293
17,242,1,0,0,0,0,0,0,0,0,0.0,1.0,0.0041056666666653046,0.0071112232652949334,0.0025075999999955912,0.0054844562443293835,0.0016233999999997195,0.0038839759473615456
17,64,1,0,0,0,0,0,0,0,0,0.0,1.0,0.0,0.0,0.0025075999999955912,0.0054844562443293835,0.0016124999999988176,0.003888848080475679
17,245,1,0,0,0,0,0,0,0,0,0.0,1.0,0.0,0.0,0.002463399999999183,0.005508329855404709,0.0016051999999973532,0.0038921262060903758
17,64,1,0,0,0,0,0,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0015860999999972591,0.0039002973524423757
17,1494,1,0,0,0,0,0,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0015746999999976196,0.0039052416362458015
17,1494,1,0,0,0,0,0,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0012537999999977956,0.0038878326672554296
17,1494,1,0,0,0,0,0,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0012537999999977956,0.0038878326672554296
17,1494,1,0,0,0,0,0,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0012316999999995915,0.0038949773945595526
17,1494,1,0,0,0,0,0,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
17,1494,1,0,0,0,0,0,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
17,1494,1,0,0,0,0,0,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
17,1494,1,0,0,0,0,0,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
17,1494,1,0,0,0,0,0,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
17,1494,1,0,0,0,0,0,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
17,1494,1,0,0,0,0,0,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
17,1494,1,0,0,0,0,0,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
17,1494,1,0,0,0,0,0,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
17,1494,1,0,0,0,0,0,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
17,1494,1,0,0,0,0,0,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
17,1494,1,0,0,0,0,0,0,0,0,0.00025100000001998524,1.0,8.366666667332841e-05,0.0001449149022761068,5.020000000399705e-05,0.00011225059447827054,2.5100000001998524e-05,7.937319536784334e-05
17,1494,1,0,0,0,0,0,0,0,0,0.0,0.0,8.366666667332841e-05,0.0001449149022761068,5.020000000399705e-05,0.00011225059447827054,2.5100000001998524e-05,7.937319536784334e-05
17,73,0,1,0,0,0,0,0,0,0,0.00047399999999697684,1.0,0.0002416666666723207,0.00023713778462765829,0.00014500000000339242,0.00021363051270698342,7.250000000169621e-05,0.00016162870251189816
17,73,0,1,0,0,0,0,0,0,0,0.0002000000000066393,0.4219409282867403,0.00022466666666787205,0.00023796077176224198,0.0001850000000047203,0.0001978332529157575,9.250000000236014e-05,0.00016401711878187878
17,74,0,1,0,0,0,0,0,0,0,0.00013899999999011925,0.6949999999275246,0.0002709999999979118,0.00017842924526424288,0.00021280000000274414,0.00017362227955915077,0.00010640000000137207,0.00016117224646669214
17,74,0,1,0,0,0,0,0,0,0,0.0001629999999863685,1.172661870488887,0.00016733333332770903,3.072993490155211e-05,0.0001951999999960208,0.00017324172695706806,0.00012270000000000892,0.00015741457552106815
17,74,0,1,0,0,0,0,0,0,0,0.0001400000000160162,0.8588957056915598,0.00014733333333083465,1.3576777902491944e-05,0.00022319999999922401,0.00014236817045508885,0.00013670000000161054,0.00015140018247391244
17,74,0,1,0,0,0,0,0,0,0,0.00017099999999459214,1.2214285712502106,0.00015799999999899228,1.609333914143026e-05,0.0001625999999987471,2.5185232954098865e-05,0.00015380000000106975,0.00014370635077485256
17,74,0,1,0,0,0,0,0,0,0,0.000137999999992644,0.8070175438421534,0.00014966666666775078,1.850213226312124e-05,0.00015019999999594803,1.561076419561053e-05,0.00016760000000033416,0.00013356414908082676
17,74,0,1,0,0,0,0,0,0,0,0.00014300000000844193,1.03623188417438,0.00015066666666522602,1.7785637418621527e-05,0.00015099999999961254,1.4983189202817461e-05,0.00018190000000117834,0.00012065788977113543
17,74,0,1,0,0,0,0,0,0,0,0.0001010000000007949,0.7062937062575694,0.00012733333333396027,2.2941859089003036e-05,0.00013860000000249785,2.4925809090274104e-05,0.00016689999999925932,0.00012043667643358513
17,1494,1,0,0,0,0,0,0,0,0,0.00028100000000108594,2.7821782178106376,0.00017500000000344093,9.417003538793072e-05,0.00016679999999951177,6.852879656724838e-05,0.0001949999999993679,0.00010944914459516211
17,1494,1,0,0,0,0,0,0,0,0,0.0,0.0,0.00012733333333396027,0.00014233878213112808,0.00013260000000059335,0.00010092222727901307,0.00014759999999967022,7.112464588903508e-05
17,1494,1,0,0,0,0,0,0,0,0,0.0,1.0,9.366666666702865e-05,0.0001622354119746073,0.00010500000000206456,0.00011671116467189484,0.00012759999999900629,8.203551891627195e-05
17,1494,1,0,0,0,0,0,0,0,0,0.0,1.0,0.0,0.0,7.640000000037616e-05,0.00012245119827460223,0.00011369999999999436,9.115806618492737e-05
17,1494,1,0,0,0,0,0,0,0,0,0.0,1.0,0.0,0.0,5.620000000021719e-05,0.00012566700425669153,9.740000000135751e-05,9.58172086592196e-05
17,1270,1,0,0,0,0,0,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,8.339999999975589e-05,9.907373083605009e-05
17,1494,1,0,0,0,0,0,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,6.630000000029668e-05,9.700981466799011e-05
17,1494,1,0,0,0,0,0,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,5.250000000103228e-05,9.548038616432464e-05
17,1494,1,0,0,0,0,0,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,3.820000000018808e-05,9.102480570184461e-05
17,1494,1,0,0,0,0,0,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,2.8100000000108595e-05,8.886002555679819e-05
17,1494,1,0,0,0,0,0,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
17,1494,1,0,0,0,0,0,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
17,1494,1,0,0,0,0,0,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
17,673,1,0,0,0,0,0,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
17,250,1,0,0,0,0,0,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
17,64,1,0,0,0,0,0,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
17,243,1,0,0,0,0,0,0,0,0,0.0021549999999876945,1.0,0.0007183333333292315,0.0012441898283147134,0.00043099999999753893,0.0009637452962006021,0.00021549999999876946,0.0006814708388011131
17,64,1,0,0,0,0,0,0,0,0,0.0,0.0,0.0007183333333292315,0.0012441898283147134,0.00043099999999753893,0.0009637452962006021,0.00021549999999876946,0.0006814708388011131
17,65,1,0,0,0,0,0,0,0,0,0.0057800000000156615,1.0,0.0026450000000011187,0.0029209887017283523,0.0015870000000006712,0.002522874352002252,0.0007935000000003356,0.0018784154828941687
17,80,0,1,0,0,0,0,0,0,0,0.0013289999999983593,0.22993079584684398,0.0023696666666713404,0.003027266147691266,0.001852800000000343,0.0023798280811838566,0.0009264000000001715,0.0018629873392957013
17,74,0,1,0,0,0,0,0,0,0,0.0002729999999928623,0.20541760721835917,0.002460666666668961,0.0029227152322749512,0.0019073999999989154,0.0023292875082301713,0.0009536999999994577,0.0018498575962427764
17,74,0,1,0,0,0,0,0,0,0,0.00014300000000844193,0.5238095238541419,0.0005816666666665545,0.0006504654709486983,0.001505000000003065,0.0024466555736338464,0.000968000000000302,0.0018422029094833398
17,74,0,1,0,0,0,0,0,0,0,0.00014999999999076863,1.0489510488245697,0.0001886666666640243,7.311859474792825e-05,0.0015350000000012188,0.002424406833846123,0.000982999999999379,0.001834037865760653
17,78,0,1,0,0,0,0,0,0,0,0.0004020000000082291,2.6800000002197946,0.00023166666666914656,0.00014755449467917088,0.00045939999999973226,0.0004975141163416897,0.0010232000000002018,0.0018143981443928122
17,74,0,1,0,0,0,0,0,0,0,0.00014300000000844193,0.35572139304854394,0.00023166666666914656,0.00014755449467917088,0.00022220000000174877,0.00011474622416117527,0.0010375000000010458,0.0018059818670607274
17,74,0,1,0,0,0,0,0,0,0,0.00014799999999581814,1.0349650348746926,0.00023100000000416307,0.00014811142955996093,0.00019720000000233995,0.000114528144836477,0.0010523000000006277,0.0017971195513740066
17,74,0,1,0,0,0,0,0,0,0,0.00014199999998254498,0.9594594593686304,0.00014433333332893503,3.213860370012091e-06,0.00019699999999716055,0.0001146472675661911,0.0008510000000001127,0.0017724505960028788
17,80,0,1,0,0,0,0,0,0,0,0.010482000000024527,73.81690141769721,0.00359066666666763,0.005968070486275123,0.0022634000000039123,0.004595692199883469,0.0018992000000025654,0.0034851902169966485
17,66,1,0,0,0,0,0,0,0,0,0.010689999999982547,1.019843541304859,0.007104666666663206,0.006030743016333276,0.0043209999999987755,0.00571960960171355,0.002390199999999254,0.004334944618862112
17,75,0,1,0,0,0,0,0,0,0,0.004837000000009084,0.4524789522934501,0.008669666666672052,0.003320815611997741,0.005259799999998904,0.0052263653905977574,0.0027410000000003265,0.004381219795108408
17,66,1,0,0,0,0,0,0,0,0,0.00421900000000619,0.8722348563155399,0.006581999999999273,0.0035710263224280983,0.006074000000000979,0.0044971584913168884,0.0031356000000016594,0.004311382227925057
17,67,1,0,0,0,0,0,0,0,0,0.002577000000002272,0.6108082483997371,0.0038776666666725155,0.0011680245412288841,0.006561000000004924,0.0037667053901204854,0.003379000000001042,0.00419067873099138
17,83,0,1,0,0,0,0,0,0,0,0.026034999999978936,10.102832751244076,0.010943666666662466,0.013095239491072283,0.009671599999995806,0.009646703467804309,0.005967499999999859,0.00812349587128054
17,1288,1,0,0,0,0,0,0,0,0,0.00263599999999542,0.10124831956971586,0.01041599999999221,0.013526482949949412,0.00806079999999838,0.010096096978325995,0.0061908999999985784,0.0079829380064717
17,104,1,0,0,0,0,0,0,0,0,0.0,0.0,0.009556999999991453,0.014331102085857403,0.007093399999996563,0.010696132398945327,0.0061765999999977336,0.007995094304472204
17,1175,1,0,0,0,0,0,0,0,0,0.00032300000000873297,1.0,0.0009863333333347175,0.001437752526997107,0.0063141999999970725,0.011092445298298306,0.006194099999999025,0.00798061087147039
17,64,1,0,0,0,0,0,0,0,0,0.0,0.0,0.00010766666666957765,0.00018648412506226447,0.005798799999996618,0.011365998007026886,0.0061799000000007705,0.007992693141838095
17,73,0,1,0,0,0,0,0,0,0,7.600000000707041e-05,1.0,0.0001330000000052678,0.00016887568080196043,0.0006070000000022446,0.0011419671606276596,0.005139299999999025,0.00804756236478523
17,73,0,1,0,0,0,0,0,0,0,0.00015799999999899228,2.078947368214385,7.80000000020209e-05,7.90189569968948e-05,0.00011140000000295914,0.00013511031033811366,0.00408610000000067,0.007928710956855203
17,66,1,0,0,0,0,0,0,0,0,0.0007699999999886131,4.873417721478001,0.0003346666666648919,0.00037923255252173736,0.00026540000000068175,0.00030650578453908777,0.003679399999998623,0.00798998495643319
6,444,0,1,0,0,1,0,0,1,0,0.012132000000008247,15.755844156087866,0.004353333333331951,0.006743469235416966,0.0026272000000005847,0.005322080532649363,0.004470699999998828,0.008429132406497506
6,16460,0,1,0,0,1,0,0,1,0,0.00024899999999661304,0.020524233431952175,0.0043836666666644914,0.006715308059130646,0.0026769999999999073,0.005292433749798806,0.004237899999998263,0.008518914582245992
6,8219,0,1,0,0,1,0,0,1,0,0.00019700000001421358,0.7911646587023824,0.004192666666673024,0.006875713514169104,0.0027012000000013357,0.00527782367041577,0.0016541000000017902,0.0037653719151907205
17,1288,0,1,0,0,0,0,0,0,0,0.0007729999999810389,3.923857867640948,0.0004063333333306218,0.00031860528697670733,0.002824199999997745,0.0052104734617900985,0.0014678000000003522,0.003757472017156241
17,762,0,1,0,0,0,0,0,0,0,0.00014500000000339242,0.18758085382529,0.00037166666666621495,0.0003485359793306599,0.002699200000000701,0.005279118884435418,0.0014823000000006915,0.003751453409271315
17,81,0,0,0,0,0,0,0,0,0,0.000499000000019123,3.4413793103961963,0.0004723333333345181,0.0003148481044769374,0.0003726000000028762,0.000261825888627026,0.0014999000000017304,0.003745818838494493
17,81,0,0,0,0,0,0,0,0,0,0.00025399999998398926,0.5090180360205516,0.00029933333333550155,0.00018130176199567322,0.0003736000000003514,0.00026124470512542994,0.0015253000000001293,0.00373536468749738
17,87,0,0,0,0,0,0,0,0,0,0.0009060000000147284,3.566929134141093,0.0005530000000059468,0.0003293372064841526,0.0005154000000004543,0.0003258531816038297,0.0016083000000008951,0.0037087092114735844
17,87,0,0,0,0,0,0,0,0,0,0.00024499999997829036,0.27041942602020697,0.00046833333332566934,0.0003790571578452795,0.0004097999999999047,0.0003064811510786654,0.0016169999999988249,0.003705029255207298
17,66,1,0,0,0,0,0,0,0,0,0.028025000000013733,114.38775511223285,0.009725333333335584,0.015851422028614427,0.005985800000001973,0.012323209756233923,0.004342500000001337,0.00910388640171555
17,69,1,0,0,0,0,0,0,0,0,0.007834000000002561,0.27953612845668946,0.012034666666664862,0.014358492272149758,0.007452799999998661,0.0119372988861049,0.003912700000000768,0.00879137020124454
6,60,1,0,0,0,1,0,0,0,0,0.002250000000003638,0.28720959918341876,0.012703000000006645,0.013559794504185794,0.00785200000000259,0.011666683568869619,0.004112800000001471,0.008721207763186169
6,60,1,0,0,0,1,0,0,0,0,0.0,0.0,0.0033613333333354,0.004033507819369081,0.007670799999999645,0.01180771826798823,0.004093100000000049,0.008731252531618435
17,268,0,0,0,0,0,0,0,0,0,0.0023659999999949832,1.0,0.001538666666666207,0.0013337860881338162,0.008095000000002983,0.011508556729499719,0.004252400000001444,0.008678318977249022
17,281,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0007886666666649944,0.0013660107352768604,0.0024900000000002364,0.0032027922186694847,0.004237900000001104,0.008686061957322157
17,189,0,0,0,0,0,0,0,0,0,0.0,1.0,0.0007886666666649944,0.0013660107352768604,0.0009231999999997243,0.0012648087586505342,0.004187999999999192,0.008711324520021152
17,237,0,0,0,0,0,0,0,0,0,0.0,1.0,0.0,0.0,0.00047319999999899663,0.0010581073650413584,0.0041626000000007934,0.008724430006456141
17,1292,0,1,0,0,0,0,0,0,0,0.0022260000000073887,1.0,0.0007420000000024629,0.0012851816974953738,0.0009184000000004744,0.0012585447135328573,0.00429460000000006,0.008679553537148452
17,1292,0,1,0,0,0,0,0,0,0,0.00013599999999769352,0.06109613656659573,0.0007873333333350274,0.00124777615336713,0.00047240000000101643,0.0009820594666141045,0.004283700000002,0.008685270750835578
6,66,0,1,0,1,0,0,0,0,0,0.0004409999999950287,3.242647058841969,0.0009343333333333703,0.0011289633868791483,0.0005606000000000222,0.0009482472230207736,0.0015253000000001293,0.002448007446823106
17,859,0,1,0,0,0,0,0,0,0,0.0026259999999922456,5.95464852612664,0.0010676666666616559,0.0013581451796082834,0.0010857999999984713,0.00124188574191088,0.0010044999999990977,0.0011848198427168897
17,282,0,1,0,0,0,0,0,0,0,0.00028599999998846215,0.10891089108503682,0.0011176666666585788,0.0013085519970186083,0.0011429999999961638,0.0011846391838727947,0.0008080999999975802,0.001116215079695759
6,60,1,0,0,0,1,0,0,0,0,0.004361000000017157,15.248251748926883,0.0024243333333326214,0.002044971473874092,0.0015699999999981174,0.0018630935285146504,0.001244199999999296,0.0015377351902277775
6,60,1,0,0,0,1,0,0,0,0,0.0,0.0,0.0015490000000018729,0.002439458340622027,0.0015427999999985786,0.0018900605006166792,0.0010075999999997975,0.0015279422777563511
6,89,1,0,0,0,1,0,0,1,0,0.0007459999999923639,1.0,0.001702333333336507,0.002332490156239481,0.0016037999999980457,0.0018501105902059157,0.001082199999999034,0.0014910471204046046
6,60,1,0,0,0,1,0,0,0,0,0.0,0.0,0.0002486666666641213,0.00043070329566278576,0.0010785999999995965,0.0018600902655501927,0.001082199999999034,0.0014910471204046046
6,60,1,0,0,0,1,0,0,0,0,0.001668999999992593,1.0,0.0008049999999949856,0.0008360627940294239,0.0013552000000004228,0.0018150456457037174,0.0012490999999982932,0.0014492762537593417
17,70,1,0,0,0,0,0,0,0,0,0.016273000000012416,9.750149790344299,0.005980666666668337,0.008952401037099962,0.0037375999999994746,0.007041028639059935,0.002653799999998796,0.004988152983016291
17,70,1,0,0,0,0,0,0,0,0,0.0,0.0,0.005980666666668337,0.008952401037099962,0.0037375999999994746,0.007041028639059935,0.0026401999999990265,0.004995959696903502
6,66,1,0,0,1,1,0,0,0,0,0.0,1.0,0.005424333333337472,0.009395220930294428,0.003588400000001002,0.00712764016319924,0.002596099999999524,0.005019420583402204
6,54,0,1,0,0,1,0,0,0,0,7.299999998622297e-05,1.0,2.433333332874099e-05,4.214651702746655e-05,0.0036029999999982465,0.0071185211593472976,0.0023407999999989215,0.005082263336981136
17,73,0,1,0,0,0,0,0,0,0,0.0003440000000125565,4.712328768184635,0.00013899999999959314,0.0001812484360444799,0.0033380000000022393,0.007232270977780671,0.002346600000001331,0.0050796902403121855
17,74,0,1,0,0,0,0,0,0,0,0.00015500000000656655,0.4505813953514792,0.00019066666666844867,0.00013897600117222951,0.0001144000000010692,0.00014339907935805943,0.001926000000000272,0.005068481429795277
6,1855,0,1,0,0,1,0,0,1,0,0.0004639999999938027,2.9935483869299704,0.00032100000000430856,0.00015577867493248593,0.00020719999999982975,0.00019256608205979434,0.001972399999999652,0.005050984221335635
17,1292,1,0,0,0,0,0,0,0,0,0.017430999999987762,37.56681034530296,0.006016666666662711,0.009886309945008049,0.003693399999997382,0.007681092519679961,0.003640899999999192,0.006985996381152163
17,921,1,0,0,0,0,0,0,0,0,0.00014400000000591717,0.008261143939304588,0.006012999999995827,0.009889572437443157,0.003707600000001321,0.007672787387634821,0.003655299999999784,0.006977801246629665
17,103,1,0,0,0,0,0,0,0,0,0.0,0.0,0.005858333333331227,0.010022481944545128,0.0036387999999988097,0.007711930542728505,0.0034884000000005243,0.007050174674251957
17,1292,1,0,0,0,0,0,0,0,0,0.00020399999999654028,1.0,0.00011600000000081916,0.00010484271822539638,0.0036485999999968043,0.007706425876882633,0.0018814999999989368,0.005465697846436518
17,1292,1,0,0,0,0,0,0,0,0,0.0,0.0,6.799999999884676e-05,0.00011777943608488325,0.0035557999999980437,0.007756989505979479,0.0018814999999989368,0.005465697846436518
17,1292,1,0,0,0,0,0,0,0,0,0.00012800000001789158,1.0,0.00011066666667147729,0.0001030986367433621,9.520000000406981e-05,9.140676101412148e-05,0.001894300000000726,0.005460949837373674
17,1292,1,0,0,0,0,0,0,0,0,0.0004359999999792308,3.4062499993616218,0.0001879999999990408,0.00022410710733694256,0.00015359999999873253,0.00018036850045309368,0.0019306000000000267,0.005448690836000209
17,1292,1,0,0,0,0,0,0,0,0,0.00025600000000736145,0.587155963347606,0.00027333333333482795,0.00015472985779265203,0.00020480000000020482,0.00016118063145470965,0.0019217999999995073,0.005451608301295939
17,1292,1,0,0,0,0,0,0,0,0,0.00011800000001471744,0.46093750004423545,0.00027000000000043656,0.00015946158019884785,0.00018760000000384025,0.00016580951708401273,0.0019181000000003223,0.0054529530525191305
17,1292,1,0,0,0,0,0,0,0,0,0.00015299999998319436,1.2966101691873861,0.00017566666666842443,7.173791813672341e-05,0.00021820000000047913,0.00013350354285913816,0.0018869999999992614,0.005463045264287031
17,1292,1,0,0,0,0,0,0,0,0,0.0001540000000090913,1.0065359478823974,0.00014166666666900105,2.0501924250683575e-05,0.00022339999999871908,0.00012956000909417488,0.00015930000000139444,0.00012545567489150294
17,73,0,1,0,0,0,0,0,0,0,0.0,0.0,0.00010233333333076189,8.862465175083051e-05,0.00013620000000287292,9.196845089030503e-05,0.00014490000000080271,0.0001352860907948452
17,77,0,1,0,0,0,0,0,0,0,0.00022799999999278953,1.0,0.00012733333333396027,0.00011631564339287564,0.00013059999999995853,8.329343286466255e-05,0.00016770000000008168,0.00012711855239255082
17,73,0,1,0,0,0,0,0,0,0,0.00012900000001536682,0.565789473769502,0.00011900000000271878,0.00011432845474509688,0.0001328000000000884,8.302226182454848e-05,0.00016020000000196432,0.00012695127554427353
17,73,0,1,0,0,0,0,0,0,0,0.00013899999999011925,1.0775193796400093,0.00016533333333275854,5.450072382729741e-05,0.0001300000000014734,8.240446564724722e-05,0.00017410000000097625,0.00011445665713409785
17,73,0,1,0,0,0,0,0,0,0,0.00010199999999827014,0.7338129496800055,0.0001233333333345854,1.9139720435370263e-05,0.00011959999999930915,8.189808275220553e-05,0.0001714999999990141,0.00011590634977462372
17,1292,1,0,0,0,0,0,0,0,0,0.0041520000000048185,40.70588235367877,0.0014643333333310693,0.002327661128456879,0.0009500000000002729,0.0017905972456052491,0.0005431000000015729,0.0012699283854390748
17,1292,1,0,0,0,0,0,0,0,0,0.0002159999999946649,0.05202312138593792,0.0014899999999992513,0.0023060641785495667,0.000947600000000648,0.0017918145261071135,0.0005391000000003032,0.00127099571366105
17,1292,1,0,0,0,0,0,0,0,0,0.0044790000000034524,20.736111111639268,0.0029490000000009786,0.002372487933709191,0.001817599999998265,0.002283559566988818,0.0009751999999991767,0.0017632837307876403
17,366,1,0,0,0,0,0,0,0,0,0.0,0.0,0.0015649999999993724,0.0025259079546936887,0.0017898000000002412,0.0023097989514193292,0.0009599000000008572,0.0017718536099964248
17,1494,1,0,0,0,0,0,0,0,0,0.0001080000000115433,1.0,0.0015290000000049986,0.0025553455726303074,0.0017910000000028957,0.002308704181129895,0.0009553000000011025,0.0017742364284800696
17,1292,0,1,0,0,0,0,0,0,0,0.00014099999998506973,1.3055555552777713,8.299999999887102e-05,7.374954619788736e-05,0.0009887999999989461,0.0019526273827767946,0.0009693999999996095,0.0017663437578271878
17,1292,1,0,0,0,0,0,0,0,0,0.00011000000000649379,0.7801418441002944,0.00011966666666770227,1.8502132251554038e-05,0.0009676000000013119,0.0019636596690783444,0.0009576000000009799,0.0017722313128844785
17,1292,1,0,0,0,0,0,0,0,0,0.00022999999998774,2.090909090674201,0.0001603333333264345,6.229228601961601e-05,0.00011779999999816937,8.240264533338471e-05,0.0009676999999982172,0.001767265248825544
17,1292,1,0,0,0,0,0,0,0,0,0.0,0.0,0.00011333333333141127,0.00011503620689551078,0.00011779999999816937,8.240264533338471e-05,0.0009537999999992053,0.0017750369522708004
17,1292,1,0,0,0,0,0,0,0,0,0.0002110000000072887,1.0,0.0001469999999983429,0.00012765968652841787,0.00013839999999731845,9.169130797687617e-05,0.0009647000000001071,0.0017695512970909808
17,1292,1,0,0,0,0,0,0,0,0,0.00021000000000981345,0.9952606635192384,0.00014033333333903406,0.00012153324195299527,0.0001522000000022672,9.720697484659877e-05,0.0005705000000006067,0.0013759263763125085
17,82,0,1,0,0,0,0,0,0,0,0.002060000000000173,9.809523809066226,0.0008270000000057584,0.0010678094378473893,0.000542200000001003,0.0008537002963328766,0.0007549000000011575,0.0014449708546573244
17,115,0,1,0,0,0,0,0,0,0,0.0005149999999787269,0.24999999998965228,0.000928333333329571,0.0009918459199400585,0.0005991999999992003,0.0008369950393863943,0.00035849999999868485,0.0006154283546406956
17,115,0,1,0,0,0,0,0,0,0,0.0002660000000105356,0.5165048544107247,0.0009469999999964784,0.0009718935104056972,0.0006524000000013075,0.0007968803523463211,0.0003850999999997384,0.0006038512452269824
17,874,0,1,0,0,0,0,0,0,0,0.0004319999999893298,1.6240601502715015,0.0004043333333261974,0.00012678457672275065,0.0006965999999977157,0.0007720180023540331,0.0004174999999975171,0.0005959720852211991
17,73,0,1,0,0,0,0,0,0,0,0.0002990000000124837,0.6921296296756224,0.0003323333333374497,8.787678246595033e-05,0.0007143999999982498,0.0007589086216131209,0.0004333000000002585,0.0005898905865831406
17,73,0,1,0,0,0,0,0,0,0,0.00014999999999076863,0.5016722407508558,0.00029366666666419405,0.00014107561411737577,0.00033239999999636896,0.00014322812557969263,0.00043729999999868595,0.0005875858459516167
17,73,0,1,0,0,0,0,0,0,0,0.00014500000000339242,0.9666666667487738,0.00019800000000221493,8.750426027742516e-05,0.000258400000001302,0.00011879939376447383,0.0004288000000002512,0.0005915194781480799
17,1292,1,0,0,0,0,0,0,0,0,0.001393000000007305,9.606896551549754,0.0005626666666671554,0.0007190941029570556,0.00048380000000065594,0.000521940318391806,0.0005681000000009817,0.0006412509421493236
17,1292,1,0,0,0,0,0,0,0,0,0.0,0.0,0.0005126666666702325,0.0007658304831385658,0.00039740000000279,0.0005665115144135317,0.0005470000000002528,0.0006575704471995689
17,584,1,0,0,0,0,0,0,0,0,0.0,1.0,0.00046433333333576837,0.0008042489222285374,0.00033760000000029324,0.0005945807732879239,0.0005259999999992715,0.0006727076331495295
17,1292,1,0,0,0,0,0,0,0,0,0.0,1.0,0.0,0.0,0.0003076000000021395,0.0006099969638964665,0.0003199999999992542,0.0004179287601810348
17,1292,1,0,0,0,0,0,0,0,0,0.0,1.0,0.0,0.0,0.000278600000001461,0.0006229685352915004,0.0002685000000013815,0.00042293058759204427
6,60,1,0,0,0,1,0,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.00024190000000032797,0.0004313857435043455
