ip.proto,frame.len,src_ip,dst_ip,c2_label,is_SYN,is_ACK,is_RST,is_FIN,is_PSH,is_URG,time_since_last,delta_t_ratio,rolling_mean_delta_t_3,rolling_std_delta_t_3,rolling_mean_delta_t_5,rolling_std_delta_t_5,rolling_mean_delta_t_10,rolling_std_delta_t_10
6,85,0,1,0,0,1,0,0,1,0,0.00025199999998903877,6.461538458735531,0.001969333333335044,0.0031607667315282817,0.0012913999999966564,0.0024201190675557155,0.001015099999997915,0.0016741824837737628
6,54,0,1,0,0,1,0,0,0,0,0.00010400000002164234,0.4126984128022461,0.0001316666666753008,0.00010916194913243903,0.0012584000000003925,0.0024385998649092654,0.0009621000000009872,0.001695836696171234
6,60,1,0,0,0,1,0,0,0,0,0.004839999999973088,46.53846152851814,0.0017319999999945896,0.002692623998575954,0.0021703999999999725,0.002806196233529295,0.001383099999998194,0.0020826843495977744
6,233,1,0,0,0,1,0,0,1,0,0.0,0.0,0.0016479999999982435,0.002764842128890982,0.001046999999999798,0.0021225218493748027,0.001253699999998048,0.002128529750804292
6,116,1,0,0,0,1,0,0,1,0,0.0006680000000187647,1.0,0.0018359999999972842,0.0026228930587630034,0.0011728000000005069,0.00206572292456593,0.0013204999999999246,0.002095031384026632
6,54,0,1,0,0,1,0,0,0,0,2.0000000006348273e-05,0.0299401197691414,0.00022933333334170433,0.00038002806626446833,0.0011264000000039687,0.0020939887299288498,0.0012089000000003124,0.002135288762686419
6,85,0,1,0,0,1,0,0,1,0,0.0003030000000023847,15.149999995310418,0.0003303333333424992,0.00032486355773801316,0.0011662000000001171,0.0020714681269763855,0.001212300000000255,0.0021336523225184484
6,60,1,0,0,0,1,0,0,0,0,0.00598199999998883,19.742574257233496,0.0021016666666658543,0.0033634450093739643,0.0013946000000032654,0.0025786726820400106,0.001782500000001619,0.0025734072636254836
6,85,1,0,0,0,1,0,0,1,0,0.0,0.0,0.0020949999999970714,0.003369648200890183,0.0013946000000032654,0.0025786726820400106,0.0012208000000015317,0.0022340961781826913
6,60,1,0,0,0,1,0,0,0,0,0.0024730000000090513,1.0,0.002818333333332627,0.003005914558184522,0.0017556000000013227,0.0025778675879706164,0.0014642000000009148,0.0022236004237469503
6,1514,1,0,0,0,1,0,0,0,0,0.002600999999998521,1.0517589971649823,0.0016913333333358576,0.0014661351681031468,0.002271799999999757,0.002395395938277,0.001699100000001863,0.002205314160042351
6,1514,1,0,0,0,1,0,0,0,0,0.0,0.0,0.0016913333333358576,0.0014661351681031468,0.0022111999999992805,0.0024606008821253947,0.0016886999999996988,0.002213900783193388
6,54,0,1,0,0,1,0,0,0,0,5.5000000003246896e-05,1.0,0.0008853333333339227,0.0014860653858889124,0.001025800000002164,0.0013804552514086886,0.0012102000000027147,0.001959616504449674
6,1514,1,0,0,0,1,0,0,0,0,0.00011199999997302257,2.036363635752922,5.566666665875649e-05,5.600295653029902e-05,0.0010481999999967684,0.0013604119600894072,0.001221400000000017,0.0019522373603598534
6,1514,1,0,0,0,1,0,0,0,0,0.00015500000000656655,1.383928571820548,0.00010733333332761201,5.016304557858938e-05,0.0005845999999962714,0.001128717104123624,0.001170099999998797,0.001975002585108543
6,591,1,0,0,0,1,0,0,1,0,0.0,0.0,8.899999999319637e-05,8.001873410749326e-05,6.43999999965672e-05,6.866076855775233e-05,0.0011680999999981623,0.0019763063443562073
6,54,0,1,0,0,1,0,0,0,0,1.500000001897206e-05,1.0,5.6666666675179535e-05,8.548877786886741e-05,6.740000000036162e-05,6.539343345066004e-05,0.001139299999999821,0.0019923472505409753
6,147,0,1,0,0,1,0,0,1,0,0.00042799999999942884,28.533333297206184,0.0001476666666728003,0.0002428916036816861,0.00014199999999959801,0.0001725963532012145,0.000583900000000881,0.0010378685905238078
6,85,1,0,0,0,1,0,0,1,0,0.000256999999976415,0.6004672896653223,0.0002333333333316053,0.00020751465282481377,0.00017100000000027648,0.00017838021509275853,0.0006095999999985224,0.0010249043533032208
6,503,1,0,0,0,1,0,0,1,0,0.00014600000000086766,0.5680933852695181,0.0002769999999922372,0.00014205983883135978,0.0001691999999991367,0.00017862726873738792,0.0003768999999977041,0.0007926771025899789
6,54,0,1,0,0,1,0,0,0,0,1.900000000887303e-05,0.13013698636137067,0.00014066666666205188,0.0001190895929034668,0.0001730000000009113,0.0001742770814992577,0.00011869999999873926,0.00013736896816316405
6,153,0,1,0,0,1,0,0,1,0,0.0003189999999904103,16.789473675865093,0.00016133333333338365,0.00015058662337326742,0.00023379999999519895,0.0001576061583103471,0.0001505999999977803,0.00014363781640929047
6,1268,0,1,0,0,1,0,0,1,0,0.00029000000000678483,0.9090909091395071,0.00020933333333535606,0.00016547003094095325,0.00020619999999667017,0.00012348563129935166,0.0001740999999981341,0.00014547122691020093
6,105,1,0,0,0,1,0,0,1,0,0.020707000000015796,71.40344827424599,0.007105333333337664,0.011779397791541876,0.004296200000004547,0.009174703194177345,0.0022336000000024113,0.00649248437640933
6,123,1,0,0,0,1,0,0,1,0,0.0007870000000025357,0.03800647124170258,0.007261333333341706,0.011646940213261884,0.00442440000000488,0.009106438151178736,0.0022968000000020083,0.006473049355265179
6,54,0,1,0,0,1,0,0,0,0,3.9999999984274837e-05,0.0508259211996772,0.007178000000000869,0.011722409436550339,0.0044285999999999605,0.009103902860932645,0.002300800000000436,0.00647148452487579
6,92,0,1,0,0,1,0,0,1,0,0.0002389999999934389,5.975000002184919,0.0003553333333267498,0.0003868492356832445,0.004412600000000566,0.009112996834263231,0.0023231999999978824,0.0064630757005682
6,60,1,0,0,0,1,0,0,0,0,0.0005790000000160944,2.4225941423932604,0.00028599999999793607,0.0002725564121744177,0.004470400000002428,0.00908117282080208,0.002338299999999549,0.006458330521301909
6,407,1,0,0,0,1,0,0,1,0,0.0021509999999977936,3.715025906628674,0.000989666666669109,0.001020010456386705,0.0007591999999988275,0.0008303927993081133,0.002527700000001687,0.006418158667244351
6,54,0,1,0,0,1,0,0,0,0,0.017209000000008245,8.00046490005853,0.006646333333340711,0.009181243996929113,0.004043599999999969,0.007406364479365461,0.004234000000002425,0.007827929511985176
6,60,1,0,0,0,1,0,0,0,0,0.001557999999988624,0.09053402289429238,0.006972666666664888,0.008869881754076795,0.0043472000000008395,0.00723023977480609,0.0043879000000004,0.007750600140932533
6,833,1,0,0,0,1,0,0,1,0,0.01754399999998668,11.260590500715521,0.012103666666661184,0.009134351117142475,0.007808199999999488,0.008753443419654146,0.006110400000000027,0.008612027638400584
6,54,0,1,0,0,1,0,0,0,0,0.009735000000006266,0.5548905608762914,0.009612333333327191,0.007993705919730655,0.009639399999997522,0.007764918628109348,0.007054899999999975,0.008418518257728045
6,60,1,0,0,0,1,0,0,0,0,0.020254999999991696,2.0806368772448542,0.01584466666666155,0.005461996002475486,0.013260199999996303,0.007619706536418305,0.007009699999997565,0.008337901561881618
6,54,0,1,0,0,1,0,0,0,0,0.02326400000001172,1.1485559121215136,0.01775133333333656,0.007103500568814718,0.014471199999996997,0.008794744152116403,0.009257399999998483,0.009431885297584585
17,70,0,0,0,0,0,0,0,0,0,0.26742300000000796,11.495142709760714,0.10364733333333713,0.14184186710676186,0.06764420000000086,0.11179267959353123,0.03599570000000085,0.08179635541602658
17,70,0,0,0,0,0,0,0,0,0,0.0004109999999855063,0.0015368909928670834,0.09703266666666839,0.1480041018767153,0.06421760000000062,0.11395391398193437,0.036012900000000056,0.0817880187876664
17,76,0,0,0,0,0,0,0,0,0,0.002230999999994765,5.428223844460924,0.09002166666666274,0.15363675634864982,0.06271679999999832,0.11489636734989678,0.03617809999999792,0.08171012635660183
17,76,0,0,0,0,0,0,0,0,0,0.0003100000000131331,0.1389511429914211,0.0009839999999978015,0.0010811137765291458,0.05872780000000262,0.11706488002685464,0.03599399999999946,0.08179733823298044
17,156,0,0,0,0,0,0,0,0,0,0.02952799999999911,95.25161289918762,0.010689666666669003,0.01634272505829555,0.05998060000000009,0.11662315830615329,0.03722589999999855,0.08157545793306668
17,197,0,0,0,0,0,0,0,0,0,0.0,0.0,0.009946000000004082,0.016959217788496975,0.006495999999998503,0.012904990178265765,0.03707009999999968,0.081652600038146
17,330,0,0,0,0,0,0,0,0,0,0.00020299999999906504,1.0,0.009910333333332725,0.01698970088998453,0.006454400000001215,0.012929820737392104,0.03533600000000092,0.08229497574106653
17,247,0,0,0,0,0,0,0,0,0,0.0,0.0,6.766666666635501e-05,0.00011720209529106117,0.006008200000002262,0.013148647808846618,0.034362500000000296,0.0826881100968539
6,1514,1,0,0,0,1,0,0,0,0,0.0017070000000103391,1.0,0.0006366666666698014,0.0009324764507228698,0.006287600000001703,0.01301142068726934,0.03250770000000216,0.08324586693517787
6,1514,1,0,0,0,1,0,0,0,0,0.00040099999998233216,0.23491505564141965,0.0007026666666642237,0.0008925885564788637,0.00046219999999834726,0.0007154919294768923,0.030221399999999222,0.08383978886636198
6,54,0,1,0,0,1,0,0,0,0,2.1000000003823516e-05,0.05236907731857547,0.0007096666666654983,0.0008843671924910184,0.000466399999999112,0.0007121543380094841,0.0034811999999988076,0.0091837654562624
6,66,0,1,0,1,0,0,0,0,0,0.0009070000000122036,43.19047618319353,0.0004429999999994531,0.00044449071735249324,0.0006072000000017397,0.0007166381242632099,0.0035308000000014773,0.009166664894548879
6,914,1,0,0,0,1,0,0,1,0,0.0003370000000018081,0.37155457552069876,0.0004216666666726117,0.0004490270939991206,0.0006746000000021013,0.0006587646022266252,0.0033414000000021814,0.009215939467397273
6,689,1,0,0,0,1,0,0,1,0,0.0,0.0,0.0004146666666713372,0.0004584608283669597,0.00033320000000003347,0.00036822167391660976,0.003310400000000868,0.009227783051444016
6,856,1,0,0,0,1,0,0,1,0,0.0,1.0,0.00011233333333393603,0.0001945670350835096,0.00025300000000356705,0.0003926238672614938,0.00035760000000095715,0.0005551516710435711
6,171,1,0,0,0,1,0,0,1,0,0.0,1.0,0.0,0.0,0.0002488000000028023,0.0003958253417150671,0.00035760000000095715,0.0005551516710435711
6,54,0,1,0,0,1,0,0,0,0,2.8999999983625457e-05,1.0,9.666666661208486e-06,1.6743092318126134e-05,7.319999999708671e-05,0.00014800236869924745,0.0003401999999994132,0.0005632040878138922
6,66,0,1,0,1,0,0,0,0,0,3.800000001774606e-05,1.3103448289380124,2.2333333333790506e-05,1.985777280739267e-05,1.3400000000274304e-05,1.8622597567413834e-05,0.0003440000000011878,0.0005607766440652431
6,1514,1,0,0,0,1,0,0,0,0,0.0003509999999948832,9.236842100814885,0.0001393333333320849,0.00018336393085809118,8.359999999925094e-05,0.00015045032781397342,0.0002083999999996422,0.00029601809267763867
6,66,0,1,0,1,0,0,0,0,0,0.00014099999998506973,0.4017094016727214,0.00017666666666589967,0.00015951906198952682,0.00011179999999626489,0.00014393644826495242,0.00018239999999991596,0.0002885458563096761
6,1514,1,0,0,0,1,0,0,0,0,5.300000000829641e-05,0.37588652492133684,0.00018166666666274978,0.00015310562086192823,0.00012239999999792418,0.0001353395771344299,0.00018560000000036325,0.00028672875311005455
6,54,0,1,0,0,1,0,0,0,0,1.499999999055035e-05,0.28301886770193035,6.96666666613055e-05,6.463227630260796e-05,0.00011959999999930915,0.00013787603540379287,9.639999999819793e-05,0.00013704841023152263
6,1206,1,0,0,0,1,0,0,1,0,0.00010300000002416709,6.866666672603646,5.700000000767128e-05,4.4136128159073176e-05,0.00013260000000059335,0.0001311594492941885,7.300000000043383e-05,0.00010838204070301972
6,134,1,0,0,0,1,0,0,1,0,0.0,0.0,3.933333333823915e-05,5.5644686561116537e-05,6.240000000161672e-05,5.927732399569683e-05,7.300000000043383e-05,0.00010838204070301972
6,54,0,1,0,0,1,0,0,0,0,1.6999999985500835e-05,1.0,4.0000000003222645e-05,5.5217730931645434e-05,3.7600000001702935e-05,4.1422230035879624e-05,7.469999999898391e-05,0.00010723706900767745
17,72,0,0,0,0,0,0,0,0,0,7.899999999949614e-05,4.647058827463212,3.1999999994998994e-05,4.1581219409371064e-05,4.2799999999942886e-05,4.529018813236296e-05,8.259999999893353e-05,0.00010398311867497987
17,72,0,0,0,0,0,0,0,0,0,0.0002230000000054133,2.822784810213109,0.00010633333333013677,0.00010568505638318343,8.440000000291548e-05,8.839005114300244e-05,0.00010200000000111231,0.00011074896574570642
6,66,0,1,0,1,0,0,0,0,0,0.0011680000000069413,5.23766816133896,0.0004900000000039503,0.0005915631815886218,0.00029739999999947033,0.0004945324065666444,0.00021500000000003184,0.0003519719055613838
6,426,1,0,0,0,1,0,0,1,0,0.006577999999990425,5.631849315026826,0.00265633333333426,0.0034289733640088245,0.0016129999999975552,0.0028143259408108393,0.000837699999999586,0.0020468587885023788
6,1514,1,0,0,0,1,0,0,0,0,0.00010900000000901855,0.016570386136998665,0.0026183333333354617,0.003469811281766258,0.001631400000002259,0.0028015544437155486,0.0008345000000019809,0.0020480936529311297
6,54,0,1,0,0,1,0,0,0,0,1.9999999977926564e-05,0.18348623831442004,0.002235666666659123,0.003760834259992166,0.001619599999997945,0.002809839728724698,0.0008311999999989439,0.0020495188487013745
6,1514,1,0,0,0,1,0,0,0,0,0.000868000000025404,43.400000049169556,0.0003323333333374497,0.0004660303972483595,0.001748600000001943,0.002743720248333113,0.0009165000000024293,0.002029426807434993
6,858,1,0,0,0,1,0,0,1,0,0.00012799999998946987,0.14746543777157103,0.0003386666666642668,0.0004615856704488137,0.0015405999999984488,0.002836588232564455,0.0009189999999989595,0.002028328430579615
6,54,0,1,0,0,1,0,0,0,0,1.900000000887303e-05,0.148437500081532,0.000338333333341249,0.00046193108918302734,0.0002288000000021384,0.00036079869892956126,0.0009208999999998468,0.00202738060069479
6,482,1,0,0,0,1,0,0,1,0,0.00038200000000188084,20.10526314860454,0.00017633333333340792,0.00018626414346388902,0.00028340000000071086,0.00035878796126651003,0.0009574000000014849,0.002012530314488945
6,629,1,0,0,0,1,0,0,1,0,0.00025199999998903877,0.6596858638424031,0.00021766666666659754,0.00018391936042473425,0.0003298000000029333,0.00033005939033246975,0.0009747000000004391,0.0020048694637653033
6,54,0,1,0,0,1,0,0,0,0,1.5999999988025593e-05,0.06349206344730772,0.0002166666666596484,0.00018554064552867916,0.00015939999999545763,0.00015762868120991228,0.0009539999999987004,0.0020145383259550986
6,1514,1,0,0,0,1,0,0,0,0,0.000388000000015154,24.250000019095836,0.00021866666666407278,0.00018822680772276232,0.00021140000000059446,0.00018516155416661522,0.0008759999999995216,0.0020204235529725756
6,273,1,0,0,0,1,0,0,1,0,0.00018699999998261774,0.48195876282297456,0.00019699999999526577,0.0001862014978800041,0.0002449999999953434,0.00015416874243116995,0.0002368999999987409,0.00026171037867894054
6,86,1,0,0,0,1,0,0,1,0,0.0,0.0,0.0001916666666659239,0.00019404208601204664,0.00016859999999496722,0.00016366368302656552,0.00022599999999783904,0.000269774803365143
6,85,1,0,0,0,1,0,0,1,0,0.0,1.0,6.233333332753925e-05,0.00010796449017416734,0.00011819999999715947,0.00017022984797615965,0.00022400000000004637,0.0002715400524512858
6,54,0,1,0,0,1,0,0,0,0,1.7000000013922545e-05,1.0,5.666666671307515e-06,9.814842884230944e-06,0.00011840000000233886,0.00017008027851773004,0.00013889999999889825,0.0001560978684198291
6,66,1,0,0,1,1,0,0,0,0,0.0035660000000063974,209.7647057109376,0.0011943333333401067,0.0020539411703212255,0.0007540000000005875,0.001573930907361525,0.00048270000000059097,0.0010945425275107315
6,54,0,1,0,0,1,0,0,0,0,5.400000000577165e-05,0.015143017388018726,0.0012123333333420305,0.0020384190764250344,0.0007274000000052183,0.001586978828195672,0.00048620000000028086,0.0010929498108213326
17,74,0,0,0,0,0,0,0,0,0,0.0004229999999836309,7.833333332192956,0.0013476666666652666,0.0019299721063175347,0.0008120000000019445,0.0015493361485304843,0.0004902999999984558,0.0010925923353185744
17,74,0,0,0,0,0,0,0,0,0,0.0002250000000003638,0.5319148936384651,0.0002339999999965888,0.00018466455481066013,0.0008570000000020173,0.0015228977316756635,0.00048759999999958836,0.0010932797954761133
6,1844,0,1,0,0,1,0,0,1,0,0.00045600000001400076,2.0266666667256152,0.0003679999999993318,0.00012493597483493056,0.0009448000000020329,0.0014742393635856282,0.0005316000000021859,0.001080975814343097
6,66,1,0,0,1,1,0,0,0,0,0.0008729999999843585,1.914473684117444,0.0005179999999995744,0.00032841893642310114,0.0004061999999976251,0.0003072225596128235,0.0005800999999991064,0.0010846908879055
6,54,0,1,0,0,1,0,0,0,0,4.6999999995023245e-05,0.05383734249240016,0.0004586666666644608,0.0004130064541101258,0.00040479999999547543,0.0003092380978096831,0.0005661000000003469,0.0010912122158783244
6,1780,0,1,0,0,1,0,0,1,0,0.0004289999999969041,9.127659575368728,0.0004496666666587619,0.00041338762818512987,0.0004059999999981301,0.00030933800467622245,0.0006090000000000372,0.001074793003364913
6,66,1,0,0,1,1,0,0,0,0,0.004930000000001655,11.491841491928282,0.0018019999999978609,0.002715652591519599,0.0013469999999983883,0.0020241769935317863,0.0011020000000002029,0.0017083549592371494
6,66,1,0,0,1,1,0,0,0,0,0.0,0.0,0.001786333333332853,0.002730932135947665,0.0012557999999955882,0.0020837532726186024,0.0011002999999988106,0.0017095626503999214
6,54,0,1,0,0,1,0,0,0,0,6.100000001652006e-05,1.0,0.0016636666666727251,0.0028288920677751375,0.0010934000000020205,0.002151583905204933,0.0007497999999998229,0.0014935195419885346
6,54,0,1,0,0,1,0,0,0,0,4.799999999249849e-05,0.7868852455655589,3.6333333336339514e-05,3.2129910380070635e-05,0.0010936000000015156,0.0021514623634026754,0.0007491999999984956,0.0014938313009296047
6,1838,0,1,0,0,1,0,0,1,0,0.000713999999987891,14.875000002072417,0.0002743333333323032,0.0003808179763794944,0.001150599999999713,0.002133150205948812,0.0007782999999989215,0.0014895992041382622
6,1806,0,1,0,0,1,0,0,1,0,0.00039100000000757973,0.5476190476389508,0.00038433333332932307,0.00033305004299594854,0.00024280000000089785,0.0003057543149927738,0.0007948999999996432,0.0014836612708925597
6,412,0,1,0,0,1,0,0,1,0,0.004301999999995587,11.002557544532458,0.0018023333333303526,0.002170790715645738,0.0011032000000000153,0.0018090504971190176,0.0011794999999978017,0.0018414059393334903
6,15319,0,1,0,0,1,0,0,1,0,0.0002660000000105356,0.06183170618568304,0.0016530000000045675,0.002294952504469962,0.0011441999999988184,0.001781640592580566,0.0011188000000004195,0.0018625155510368111
6,60,1,0,0,0,1,0,0,0,0,0.004277000000001863,16.07894736779121,0.002948333333335995,0.0023230024388948773,0.0019900000000006913,0.0021055204822387854,0.0015418000000011034,0.0020617376598037404
6,60,1,0,0,0,1,0,0,0,0,0.0,0.0,0.001514333333337466,0.0023962333632461643,0.001847200000003113,0.002233989190018748,0.001498900000001413,0.0020917105945100797
6,60,1,0,0,0,1,0,0,0,0,0.0,1.0,0.0014256666666672875,0.0024693271008813843,0.001769000000001597,0.0023034693401750668,0.0010059000000012474,0.0017455035217722108
6,153,1,0,0,0,1,0,0,1,0,0.0,1.0,0.0,0.0,0.0009086000000024796,0.0018865123379237748,0.0010059000000012474,0.0017455035217722108
6,153,1,0,0,0,1,0,0,1,0,0.0,1.0,0.0,0.0,0.0008554000000003725,0.0019127325482518804,0.0009997999999995955,0.001749275075271782
6,690,0,1,0,0,1,0,0,1,0,0.0018129999999985102,1.0,0.0006043333333328368,0.0010467360369928122,0.00036259999999970204,0.0008107982493435233,0.0011763000000001966,0.001731522069698807
6,626,0,1,0,0,1,0,0,1,0,0.0012159999999994398,0.6707115278546271,0.0010096666666659833,0.0009239439004291698,0.00060579999999959,0.0008559580603850918,0.0012265000000013515,0.0017238900616104562
17,254,0,0,0,0,0,0,0,0,0,0.00024500000000671207,0.20148026316350737,0.0010913333333348874,0.0007913989708957343,0.0006548000000009324,0.0008188154255611078,0.0012119000000012647,0.0017323498139384613
17,337,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0004870000000020506,0.0006431072988279233,0.0006548000000009324,0.0008188154255611078,0.0007817000000017061,0.0013775415339862965
17,208,0,0,0,0,0,0,0,0,0,0.00021499999999718966,1.0,0.00015333333333463392,0.00013363506703428668,0.0006978000000003703,0.000780584845572433,0.0007766000000003715,0.0013797555500373552
17,211,0,0,0,0,0,0,0,0,0,0.00047200000000202635,2.1953488372474235,0.00022899999999973866,0.00023631123081242295,0.00042960000000107356,0.0004703480638197824,0.0003961000000003878,0.0006258955273773667
17,1292,0,1,0,0,0,0,0,0,0,0.0014479999999821302,3.0677966101184615,0.0007116666666604488,0.0006505015996360551,0.0004759999999976117,0.0005685195696986643,0.0005408999999986008,0.0006884471173659421
17,1292,0,1,0,0,0,0,0,0,0,0.002044000000012147,1.411602209970561,0.0013213333333321013,0.000793617874765086,0.0008357999999986987,0.0008733328123581205,0.0007452999999998155,0.0008037812099157327
17,1292,0,1,0,0,0,0,0,0,0,0.0013810000000091804,0.6756360078282648,0.001624333333334486,0.0003649826449958176,0.0011120000000005349,0.0007530089648490976,0.0008834000000007336,0.0007797794845504532
17,1292,0,1,0,0,0,0,0,0,0,0.0001859999999851425,0.13468501085004056,0.0012036666666688234,0.0009416083746275353,0.0011061999999981253,0.0007617067684803048,0.0009019999999992478,0.0007582887166913641
6,1514,1,0,0,0,1,0,0,0,0,0.005298000000010461,28.483870970073443,0.002288333333334928,0.0026740561570761955,0.0020713999999998124,0.0019255980372784045,0.0012505000000004429,0.0015795705640332988
6,1514,1,0,0,0,1,0,0,1,0,9.299999999257125e-05,0.01755379388304787,0.0018589999999960582,0.002978624346553784,0.0018004000000019006,0.0021207277763008315,0.001138199999999756,0.0016216552449361719
6,54,0,1,0,0,1,0,0,0,0,1.7000000013922545e-05,0.1827956990890375,0.0018026666666723183,0.0030272859678541594,0.0013950000000022555,0.002252186382421047,0.0011154000000004772,0.0016371376240541147
6,1164,1,0,0,0,1,0,0,1,0,0.00023600000000101318,13.882352929866794,0.00011533333333583566,0.00011119501400559963,0.001166000000000622,0.002311398602829668,0.0011390000000005784,0.0016208925525030915
6,1514,1,0,0,0,1,0,0,0,0,0.0009839999999883275,4.169491525356369,0.00041233333333442107,0.0005070427310678023,0.001325600000001259,0.0022536424519333156,0.0012158999999996923,0.0015901344073462865
6,1514,1,0,0,0,1,0,0,1,0,0.00021399999999971442,0.21747967479903754,0.00047799999999635173,0.00043834689208627946,0.0003087999999991098,0.00038791068705886406,0.001190099999999461,0.0016055634836696934
6,60,1,0,0,0,1,0,0,0,0,0.0,0.0,0.00039933333332934734,0.0005175184355501435,0.00029020000000059556,0.00040278927633904417,0.001045300000001248,0.001644541884904763
6,54,0,1,0,0,1,0,0,0,0,3.000000000952241e-05,1.0,8.133333333641228e-05,0.00011586773122931757,0.0002927999999997155,0.00040062101933671955,0.0008439000000009855,0.0016319203037735608
6,60,1,0,0,0,1,0,0,0,0,0.00011899999998377098,3.966666664866625,4.9666666664431126e-05,6.188966908471362e-05,0.0002693999999962671,0.00040811493618298763,0.0007176999999984445,0.0016345646413520553
6,1166,1,0,0,0,1,0,0,1,0,0.0,0.0,4.9666666664431126e-05,6.188966908471362e-05,7.259999999860156e-05,9.287519119435926e-05,0.0006990999999999303,0.0016423270381047586
6,60,1,0,0,0,1,0,0,0,0,0.0,1.0,3.966666666125699e-05,6.870466606738893e-05,2.979999999865868e-05,5.152864387234035e-05,0.00016929999999888424,0.0002994665814599729
6,60,1,0,0,0,1,0,0,0,0,0.0,1.0,0.0,0.0,2.979999999865868e-05,5.152864387234035e-05,0.0001599999999996271,0.0003035160623061922
6,60,1,0,0,0,1,0,0,0,0,0.0,1.0,0.0,0.0,2.3799999996754196e-05,5.3218428568314874e-05,0.00015829999999823486,0.00030445216750832056
6,60,1,0,0,0,1,0,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.00013469999999813354,0.00030689703316758824
6,118,0,1,0,0,1,0,0,1,0,0.003173000000003867,1.0,0.0010576666666679557,0.0018319324035427202,0.0006346000000007734,0.001419008738924517,0.0003535999999996875,0.0009932246249659148
6,60,1,0,0,0,1,0,0,0,0,0.0036719999999945685,1.1572644185282361,0.0022816666666661454,0.001991670738635936,0.001368999999999687,0.001882864042127178,0.000699399999999173,0.0014404848875260129
6,1514,1,0,0,0,1,0,0,0,0,0.0007999999999981355,0.21786492374709118,0.0025483333333321903,0.0015345202283262769,0.0015289999999993143,0.001767930146000143,0.0007793999999989865,0.0014193868159924495
6,1514,1,0,0,0,1,0,0,0,0,0.00018400000001861372,0.2300000000238032,0.0015520000000037726,0.0018616293932394703,0.001565800000003037,0.0017296474210437341,0.0007947999999998956,0.0014111642002541645
6,54,0,1,0,0,1,0,0,0,0,1.5999999988025593e-05,0.08695652166525548,0.00033333333333492493,0.00041278242591119617,0.0015690000000006421,0.0017260373695643179,0.0007845000000003211,0.0014170086842322917
6,1514,1,0,0,0,1,0,0,0,0,0.00025099999999156353,15.687500011213253,0.00015033333333273427,0.00012106333525144958,0.0009845999999981813,0.001530809524772135,0.0008095999999994774,0.0014037293344958247
6,1514,1,0,0,0,1,0,0,0,0,0.00014400000000591717,0.573705179325726,0.00013699999999516876,0.00011765626973520057,0.0002790000000004511,0.0003035803042683049,0.0008240000000000691,0.001395214121388976
6,276,1,0,0,0,1,0,0,1,0,0.0,0.0,0.0001316666666658269,0.00012595368648780596,0.000119000000000824,0.00010844814954928931,0.0008240000000000691,0.001395214121388976
6,54,0,1,0,0,1,0,0,0,0,1.6000000016447302e-05,1.0,5.333333334078816e-05,7.8926111906358e-05,8.540000000039072e-05,0.0001092968487161941,0.0008256000000017138,0.0013941729687318124
6,118,0,1,0,0,1,0,0,1,0,0.00016499999998131898,10.312499988231636,6.033333333258876e-05,9.099632486015181e-05,0.0001151999999990494,0.00010590420736761464,0.0008420999999998457,0.0013842574784862902
6,1514,1,0,0,0,1,0,0,0,0,0.0002020000000015898,1.224242424390666,0.00012766666666645202,9.845979452742556e-05,0.00010540000000105464,9.148115182289439e-05,0.0005449999999996181,0.0011224708855756519
6,1514,1,0,0,0,1,0,0,0,0,0.0,0.0,0.00012233333332763627,0.00010754687880233238,7.659999999987122e-05,9.867523062429775e-05,0.00017780000000016115,0.0002380489213773605
6,1514,1,0,0,0,1,0,0,0,0,0.0,1.0,6.733333333386327e-05,0.00011662474497703758,7.659999999987122e-05,9.867523062429775e-05,9.780000000034761e-05,0.00010026941525668616
6,54,0,1,0,0,1,0,0,0,0,2.2999999998774e-05,1.0,7.666666666258001e-06,1.3278973630254394e-05,7.799999999633656e-05,9.764477015847042e-05,8.169999999836363e-05,9.778553671724648e-05
6,1514,1,0,0,0,1,0,0,0,0,0.00024300000001176159,10.565217392378893,8.866666667017853e-05,0.0001341504049291678,9.360000000242507e-05,0.00011892981603016172,0.00010440000000073723,0.00010677411292671841
6,276,1,0,0,0,1,0,0,1,0,0.0,0.0,8.866666667017853e-05,0.0001341504049291678,5.320000000210712e-05,0.00010656782413631511,7.930000000158088e-05,9.758990198494172e-05
6,54,0,1,0,0,1,0,0,0,0,1.7999999982976078e-05,1.0,8.699999999824588e-05,0.00013539940107119608,5.679999999870233e-05,0.00010460736657355968,6.669999999928678e-05,9.643541346185255e-05
6,128,0,1,0,0,1,0,0,1,0,0.005656000000016093,314.2222225202993,0.001891333333333023,0.0032603093919496115,0.0011880000000019208,0.0024996758792250585,0.000632300000000896,0.0017676252148290609
6,128,0,1,0,0,1,0,0,1,0,0.00037100000000123146,0.06559405940597168,0.0020150000000001,0.0031581344173261076,0.0012576000000024123,0.0024637147361611976,0.0006677999999993745,0.0017574078006767492
17,1292,1,0,0,0,0,0,0,0,0,0.011799999999993815,31.805929919015224,0.0059423333333370465,0.005719877650011256,0.003568999999998823,0.005188436566168553,0.0018313000000006242,0.003914816387077056
