ip.proto,frame.len,src_ip,dst_ip,c2_label,is_SYN,is_ACK,is_RST,is_FIN,is_PSH,is_URG,time_since_last,delta_t_ratio,rolling_mean_delta_t_3,rolling_std_delta_t_3,rolling_mean_delta_t_5,rolling_std_delta_t_5,rolling_mean_delta_t_10,rolling_std_delta_t_10
6,499,0,1,1,0,1,0,0,1,0,6.700000000137152e-05,0.09005376344301673,0.0004396666666650617,0.000343634024450989,0.0004933999999991556,0.00026190896566724445,0.1708474999999993,0.5223879953130385
6,60,1,0,1,0,1,0,0,0,0,0.000484000000000151,7.223880596869303,0.000431666666666312,0.0003415206329940197,0.00045719999999960237,0.0002441694212981553,0.17081029999999942,0.5224014587615944
6,201,1,0,1,0,1,0,0,1,0,0.0006720000000086657,1.3884297520835869,0.00040766666667006274,0.0003096390523880953,0.0004950000000008004,0.0002630608414375774,0.16634170000000098,0.5237831012863341
6,383,0,1,1,0,1,0,0,1,0,0.009141999999997097,13.604166666486917,0.003432666666668638,0.004945321156681097,0.0022218000000009397,0.003877436421951875,0.0015504999999990331,0.0027043806544943512
6,201,1,0,1,0,1,0,0,1,0,0.001105999999992946,0.1209800918828809,0.0036399999999995694,0.004769810479400751,0.002294200000000046,0.0038461981496382735,0.0015662999999989323,0.0027009288550346486
6,383,0,1,1,0,1,0,0,1,0,0.030281000000002223,27.37884267648766,0.013509666666664089,0.015069921709912261,0.008337000000000216,0.012795471425715512,0.004415199999999686,0.009480833845300615
6,201,1,0,1,0,1,0,0,1,0,0.000895000000014079,0.02955648756692359,0.01076066666666975,0.016905433751984097,0.008419200000003003,0.01273358086738564,0.0044382000000013026,0.009470999076829011
6,54,0,1,1,0,1,0,0,0,0,0.04515699999998901,50.45474860254599,0.025444333333335106,0.02252390217840112,0.01731619999999907,0.019636955739271048,0.008905599999999935,0.01581173562199503
6,383,0,1,1,0,1,0,0,1,0,0.0006050000000072941,0.013397701353221901,0.015552333333336795,0.025638803430388567,0.015608800000001111,0.0208585156999731,0.008915300000001024,0.015806040280428015
6,201,1,0,1,0,1,0,0,1,0,0.0009100000000046293,1.504132231394476,0.015557333333333645,0.025634516893092468,0.015569600000003448,0.02089274119894131,0.008931900000001746,0.0157965893397506
6,54,0,1,1,0,1,0,0,0,0,0.045305999999982305,49.78681318654047,0.015606999999998076,0.02572054056602833,0.018574599999999462,0.024334669759535677,0.01345579999999984,0.019106782099026904
6,383,0,1,1,0,1,0,0,1,0,0.000922000000002754,0.02035050545188527,0.015712666666663228,0.025628579151839696,0.0185799999999972,0.024329768258365313,0.013499600000000101,0.019074216053257716
6,201,1,0,1,0,1,0,0,1,0,0.0007490000000132113,0.8123644251745923,0.015658999999999423,0.02567520085624745,0.00969840000000204,0.019905677790666803,0.013507300000000555,0.019068477035606508
6,54,0,1,1,0,1,0,0,0,0,0.04522099999999796,60.37516688811792,0.015630666666671306,0.02562612636241474,0.018621600000000172,0.024320730505184806,0.017115200000000642,0.0214190850712808
6,383,0,1,1,0,1,0,0,1,0,0.016474999999985585,0.3643218858491924,0.020814999999998918,0.02255141671844928,0.021734599999996364,0.022407839036951052,0.018652099999999904,0.020681418398909236
6,201,1,0,1,0,1,0,0,1,0,0.0009030000000223026,0.054810318666045084,0.02086633333333528,0.022482974388241154,0.012854000000004362,0.01931621326777048,0.015714300000001912,0.020931056537849685
6,54,0,1,1,0,1,0,0,0,0,0.045168999999987136,50.02104097327966,0.02084899999999834,0.022454812312925516,0.02170340000000124,0.022376279735598626,0.020141699999999218,0.022098092280948074
6,383,0,1,1,0,1,0,0,1,0,0.016445000000004484,0.3640771325468611,0.020839000000004642,0.02245774067017047,0.024842599999999493,0.019634679697053584,0.017270500000000764,0.020276953542044913
6,201,1,0,1,0,1,0,0,1,0,0.0008729999999843585,0.0530860443894266,0.020828999999991993,0.022471059076273763,0.015972999999996775,0.01808311438901045,0.01729729999999847,0.02025264190754433
6,54,0,1,1,0,1,0,0,0,0,0.045202000000017506,51.77777777872553,0.020840000000002117,0.022488932367058363,0.021718400000003156,0.02234407323668277,0.02172649999999976,0.021096276903014955
6,383,0,1,1,0,1,0,0,1,0,0.03198599999998919,0.7076235564792885,0.026020333333330353,0.022758667455354195,0.027934999999996536,0.01920899912818118,0.020394500000000447,0.019824223040733564
6,201,1,0,1,0,1,0,0,1,0,0.0008710000000178297,0.027230663415810794,0.02601966666667484,0.022759772414120413,0.019075400000002674,0.019486722205296764,0.020389400000001955,0.019829794946040653
6,54,0,1,1,0,1,0,0,0,0,0.04522399999999038,51.9219288163773,0.026026999999999134,0.022769045061414032,0.024831199999999852,0.02252839030437551,0.024836899999999672,0.019922618053409235
6,383,0,1,1,0,1,0,0,1,0,0.047689999999988686,1.0545285689014423,0.03126166666666563,0.026347955411034567,0.03419460000000072,0.01962317871309168,0.025083799999998747,0.020216438420304902
6,201,1,0,1,0,1,0,0,1,0,0.0010000000000047748,0.02096875655284152,0.031304666666661284,0.026273559053585867,0.025354199999998172,0.02307721725437732,0.023536300000000666,0.021500154687085295
6,54,0,1,1,0,1,0,0,0,0,0.04504199999999514,45.041999999780074,0.031243999999996202,0.026225514828292638,0.027965399999999363,0.02469700738562709,0.027950199999997948,0.02085855432195718
6,383,0,1,1,0,1,0,0,1,0,0.04752600000000484,1.055148528040717,0.03118933333333492,0.026174213442672838,0.03729639999999677,0.020328191331401593,0.02818589999999972,0.021086812421561234
6,201,1,0,1,0,1,0,0,1,0,0.0008349999999950342,0.017569330471635506,0.03113433333333167,0.02626936931757004,0.028418599999997695,0.02512693592155956,0.026624899999998775,0.02257761603131965
6,54,0,1,1,0,1,0,0,0,0,0.04548700000000849,54.47544910213055,0.031282666666669456,0.026388154242824154,0.027978000000001658,0.02472056033965137,0.031086300000001187,0.02129506013171112
6,383,0,1,1,0,1,0,0,1,0,0.9694749999999885,21.313232352096367,0.3385989999999974,0.5468106123769007,0.2216729999999984,0.41849266654686024,0.1235135999999983,0.2979611006905283
6,201,1,0,1,0,1,0,0,1,0,0.001025000000026921,0.0010572732664864315,0.33866233333334134,0.546751938891234,0.21286960000000477,0.4235693503722835,0.12041750000000206,0.2991762124639538
6,54,0,1,1,0,1,0,0,0,0,0.045025999999978694,43.927804876874255,0.33850866666666474,0.5468755867199891,0.21236959999999955,0.42381472847790513,0.12483299999999815,0.29753715008867176
6,383,0,1,1,0,1,0,0,1,0,1.0631740000000036,23.612446142240188,0.36974166666666974,0.6009328770206719,0.42483740000000125,0.5412679803427324,0.22662799999999947,0.4173034095097296
6,201,1,0,1,0,1,0,0,1,0,0.0008550000000013824,0.0008041957384222897,0.36968499999999455,0.6009850365450191,0.4159109999999998,0.5493951339022779,0.22194450000000074,0.41979022648335274
6,54,0,1,1,0,1,0,0,0,0,0.04542599999999197,53.12982456130822,0.3698183333333323,0.6008770289205163,0.2311012000000005,0.4656696186328962,0.22638709999999945,0.41742057795105114
6,383,0,1,1,0,1,0,0,1,0,1.1570920000000058,25.472020428833932,0.401124333333333,0.6550663922797055,0.4623145999999963,0.592583010440575,0.3375921000000005,0.5030815590397638
6,201,1,0,1,0,1,0,0,1,0,0.0008239999999943848,0.0007121300639831411,0.40111399999999736,0.6550758635181261,0.45347419999999944,0.6006395616109643,0.3329218999999995,0.5062800935956434
6,54,0,1,1,0,1,0,0,0,0,0.04522500000001628,54.88470873825785,0.4010470000000055,0.6551304402323326,0.24988440000000195,0.5076320177424867,0.33736090000000163,0.5032302928137715
6,383,0,1,1,0,1,0,0,1,0,1.266142000000002,27.99650635709334,0.43739700000000425,0.7180574966317159,0.5029418000000021,0.6483314528018889,0.45942640000000096,0.5683905781299817
6,201,1,0,1,0,1,0,0,1,0,0.0009059999999863066,0.0007155595501818162,0.4374243333333349,0.7180325700999528,0.49403780000000097,0.6564406907559962,0.36256950000000077,0.554164981034082
6,54,0,1,1,0,1,0,0,0,0,0.0454249999999945,50.13796909567445,0.4374909999999943,0.7179779559227559,0.27170439999999874,0.5563518199685414,0.3670094999999975,0.5511158890268365
6,383,0,1,1,0,1,0,0,1,0,1.36006500000002,29.94089157953076,0.468798666666667,0.7721801881946783,0.5435526000000038,0.7035187942836464,0.49851340000000166,0.6185207804733703
6,201,1,0,1,0,1,0,0,1,0,0.0009579999999971278,0.000704378099574001,0.4688160000000039,0.7721644342515592,0.5346992,0.7115900092769153,0.39229180000000097,0.6017567894375495
6,54,0,1,1,0,1,0,0,0,0,0.0452980000000025,47.28392484356817,0.46877366666667325,0.7721992550866391,0.2905304000000001,0.5983005757212,0.3967361000000011,0.598700956101067
6,383,0,1,1,0,1,0,0,1,0,1.4692599999999914,32.43542761269615,0.505171999999997,0.8352189908688624,0.5842012000000011,0.7593027720565171,0.5391195000000011,0.6708323119893309
6,201,1,0,1,0,1,0,0,1,0,0.0009430000000065775,0.0006418196915498843,0.5051670000000001,0.835223518582299,0.5753048000000035,0.7674108096591472,0.4235046000000011,0.6518537498427464
6,54,0,1,1,0,1,0,0,0,0,0.04539599999998245,48.13997879073787,0.5051996666666602,0.8351965409604727,0.312370999999996,0.6471014704101686,0.42796179999999995,0.6487876178873652
6,383,0,1,1,0,1,0,0,1,0,1.563286000000005,34.43664640057735,0.5365416666666647,0.8894644241487978,0.6248365999999976,0.8146468217527192,0.5797678999999988,0.722676431297421
6,201,1,0,1,0,1,0,0,1,0,0.0008820000000184791,0.0005641961867620361,0.5365213333333353,0.8894827904941984,0.6159534000000008,0.8227480742194427,0.4532419000000004,0.6995444718198138
6,54,0,1,1,0,1,0,0,0,0,0.045097999999995864,51.131519273300455,0.5364220000000065,0.8895650732442266,0.33112100000000166,0.6891577882067416,0.4576611000000014,0.6965024205010946
6,383,0,1,1,0,1,0,0,1,0,1.6568379999999934,36.73861368575425,0.5676060000000026,0.9435616175067706,0.662299999999999,0.866005806906631,0.6188024000000013,0.7727628675781485
6,201,1,0,1,0,1,0,0,1,0,0.0008259999999893353,0.0004985399900227654,0.5675873333333262,0.9435784353308119,0.6533860000000005,0.8741344634642907,0.4828784999999982,0.7470039095877542
6,54,0,1,1,0,1,0,0,0,0,0.045452000000011594,55.02663438329109,0.5677053333333314,0.943480441858407,0.3498192000000017,0.7309832366252998,0.48732789999999965,0.7439407213117702
6,383,0,1,1,0,1,0,0,1,0,1.7693649999999934,38.92820997974879,0.6052143333333314,1.0084309351633032,0.7035157999999967,0.9226582050527705,0.6597345999999987,0.8254304037333348
6,201,1,0,1,0,1,0,0,1,0,0.0008830000000159544,0.0004990490938929829,0.6052333333333403,1.0084138544974073,0.6946728000000008,0.930722906191576,0.5128969000000012,0.7954844169736297
6,54,0,1,1,0,1,0,0,0,0,0.04225399999998558,47.85277463105563,0.6041673333333316,1.0093027750453938,0.3717559999999992,0.7815837498838502,0.5170279999999992,0.7926324917327351
6,383,0,1,1,0,1,0,0,1,0,1.8757160000000113,44.39144223033681,0.639617666666671,1.0706923961448285,0.7467340000000036,0.9829492289291972,0.700060000000002,0.8783181915351386
6,315,1,0,1,0,1,0,0,1,0,0.0008780000000001564,0.0004680879194932235,0.639615999999999,1.0706938875533152,0.7378192000000012,0.9910681242385447,0.5438192000000015,0.846073944524919
6,383,0,1,1,0,1,0,0,1,0,0.0007300000000043383,0.8314350797314445,0.6257746666666719,1.0824809504362436,0.38409220000000344,0.8340359563803068,0.5438040000000001,0.846084783651406
6,201,1,0,1,0,1,0,0,1,0,0.0004899999999850024,0.6712328766877951,0.0006993333333298324,0.00019580945467126122,0.3840135999999973,0.8340811159790269,0.539343199999999,0.8491184049701609
6,405,0,1,1,0,1,0,0,1,0,0.0005250000000103228,1.0714285714824319,0.0005816666666665545,0.00012964699200856123,0.3756678000000022,0.8385524510102004,0.3737119000000007,0.7642143198634309
6,275,0,1,1,0,1,0,0,1,0,0.00010599999998817111,0.20190476187826076,0.00037366666666116544,0.00023246578788836182,0.0005457999999975982,0.00029208595783136666,0.3736399000000006,0.7642533874758596
6,60,1,0,1,0,1,0,0,0,0,0.00028800000001183435,2.7169811324903135,0.0003063333333367761,0.00021010079138363095,0.0004277999999999338,0.00023861099463542239,0.3691235000000006,0.7665383608036946
6,201,1,0,1,0,1,0,0,1,0,0.0003949999999974807,1.3715277777126722,0.00026299999999916207,0.00014611300148903244,0.0003607999999985623,0.00016959276741703808,0.19222650000000102,0.5916632384457077
6,383,0,1,1,0,1,0,0,1,0,0.0005009999999856518,1.2683544303515117,0.00039466666666498895,0.00010650043442526566,0.00036299999999869217,0.0001717454708577082,0.19218829999999798,0.5916769771231383
6,363,1,0,1,0,1,0,0,1,0,0.0006110000000205673,1.2195608783194927,0.0005023333333345666,0.00010800621527491817,0.0003802000000007411,0.00019478631050920305,0.18802400000000147,0.5929945625506808
6,383,0,1,1,0,1,0,0,1,0,0.0006269999999801712,1.0261865793110725,0.0005796666666621301,6.859549938786464e-05,0.00048439999999914105,0.00014422484792072997,0.0005150999999983697,0.00021956647302952685
6,201,1,0,1,0,1,0,0,1,0,0.00045099999999820284,0.7192982456339165,0.0005629999999996471,9.732424775991426e-05,0.0005169999999964148,0.00010053858343533648,0.0004723999999981743,0.0001789054451399185
6,405,0,1,1,0,1,0,0,1,0,0.0005780000000186192,1.2815964523745509,0.0005519999999989977,9.08350659233508e-05,0.0005536000000006425,7.511861792841043e-05,0.00045719999999960237,0.00016005125037106305
6,307,0,1,1,0,1,0,0,1,0,7.199999998874773e-05,0.12456747402496261,0.00036700000000185656,0.0002632508484494236,0.00046780000000126167,0.0002318053208238106,0.0004153999999999769,0.00020010509036723551
6,60,1,0,1,0,1,0,0,0,0,0.0003289999999935844,4.5694444450694585,0.00032633333333365044,0.0002530105581653367,0.0004113999999958651,0.00022236750383255096,0.0003957999999983031,0.0001977623783781933
6,201,1,0,1,0,1,0,0,1,0,0.00033899999999675856,1.0303951367883561,0.0002466666666596969,0.0001513484143848084,0.00035379999999918255,0.00018705535748264225,0.0004190999999991618,0.00017185359554315081
6,383,0,1,1,0,1,0,0,1,0,0.0004849999999976262,1.4306784660833736,0.00038433333332932307,8.732320731528963e-05,0.00036059999999906724,0.00019202423483220674,0.000438799999997741,0.00016635892412143033
6,363,1,0,1,0,1,0,0,1,0,0.0004730000000279233,0.97525773202111,0.00043233333334076934,8.10514807813352e-05,0.00033960000000092804,0.00016632740833225865,0.00044660000000078525,0.00016590506814142064
6,383,0,1,1,0,1,0,0,1,0,0.0006149999999820466,1.3002114163757725,0.0005243333333358654,7.874860336859936e-05,0.00044819999999958784,0.00011824215305239968,0.00045800000000042476,0.0001737878734774871
6,201,1,0,1,0,1,0,0,1,0,0.0006789999999909924,1.1040650406679904,0.0005890000000003207,0.00010543248644312527,0.0005181999999990694,0.00013274489352545256,0.0004647999999974672,0.00018159467218704348
6,405,0,1,1,0,1,0,0,1,0,0.0005320000000210712,0.7835051546806019,0.0006086666666647034,7.370442682128334e-05,0.000556800000003932,8.819414241598294e-05,0.00045530000000155725,0.0001745133311399598
6,691,0,1,1,0,1,0,0,1,0,0.0001010000000007949,0.1898496240541251,0.0004373333333376195,0.0003004036326928842,0.00048000000000456564,0.00022595354999919203,0.00042030000000181644,0.00020745926633945936
6,60,1,0,1,0,1,0,0,0,0,0.00033199999998601015,3.2871287127069033,0.00032166666666929206,0.00021568574950543162,0.00045179999999618304,0.00023563681112710584,0.00039569999999855554,0.00020117160300681244
6,201,1,0,1,0,1,0,0,1,0,0.0005419999999958236,1.63253012053814,0.00032499999999420953,0.00022058333844851016,0.00043719999999893846,0.00022501934752241904,0.00044269999999926315,0.00016956222217454195
6,383,0,1,1,0,1,0,0,1,0,0.0005160000000046239,0.95202952031107,0.0004633333333288192,0.00011447856802592241,0.00040460000000166476,0.00019037018348701563,0.00046140000000036705,0.00016590171946664477
6,201,1,0,1,0,1,0,0,1,0,0.002659999999991669,5.155038759627583,0.0012393333333307055,0.0012304021060298657,0.0008301999999957843,0.0010380131052900403,0.0006934999999998581,0.0007092928030917634
6,383,0,1,1,0,1,0,0,1,0,0.017504999999999882,6.580827067689739,0.006893666666665392,0.009251998721494493,0.004310999999995601,0.007437191405818817,0.0023955000000000838,0.005355608550592789
6,201,1,0,1,0,1,0,0,1,0,0.0009730000000160999,0.05558411882411348,0.00704600000000255,0.009096950203729562,0.004439200000001619,0.007356542850193277,0.0024454999999989012,0.005337970760137078
6,383,0,1,1,0,1,0,0,1,0,0.030171999999993204,31.00924974254261,0.016216666666669727,0.014642071313246107,0.010365200000001096,0.013113698361126334,0.0054012000000000174,0.010189819721577495
6,201,1,0,1,0,1,0,0,1,0,0.0008770000000026812,0.02906668434319497,0.010674000000003995,0.016885831546266248,0.010437400000000707,0.01304673784156857,0.005421000000001186,0.010179811862615018
6,54,0,1,1,0,1,0,0,0,0,0.04529999999999745,51.65336373986199,0.025449666666664445,0.02258486343422006,0.018965400000001863,0.019184293583723262,0.009897799999998824,0.015981489513476457
6,383,0,1,1,0,1,0,0,1,0,0.0009129999999970551,0.020154525386249587,0.01569666666666573,0.025637245022475674,0.0156470000000013,0.020861723119304617,0.009978999999998451,0.01592815630686843
6,201,1,0,1,0,1,0,0,1,0,0.0011750000000176897,1.286966046025717,0.015796000000004067,0.02555154932697628,0.015687400000001617,0.020826367381435455,0.010063300000001617,0.015873563669488364
6,54,0,1,1,0,1,0,0,0,0,0.0448419999999885,38.163404254734814,0.015643333333334414,0.025287126415272594,0.018621400000000676,0.02414588783429572,0.014493300000000885,0.018827828198714345
6,383,0,1,1,0,1,0,0,1,0,0.000918000000012853,0.02047187904226146,0.01564500000000635,0.025285670230555706,0.01862960000000271,0.02413836107332683,0.014533500000001708,0.01879506946729058
6,201,1,0,1,0,1,0,0,1,0,0.000805999999982987,0.8779956426706995,0.015521999999994781,0.025391926591121782,0.009730799999999817,0.019628226962884274,0.01434810000000084,0.01893383875183025
6,54,0,1,1,0,1,0,0,0,0,0.04509000000001606,55.942928040903,0.015604666666670633,0.025535109111634157,0.01856620000000362,0.02410014075076477,0.01710660000000246,0.021305756719262568
6,383,0,1,1,0,1,0,0,1,0,0.016266000000001668,0.3607451763139471,0.020720666666666904,0.022475569077183444,0.021584400000000413,0.022251722198670738,0.018635900000001017,0.020554651809056905
6,201,1,0,1,0,1,0,0,1,0,0.0007979999999747633,0.04905938767826642,0.0207179999999975,0.022479113505876416,0.012775599999997667,0.019259674473032413,0.01569849999999917,0.020820047188881096
6,54,0,1,1,0,1,0,0,0,0,0.04543300000000272,56.933583961703675,0.020832333333326385,0.022665157320060383,0.02167859999999564,0.02243505234688295,0.020154099999999175,0.02202828787144539
6,383,0,1,1,0,1,0,0,1,0,0.01647400000001653,0.36259987233983104,0.02090166666666467,0.02264451325030023,0.02481220000000235,0.019720873971686287,0.017271500000001085,0.02018068994670537
6,201,1,0,1,0,1,0,0,1,0,0.0011419999999873198,0.06932135486136784,0.021016333333335524,0.022492171178940576,0.0160225999999966,0.01815527013864189,0.01729440000000011,0.02016018414936235
6,54,0,1,1,0,1,0,0,0,0,0.04492300000001137,39.33712784633115,0.020846333333338407,0.02221557931594342,0.021753999999998542,0.02230125827183831,0.02166919999999948,0.02100267960583186
6,383,0,1,1,0,1,0,0,1,0,0.0323060000000055,0.7191416423657663,0.02612366666666806,0.022535747698780324,0.028055600000004687,0.019124751222092173,0.02041560000000118,0.019805893288019426
6,201,1,0,1,0,1,0,0,1,0,0.0008279999999842858,0.02562991394738268,0.026019000000000386,0.022709844407433316,0.019134600000001,0.01939375803724344,0.02040659999999832,0.019815755623658084
6,54,0,1,1,0,1,0,0,0,0,0.04494900000000257,54.28623188509135,0.026027666666664118,0.022720668175540026,0.02482959999999821,0.022369682235275832,0.024820900000000277,0.019880931598248844
6,383,0,1,1,0,1,0,0,1,0,0.04766100000000506,1.060335046385956,0.031145999999997304,0.026291150203248563,0.03413340000000176,0.01955107217794117,0.025077999999999177,0.020186452332712396
6,201,1,0,1,0,1,0,0,1,0,0.0009499999999889042,0.019932439520547268,0.031186666666665513,0.026220807469316595,0.025338799999997264,0.02305957130362886,0.023546399999997903,0.021469582551518828
6,54,0,1,1,0,1,0,0,0,0,0.04515100000000416,47.527368421612124,0.03125399999999937,0.02627402399728025,0.027907799999996995,0.024687840644883878,0.02798170000000084,0.020819427231227164
6,383,0,1,1,0,1,0,0,1,0,0.04765499999999179,1.0554583508668114,0.03125199999999495,0.026272150787658034,0.037273199999998494,0.020347239719600913,0.028203899999999747,0.02103709444694419
6,201,1,0,1,0,1,0,0,1,0,0.0008980000000065047,0.01884377295156142,0.031234666666667483,0.026302138930935644,0.028462999999999284,0.025160384565955603,0.026646299999998745,0.02252602082562113
6,54,0,1,1,0,1,0,0,0,0,0.04517300000000546,50.30400890832767,0.03124200000000125,0.026307961399715585,0.027965399999999363,0.024706288031729372,0.03104940000000056,0.02125425689760978
6,383,0,1,1,0,1,0,0,1,0,0.9694389999999942,21.460584862636466,0.3385033333333354,0.5468545789424597,0.22166320000000042,0.4184764395126724,0.12350099999999883,0.2979513890463821
6,201,1,0,1,0,1,0,0,1,0,0.0013079999999945358,0.0013492339383855442,0.33863999999999805,0.5467280570420778,0.2128945999999985,0.4235284929603961,0.12040119999999774,0.29916435203108654
6,54,0,1,1,0,1,0,0,0,0,0.04497100000000387,34.3814984710946,0.3385726666666642,0.546782280521543,0.2123578000000009,0.423791902546171,0.1248154999999997,0.29752514183296147
6,383,0,1,1,0,1,0,0,1,0,1.0634200000000078,23.646794600963204,0.36989966666666874,0.6010028734975803,0.4248622000000012,0.5413407724831987,0.22666260000000021,0.4173410971080861
6,201,1,0,1,0,1,0,0,1,0,0.0009239999999977044,0.0008688946982355961,0.3697716666666698,0.6011206553632534,0.4160123999999996,0.5494013655409931,0.2219888999999995,0.41982274434561223
6,54,0,1,1,0,1,0,0,0,0,0.04503800000000524,48.74242424255101,0.36979400000000356,0.6011025554395968,0.23113220000000184,0.4657802604074261,0.22639770000000112,0.41746846594844406
6,383,0,1,1,0,1,0,0,1,0,1.1569000000000074,25.687197477682684,0.4009540000000034,0.6550399052241119,0.4622506000000044,0.5926536270156536,0.33757260000000144,0.5030909858836489
6,201,1,0,1,0,1,0,0,1,0,0.0008449999999982083,0.0007304002074493931,0.4009276666666703,0.6550640288447739,0.45342540000000325,0.6006947496064959,0.33289160000000206,0.506295807792949
6,54,0,1,1,0,1,0,0,0,0,0.04529999999999745,53.60946745573196,0.401015000000001,0.6549928714688551,0.2498014000000012,0.5075667424179897,0.3373318000000012,0.5032462429166636
6,383,0,1,1,0,1,0,0,1,0,1.2662090000000035,27.951633554085532,0.437451333333333,0.7180692963080562,0.5028584000000024,0.6483539185694103,0.459435400000001,0.568396792744533
6,201,1,0,1,0,1,0,0,1,0,0.00089900000000398,0.000709993373924824,0.437469333333335,0.7180528800376365,0.4940306000000021,0.6563964665553204,0.36258140000000194,0.5541779909592276
6,54,0,1,1,0,1,0,0,0,0,0.045381999999989375,50.48053392634979,0.4374966666666656,0.7180304888278405,0.2717269999999985,0.5563767961521304,0.36698880000000145,0.5511525246686513
6,383,0,1,1,0,1,0,0,1,0,1.3601199999999949,29.97047287471494,0.46880033333332943,0.7722258383804185,0.5435819999999978,0.7035476381500455,0.49850370000000055,0.6185623454353332
6,201,1,0,1,0,1,0,0,1,0,0.0009670000000028267,0.0007109666794127212,0.4688229999999957,0.7722052380766447,0.534715399999999,0.7116301919377128,0.39225840000000006,0.6017664811789475
6,54,0,1,1,0,1,0,0,0,0,0.045188999999993484,46.731127197374754,0.4687586666666637,0.7722581603598236,0.2905113999999969,0.5983404887029665,0.3966848999999996,0.5987231504167789
6,383,0,1,1,0,1,0,0,1,0,1.469442000000015,32.5176923587649,0.5051993333333371,0.8353513251838165,0.5842199999999991,0.7593950998159749,0.5391253000000006,0.6708604984482549
6,201,1,0,1,0,1,0,0,1,0,0.000922000000002754,0.0006274490588963324,0.5051843333333371,0.8353649068618806,0.5753280000000018,0.7674989411618174,0.42352750000000017,0.6519094154802796
6,54,0,1,1,0,1,0,0,0,0,0.045244999999994207,49.0726681126454,0.505203000000004,0.8353494890900603,0.31235300000000166,0.647211084044082,0.4279674999999997,0.6488548024469779
6,383,0,1,1,0,1,0,0,1,0,1.5632449999999949,34.550668582168086,0.536470666666664,0.8894887749580309,0.6248086,0.814732439830594,0.5797619999999994,0.7227353808102204
6,201,1,0,1,0,1,0,0,1,0,0.0008219999999994343,0.000525829284596744,0.5364373333333295,0.8895188806182477,0.6159352000000012,0.8228247845359975,0.4532232999999991,0.6995998451407096
6,54,0,1,1,0,1,0,0,0,0,0.04531800000000885,55.13138686136258,0.5364616666666677,0.889498726088089,0.3311104,0.6891420031461601,0.45766519999999955,0.6965431825593873
6,383,0,1,1,0,1,0,0,1,0,1.6569029999999998,36.56169733879862,0.5676810000000027,0.9435562502930096,0.6623065999999994,0.8660129655855635,0.6188173000000006,0.7728048134434383
6,201,1,0,1,0,1,0,0,1,0,0.0008449999999982083,0.0005099876094123846,0.567688666666669,0.9435493415218617,0.6534266000000002,0.874111832709237,0.4828898000000009,0.7470417759484287
6,54,0,1,1,0,1,0,0,0,0,0.04535199999997985,53.67100591724972,0.5676999999999927,0.9435399300872329,0.3498479999999972,0.7310046769046747,0.48732829999999866,0.7439859223247113
6,383,0,1,1,0,1,0,0,1,0,1.7663980000000095,38.948624095978,0.6041983333333292,1.0067404169707135,0.7029631999999992,0.9217936838163487,0.6594492000000003,0.8250192972990038
6,201,1,0,1,0,1,0,0,1,0,0.0009080000000096788,0.0005140404370983628,0.604219333333333,1.006721539068952,0.6940811999999994,0.9298930351442117,0.5125957999999997,0.7949731325558984
6,54,0,1,1,0,1,0,0,0,0,0.045186999999998534,49.76541850167055,0.6041643333333392,1.0067673412513682,0.3717379999999991,0.7799545497248636,0.5170222999999993,0.791924905464888
6,383,0,1,1,0,1,0,0,1,0,1.860196000000002,41.16661871777419,0.6354303333333368,1.0609092143743215,0.7436081999999999,0.9772186002400974,0.6985174000000001,0.8753692907946176
6,201,1,0,1,0,1,0,0,1,0,0.0009049999999888314,0.00048650787335787756,0.6354293333333297,1.0609101115148039,0.7347188000000017,0.9853268475372587,0.5422833999999994,0.8426981249579281
6,54,0,1,1,0,1,0,0,0,0,0.04523100000000113,49.97900552547992,0.6354439999999973,1.0608978719448063,0.39048540000000004,0.8218917617559551,0.5467242999999996,0.839639115135926
6,383,0,1,1,0,1,0,0,1,0,1.969604000000004,43.54544449603048,0.6719133333333313,1.1240515994981524,0.7842245999999988,1.0330436203715279,0.7391528999999991,0.927831120589481
6,201,1,0,1,0,1,0,0,1,0,0.00089900000000398,0.0004564369284404267,0.6719113333333363,1.1240533903673549,0.7753669999999999,1.0411227860312688,0.5735524999999996,0.8929572557284391
6,54,0,1,1,0,1,0,0,0,0,0.04509699999999839,50.16351501646133,0.6718666666666687,1.1240907461350025,0.41234719999999925,0.8708142827366869,0.5779776999999996,0.8899082010082827
6,383,0,1,1,0,1,0,0,1,0,2.0632029999999872,45.75033815996765,0.7030663333333299,1.1781201890339221,0.824806799999999,1.0884272644927626,0.7797628000000003,0.9799354426375706
6,201,1,0,1,0,1,0,0,1,0,0.0008810000000210039,0.00042700597082352503,0.7030603333333355,1.1781255531263688,0.8159368000000029,1.0965192145859506,0.6032111000000014,0.9406832067054525
6,54,0,1,1,0,1,0,0,0,0,0.0453589999999906,51.485811576514415,0.7031476666666663,1.1780523992663983,0.43108780000000024,0.9126494295890356,0.6076561999999995,0.9376208906034227
6,383,0,1,1,0,1,0,0,1,0,2.1567799999999977,47.54910822549978,0.7343400000000031,1.2320698999330346,0.862263999999999,1.1396383761505189,0.8188154999999995,1.0300877447780032
6,331,1,0,1,0,1,0,0,1,0,0.0008699999999919328,0.0004033791114494449,0.7343363333333267,1.232073174129829,0.8534185999999977,1.147709569688819,0.6328828999999985,0.9881845888765979
