ip.proto,frame.len,src_ip,dst_ip,c2_label,is_SYN,is_ACK,is_RST,is_FIN,is_PSH,is_URG,time_since_last,delta_t_ratio,rolling_mean_delta_t_3,rolling_std_delta_t_3,rolling_mean_delta_t_5,rolling_std_delta_t_5,rolling_mean_delta_t_10,rolling_std_delta_t_10
6,54,0,1,1,0,1,0,0,0,0,0.0443309999999996,49.8101123596464,0.5365966666666679,0.8905150861688633,0.3309628000000003,0.6899449380654984,0.4575029,0.6973043192006477
6,431,0,1,1,0,1,0,0,1,0,1.6588650000000058,37.41997699127062,0.568028666666668,0.9449416435475464,0.6625280000000003,0.8673080767455178,0.6189488000000012,0.7737408324670775
6,315,1,0,1,0,1,0,0,1,0,0.0010439999999931,0.0006293459684743,0.5680799999999996,0.9448954324479552,0.6539398000000005,0.8751414247798517,0.4830059000000005,0.7479763338884553
6,431,0,1,1,0,1,0,0,1,0,0.0005929999999949,0.5680076628341408,0.5535006666666646,0.9572736196638576,0.3411445999999983,0.7368687754487271,0.4829814999999996,0.747993814332752
6,201,1,0,1,0,1,0,0,1,0,0.0005130000000121,0.8650927487631692,0.0007166666666667,0.0002862871464659,0.3410692000000012,0.7369123140843856,0.4786415000000005,0.7509445212767812
6,453,0,1,1,0,1,0,0,1,0,0.0005079999999964,0.9902534112754796,0.0005380000000011,4.769692759139084e-05,0.3323046000000005,0.7415698408001129,0.3316337000000004,0.675261586058333
6,291,0,1,1,0,1,0,0,1,0,0.0001039999999932,0.2047244094369243,0.0003750000000006,0.0002347061927281,0.0005523999999979,0.0003346286005965,0.3315401999999992,0.6753125108130512
6,60,1,0,1,0,1,0,0,0,0,0.0003020000000049,2.9038461540826512,0.0003046666666648,0.000202013193222,0.0004040000000003,0.0001992623906773,0.3271719000000004,0.6775169384507371
6,201,1,0,1,0,1,0,0,1,0,0.0004050000000006,1.341059602629374,0.0002703333333329,0.0001529782018343,0.0003664000000014,0.0001703182325503,0.1707554999999999,0.5230494919164519
6,431,0,1,1,0,1,0,0,1,0,0.000517000000002,1.2765432098796623,0.0004080000000025,0.000107531376359,0.0003671999999994,0.0001711861569705,0.1707182000000003,0.5230629645363107
6,201,1,0,1,0,1,0,0,1,0,0.001536999999999,2.9729206963109687,0.0008196666666672,0.0006237478098031,0.0005729999999999,0.000559923655812,0.1664388000000002,0.5243852702918622
6,431,0,1,1,0,1,0,0,1,0,0.0254589999999979,16.564085881596796,0.0091709999999996,0.01411503836328,0.0056440000000009,0.0110879651875489,0.0030981999999994,0.0078671664361571
6,201,1,0,1,0,1,0,0,1,0,0.001187999999999,0.0466632625004586,0.0093946666666653,0.0139132150968145,0.0058211999999997,0.0109878781027236,0.0031126,0.0078631194149774
6,431,0,1,1,0,1,0,0,1,0,0.0289829999999966,24.396464646480748,0.0185433333333312,0.0151330876006922,0.0115367999999989,0.0143764321095426,0.0059516000000002,0.0112486434955386
6,201,1,0,1,0,1,0,0,1,0,0.0009000000000014,0.0310526860573977,0.010356999999999,0.0161312319119417,0.0116133999999988,0.0143038752196841,0.0059902999999991,0.0112285011372728
6,54,0,1,1,0,1,0,0,0,0,0.0456750000000028,50.74999999992105,0.0251860000000003,0.0226277056503071,0.0204409999999995,0.0192836040070403,0.0105069999999997,0.0165848898834243
6,431,0,1,1,0,1,0,0,1,0,0.0004670000000004,0.0102244116037309,0.0156806666666682,0.0259767568478113,0.0154426,0.0208344058782665,0.0105433000000005,0.0165599690220712
6,201,1,0,1,0,1,0,0,1,0,0.0008830000000017,1.8907922912225117,0.0156750000000016,0.0259815947162019,0.0153816000000006,0.0208869552544244,0.0106014000000001,0.0165210188696019
6,54,0,1,1,0,1,0,0,0,0,0.0454919999999958,51.51981879944059,0.0156139999999993,0.0258759430165697,0.0186834000000004,0.0245570167630411,0.0151100999999997,0.0193408037834447
6,431,0,1,1,0,1,0,0,1,0,0.0015049999999945,0.0330827398222693,0.0159599999999973,0.0255773530490716,0.018804399999999,0.024448738184216,0.0152088999999989,0.0192603299351791
6,201,1,0,1,0,1,0,0,1,0,0.0008470000000073,0.5627906976813577,0.0159479999999992,0.0255879696927436,0.0098387999999999,0.0199342190015119,0.0151398999999997,0.0193159073618593
6,54,0,1,1,0,1,0,0,0,0,0.0449380000000019,53.05548996412151,0.0157633333333346,0.0252681444180272,0.0187330000000002,0.0241768566298489,0.0170878000000001,0.0213474908481522
6,431,0,1,1,0,1,0,0,1,0,0.0155149999999935,0.3452534603229525,0.0204333333333342,0.0224532085085895,0.0216593999999986,0.022287863991426,0.0185204999999996,0.0206305653945991
6,201,1,0,1,0,1,0,0,1,0,0.0009280000000018,0.0598130841122916,0.0204603333333324,0.0224179005781162,0.0127465999999998,0.0190499581968132,0.0157150000000001,0.0209547287264912
6,54,0,1,1,0,1,0,0,0,0,0.0450890000000043,48.587284482668245,0.0205106666666665,0.0225003554267564,0.0214634000000017,0.0223122605600672,0.0201339000000004,0.0221107987264839
6,431,0,1,1,0,1,0,0,1,0,0.0168989999999951,0.3747920778902497,0.0209720000000004,0.0223604668331637,0.0246737999999993,0.0195934449676524,0.0172562999999996,0.0202080780165525
6,201,1,0,1,0,1,0,0,1,0,0.0010660000000086,0.0630806556606295,0.0210180000000027,0.0222986715522894,0.0158994000000006,0.0180093884210519,0.0173162000000004,0.0201535965734472
6,54,0,1,1,0,1,0,0,0,0,0.0447360000000003,41.96622889271711,0.0209003333333347,0.0221082614949732,0.021743600000002,0.0221245375838748,0.0217015000000003,0.0209363954833241
6,431,0,1,1,0,1,0,0,1,0,0.0321699999999935,0.7191076537909816,0.0259906666666675,0.0224812220604223,0.0279920000000004,0.0189617295756549,0.0203693000000001,0.0196379675801394
6,201,1,0,1,0,1,0,0,1,0,0.0010919999999998,0.0339446689462259,0.0259993333333312,0.0224668095049172,0.0191925999999995,0.0192506113097798,0.0203280000000006,0.0196824325506762
6,54,0,1,1,0,1,0,0,0,0,0.0441900000000003,40.46703296703812,0.0258173333333312,0.0222402041656599,0.0246508000000005,0.0220963447927528,0.0246622999999999,0.0196881449893853
6,431,0,1,1,0,1,0,0,1,0,0.0488660000000038,1.1058157954289074,0.031382666666668,0.0263364691887571,0.0342107999999996,0.019533042087713,0.0250551000000001,0.0201708801188127
6,201,1,0,1,0,1,0,0,1,0,0.0008890000000008,0.0181926083575642,0.0313150000000016,0.0264532105990367,0.0254413999999997,0.0231366028794278,0.0235925000000008,0.0214304418384158
6,54,0,1,1,0,1,0,0,0,0,0.0456359999999875,51.33408323953454,0.0317969999999974,0.0268157896209828,0.0281345999999985,0.0248369218664523,0.0280632999999994,0.0208319475328615
6,431,0,1,1,0,1,0,0,1,0,0.0471130000000101,1.0323647997200236,0.0312126666666661,0.0262714474730692,0.0373388000000005,0.0204498271068568,0.0282657,0.0210246873252144
6,201,1,0,1,0,1,0,0,1,0,0.0009289999999992,0.0197185490204209,0.031225999999999,0.0262483625964925,0.0286866000000003,0.0253831316291027,0.0266687000000004,0.02253620914121
6,54,0,1,1,0,1,0,0,0,0,0.0444090000000017,47.803013993579725,0.0308170000000037,0.0259190530690677,0.0277951999999999,0.0245622993264134,0.0310029999999997,0.0211929887096016
6,431,0,1,1,0,1,0,0,1,0,0.9697939999999932,21.83778063005148,0.3383773333333313,0.5472548609270877,0.2215761999999984,0.4187169813820522,0.123508799999999,0.2980695297315703
6,201,1,0,1,0,1,0,0,1,0,0.000945999999999,0.0009754648925431,0.3383829999999979,0.547249619719368,0.2126382000000006,0.4238569729126759,0.1203863999999995,0.2992936816221364
6,54,0,1,1,0,1,0,0,0,0,0.0448920000000043,47.45454545460008,0.3385439999999988,0.547119945353843,0.2121939999999995,0.4240749176613696,0.1247664,0.2976699845448524
6,431,0,1,1,0,1,0,0,1,0,1.0632829999999984,23.6853559654258,0.3697070000000006,0.6010562066570774,0.4246647999999993,0.5416083743330572,0.2266756999999998,0.4173903815193864
6,201,1,0,1,0,1,0,0,1,0,0.0008980000000065,0.0008445540839141,0.3696910000000031,0.6010709316353541,0.4159626000000003,0.5495370120645159,0.2218789000000001,0.419928798563239
6,54,0,1,1,0,1,0,0,0,0,0.0447329999999936,49.81403118003304,0.3696379999999995,0.601113896300024,0.2309504000000004,0.4658053069849024,0.2262632999999994,0.4175874714909828
6,431,0,1,1,0,1,0,0,1,0,1.1572890000000058,25.87103480652245,0.4009733333333353,0.6553551842629574,0.4622190000000017,0.5928055514167363,0.3374286000000012,0.5033243995267194
6,201,1,0,1,0,1,0,0,1,0,0.0008339999999975,0.0007206497253473,0.400951999999999,0.6553747200853913,0.4534074000000004,0.6008327052901683,0.3328006999999999,0.506493135084782
6,54,0,1,1,0,1,0,0,0,0,0.0463009999999997,55.516786570905545,0.4014746666666677,0.6549490757885962,0.2500110000000006,0.5076752541650058,0.3373378999999999,0.503383557537601
6,431,0,1,1,0,1,0,0,1,0,1.2658430000000038,27.339431113799098,0.4376593333333337,0.7175882881724975,0.5030000000000001,0.6482238906458214,0.4594813000000002,0.568397291868217
6,201,1,0,1,0,1,0,0,1,0,0.0008780000000001,0.0006936089230656,0.4376740000000012,0.7175748961976031,0.4942290000000014,0.656222153124614,0.3625897000000009,0.5541457335507126
6,54,0,1,1,0,1,0,0,0,0,0.0447539999999975,50.972665148051874,0.4371583333333338,0.7179972029335038,0.2717219999999997,0.5561794772791449,0.3669705000000007,0.551134073068182
6,431,0,1,1,0,1,0,0,1,0,1.3608189999999922,30.406645216071585,0.4688169999999966,0.7728078363001968,0.5437189999999987,0.703594800045807,0.4985631999999995,0.618652010631682
6,201,1,0,1,0,1,0,0,1,0,0.0009380000000049,0.0006892907873897,0.4688369999999982,0.7727896717134549,0.5346463999999997,0.711856298259907,0.3923287000000002,0.601889385332933
6,54,0,1,1,0,1,0,0,0,0,0.0446560000000033,47.60767590593367,0.4688043333333335,0.7728165629968863,0.2904089999999996,0.5987779521525449,0.3967044999999999,0.5988789830224936
6,431,0,1,1,0,1,0,0,1,0,1.4690149999999988,32.89625134360194,0.5048696666666691,0.8352604286821721,0.5840363999999993,0.7596609107123357,0.5391327000000004,0.6709042220764531
6,201,1,0,1,0,1,0,0,1,0,0.0008979999999922,0.0006112939622756,0.5048563333333315,0.8352724953704225,0.5752651999999984,0.7676553611346023,0.423493599999999,0.6519089612111321
6,54,0,1,1,0,1,0,0,0,0,0.046046000000004,51.27616926547792,0.5053196666666651,0.8348898772247344,0.3123106000000007,0.6469991488717735,0.4280147999999997,0.648801354991186
6,431,0,1,1,0,1,0,0,1,0,1.5631970000000024,33.948594883374575,0.5367136666666662,0.8892472157304379,0.6247624000000002,0.8145650446129525,0.5797044,0.7227512741639405
6,201,1,0,1,0,1,0,0,1,0,0.0008559999999988,0.0005475957284967,0.5366996666666685,0.8892598695152798,0.6160023999999993,0.8225595601932438,0.4532056999999995,0.699649493159578
6,54,0,1,1,0,1,0,0,0,0,0.0454079999999947,53.04672897202732,0.5364869999999987,0.8894359382501944,0.3312809999999985,0.6890270342526509,0.4576586999999989,0.6965857244329576
6,431,0,1,1,0,1,0,0,1,0,1.6569000000000074,36.48916490486693,0.5677213333333336,0.9435193936095552,0.6624814000000014,0.8658344670598451,0.6188733,0.7727924096106211
6,201,1,0,1,0,1,0,0,1,0,0.0011499999999955,0.0006940672339884,0.5678193333333326,0.94343108731976,0.6535021999999998,0.8740195629224833,0.4829064000000002,0.7469271606480952
6,54,0,1,1,0,1,0,0,0,0,0.0451670000000063,39.27565217407081,0.5677390000000031,0.943497820354136,0.3498962000000006,0.7309727860387185,0.4873293000000004,0.7438808352219183
6,431,0,1,1,0,1,0,0,1,0,1.766420999999994,39.10866340469245,0.6042459999999986,1.0067136743091307,0.7030091999999997,0.9217584213977664,0.6595057999999995,0.8248836098402419
6,201,1,0,1,0,1,0,0,1,0,0.0008849999999966,0.0005010130653998,0.6041576666666657,1.0067930601118202,0.6941046,0.9298786136035722,0.5126927999999993,0.7949026755008455
6,54,0,1,1,0,1,0,0,0,0,0.0451970000000017,51.07005649736785,0.6041676666666641,1.006784731940908,0.3717639999999989,0.7799496334994949,0.5171227000000002,0.7918511740946802
6,431,0,1,1,0,1,0,0,1,0,1.8581369999999997,41.11195433325064,0.6347396666666659,1.0597248061366369,0.7431613999999996,0.9766723526448342,0.6983317999999997,0.8750424277668936
6,201,1,0,1,0,1,0,0,1,0,0.0009250000000093,0.0004978104413234,0.6347530000000035,1.0597128436930403,0.7343130000000002,0.984743971525591,0.5421046000000004,0.8423253728582031
6,54,0,1,1,0,1,0,0,0,0,0.0474169999999958,51.2616216210967,0.6354930000000015,1.059095906690227,0.3905122000000006,0.8207415851796465,0.5467607000000001,0.8391237020292923
6,431,0,1,1,0,1,0,0,1,0,1.953600999999992,41.200434443346566,0.6673143333333323,1.1141994516913558,0.7810553999999996,1.0275315426967644,0.7375799999999998,0.9250154553152056
6,201,1,0,1,0,1,0,0,1,0,0.0008760000000052,0.0004484027188792,0.6672979999999976,1.114214105110408,0.7721912000000003,1.035625864643304,0.5719775999999996,0.8897080860538441
6,54,0,1,1,0,1,0,0,0,0,0.0454770000000053,51.91438356134139,0.6666513333333342,1.114754186222377,0.4096592000000015,0.8633903692561035,0.5764103000000006,0.8866532925114178
6,431,0,1,1,0,1,0,0,1,0,2.063034000000002,45.364338017014326,0.7031290000000041,1.1779233926996244,0.8220810000000001,1.0837317006927931,0.7781970000000001,0.9773000454045688
6,201,1,0,1,0,1,0,0,1,0,0.0009489999999914,0.000460002113388,0.7031533333333329,1.177901632725049,0.8127873999999992,1.0922018116938357,0.6016497999999999,0.9376019677749766
6,54,0,1,1,0,1,0,0,0,0,0.0453669999999988,47.80505795617341,0.7031166666666641,1.177932343051307,0.4311406000000005,0.9125275599275354,0.606098,0.9345356181074922
6,431,0,1,1,0,1,0,0,1,0,2.1563500000000038,47.53124517821454,0.7342219999999978,1.231799202779824,0.8622354000000001,1.139389354589688,0.8172133000000003,1.027574599961054
6,201,1,0,1,0,1,0,0,1,0,0.0009710000000069,0.0004502979571994,0.7342293333333364,1.2317926546802964,0.8533342000000005,1.1475101667674692,0.631496700000001,0.985506571053017
6,54,0,1,1,0,1,0,0,0,0,0.0451009999999882,46.44799176072709,0.7341406666666662,1.2318670403458076,0.4497475999999977,0.9542765469589024,0.6359142999999989,0.9824602287985504
6,431,0,1,1,0,1,0,0,1,0,2.2672170000000023,50.26977228887588,0.7710963333333325,1.2958663708675129,0.9030012,1.1955287135105566,0.8578942999999996,1.0805924883783846
6,201,1,0,1,0,1,0,0,1,0,0.0009069999999979,0.0004000499290531,0.7710749999999962,1.2958853886559614,0.8941091999999997,1.2036400838349506,0.6626249000000002,1.036107770436547
6,54,0,1,1,0,1,0,0,0,0,0.0449140000000056,49.51929437718309,0.7710126666666687,1.2959377721659064,0.4718220000000002,1.0038981596451917,0.6670287000000001,1.0330717422873792
6,431,0,1,1,0,1,0,0,1,0,2.358827000000005,52.51874693858724,0.8015493333333362,1.348821504994763,0.9433931999999998,1.2508433437318236,0.8983637000000002,1.1326385700004584
6,201,1,0,1,0,1,0,0,1,0,0.0009449999999873,0.000400622851946,0.8015619999999993,1.3488102269811764,0.9345619999999996,1.258900915964799,0.6921547999999987,1.083692939458491
6,54,0,1,1,0,1,0,0,0,0,0.0472000000000036,49.94708994776419,0.8023239999999987,1.3481695268077432,0.4905585999999999,1.0446378485902694,0.6967798999999999,1.0805091805810274
6,431,0,1,1,0,1,0,0,1,0,2.467392000000004,52.27525423728414,0.8385123333333316,1.4108407449518694,0.9838556000000012,1.305418983483582,0.9389824000000004,1.1846991524431874
6,201,1,0,1,0,1,0,0,1,0,0.0010560000000054,0.0004279822581922,0.8385493333333377,1.4108077975930424,0.9750840000000012,1.3134281394954612,0.7234530000000007,1.1335686800660432
6,54,0,1,1,0,1,0,0,0,0,0.0468509999999895,44.36647727248642,0.8384329999999997,1.4109056890051186,0.512688799999998,1.0929546099677274,0.7280409999999989,1.130408043362124
6,431,0,1,1,0,1,0,0,1,0,2.563278000000011,54.71127617341323,0.870395000000002,1.4662584813984951,1.0251554000000027,1.3608934002649922,0.9798587000000012,1.236840390435609
6,201,1,0,1,0,1,0,0,1,0,0.0024329999999963,0.0009491752357708,0.870853999999999,1.4658504311535434,1.0162020000000012,1.3690587016043234,0.7533803000000006,1.1810123864479902
6,54,0,1,1,0,1,0,0,0,0,0.0438800000000014,18.035347307878016,0.8698636666666696,1.4666862451480047,0.5314996000000007,1.1360086362467996,0.757677600000001,1.17804462531521
6,431,0,1,1,0,1,0,0,1,0,2.6718369999999965,60.88963081130143,0.906049999999998,1.529356812676164,1.065655799999999,1.417314540740238,1.0203699,1.2890997749263708
6,201,1,0,1,0,1,0,0,1,0,0.0011329999999958,0.0004240528145975,0.9056166666666646,1.5297409996180165,1.0565122000000002,1.425653321611432,0.7846004999999991,1.2314178105588771
6,54,0,1,1,0,1,0,0,0,0,0.0449289999999962,39.65489849970125,0.9059663333333297,1.5294456286345497,0.5528423999999973,1.1847458198912535,0.7889989,1.2283825382935687
6,431,0,1,1,0,1,0,0,1,0,2.7676480000000083,61.60048075853549,0.9379033333333334,1.5847566631190904,1.1058853999999996,1.47373854278305,1.0610437000000004,1.3418484706751932
6,201,1,0,1,0,1,0,0,1,0,0.0009380000000049,0.0003389159315075,0.9378383333333364,1.5848142995917047,1.0972970000000004,1.4815790270858,0.8143983000000006,1.279873469663144
6,54,0,1,1,0,1,0,0,0,0,0.0426029999999997,45.41897654560028,0.9370630000000044,1.585469985438075,0.571450200000001,1.2278980607818022,0.818553,1.2770040702075605
6,431,0,1,1,0,1,0,0,1,0,2.8623899999999907,67.18752200549278,0.9686436666666652,1.6401647399930013,1.1437016,1.5261651061799633,1.1001069,1.393065136773859
6,201,1,0,1,0,1,0,0,1,0,0.0009320000000059,0.0003256020318705,0.9686416666666654,1.6401665100111966,1.134902200000002,1.5341898277475945,0.8438722999999996,1.3281745353929322
6,54,0,1,1,0,1,0,0,0,0,0.0451319999999952,48.4248927035496,0.969484666666664,1.639453067556773,0.5903989999999993,1.2702632874325654,0.8481421999999995,1.325234235857344
6,431,0,1,1,0,1,0,0,1,0,2.9715670000000074,65.84168660817862,1.0058770000000028,1.7024809226757909,1.1845247999999995,1.5820749603108883,1.1409109000000002,1.445728270799681
6,201,1,0,1,0,1,0,0,1,0,0.0011239999999901,0.0003782516093327,1.0059409999999975,1.7024242582044664,1.176228999999998,1.5896503290667432,0.8738395999999995,1.376520603947118
6,54,0,1,1,0,1,0,0,0,0,0.0422939999999982,37.628113879332346,1.0049949999999983,1.7032257089455365,0.6122097999999994,1.3190938225983824,0.8779556999999997,1.3736796735703118
6,431,0,1,1,0,1,0,0,1,0,3.064659000000006,72.46084551000452,1.0360256666666647,1.7569685947843108,1.2249551999999997,1.6373451037404188,1.1799287000000007,1.4966192836690355
6,315,1,0,1,0,1,0,0,1,0,0.0009649999999936,0.0003148800568003,1.035972666666666,1.7570154241925005,1.2161217999999991,1.6454007898253007,0.9032603999999992,1.4244871541219646
6,431,0,1,1,0,1,0,0,1,0,0.0007570000000072,0.7844559585618583,1.0221270000000022,1.7688846030999337,0.6219597999999991,1.3656277285818823,0.9032422999999994,1.4244998943301757
6,201,1,0,1,0,1,0,0,1,0,0.000669000000002,0.8837516512492005,0.0007970000000009,0.0001519999959313,0.6218688000000014,1.3656794552973284,0.8990488999999997,1.4273737442377223
6,453,0,1,1,0,1,0,0,1,0,0.0005869999999958,0.8774289984964364,0.0006710000000017,8.501763796853015e-05,0.6135274000000009,1.3702242270821254,0.6128686000000002,1.2679859849109127
6,291,0,1,1,0,1,0,0,1,0,0.0001100000000064,0.1873935264178241,0.0004553333333348,0.000301864757956,0.000617600000001,0.0003167630034783,0.6127864000000003,1.268030088727326
6,60,1,0,1,0,1,0,0,0,0,0.0005719999999911,5.199999999612431,0.0004229999999978,0.0002711696862867,0.0005390000000005,0.0002509272810477,0.6083303999999998,1.270322756346612
6,201,1,0,1,0,1,0,0,1,0,0.0003590000000031,0.627622377637536,0.0003470000000002,0.0002312336453923,0.0004593999999997,0.0002264140021573,0.3112095999999994,0.9675520913533652
6,431,0,1,1,0,1,0,0,1,0,0.0006630000000029,1.8467966573738968,0.0005313333333324,0.0001560267031558,0.0004581999999999,0.0002250371088798,0.3111635000000007,0.9675685181326398
6,379,1,0,1,0,1,0,0,1,0,0.0006180000000028,0.9321266968327732,0.0005466666666696,0.0001640741664557,0.0004644000000013,0.0002298484291298,0.3069959000000011,0.9689440728141429
6,431,0,1,1,0,1,0,0,1,0,0.0007349999999917,1.189320388330538,0.0006719999999991,5.901693624783236e-05,0.0005893999999983,0.0001421453494631,0.0006034999999997,0.0002319397669812
6,201,1,0,1,0,1,0,0,1,0,0.0005820000000085,0.7918367347143958,0.000645000000001,7.99937420267177e-05,0.0005914000000018,0.0001419094795067,0.0005652000000011,0.0001941578966748
6,453,0,1,1,0,1,0,0,1,0,0.0005419999999958,0.931271477642421,0.0006196666666653,0.0001018642827353,0.0006280000000003,7.464248370938897e-05,0.0005437,0.0001820879212444
6,307,0,1,1,0,1,0,0,1,0,7.899999999949614e-05,0.1457564575647691,0.0004010000000012,0.0002795764631831,0.0005111999999996,0.0002521164420943,0.0004846999999998,0.0002270193578549
6,60,1,0,1,0,1,0,0,0,0,0.0003980000000041,5.037974683628553,0.0003396666666664,0.0002369479522971,0.0004671999999999,0.000247981250045,0.0004658000000006,0.0002254180313127
6,201,1,0,1,0,1,0,0,1,0,0.0003919999999908,0.9849246230823842,0.0002896666666648,0.0001824673452919,0.0003985999999997,0.0001977291085685,0.000493999999999,0.0001909682927651
6,431,0,1,1,0,1,0,0,1,0,0.0005620000000021,1.4336734694267816,0.0004506666666657,9.646414929277816e-05,0.0003945999999984,0.0001932428533599,0.0004930000000001,0.0001905401677035
6,379,1,0,1,0,1,0,0,1,0,0.0005529999999964,0.9839857651144768,0.0005023333333298,9.565736824288774e-05,0.0003967999999986,0.0001953911471247,0.0005123999999995,0.0001851817124331
6,431,0,1,1,0,1,0,0,1,0,0.0005689999999987,1.0289330922284603,0.0005613333333324,8.020729280376498e-06,0.0004947999999984,9.130553310135372e-05,0.000502999999999,0.0001789692709737
6,201,1,0,1,0,1,0,0,1,0,0.0006720000000086,1.1810193321795954,0.0005980000000012,6.458327001364927e-05,0.0005495999999993,0.0001004504871863,0.0005083999999996,0.0001835799552051
6,454,0,1,1,0,1,0,0,1,0,0.0005539999999939,0.8244047618851253,0.0005983333333337,6.42365324336256e-05,0.0005819999999999,5.07296794316808e-05,0.0004902999999998,0.0001669231691465
6,1187,0,1,1,0,1,0,0,1,0,0.0001280000000036,0.23104693141711,0.0004513333333354,0.0002861631214854,0.0004952000000002,0.0002111508947991,0.0004448999999993,0.0001980490678753
6,60,1,0,1,0,1,0,0,0,0,0.0002199999999987,1.7187499999410194,0.0003006666666654,0.0002241636279511,0.0004286000000007,0.0002390372363772,0.0004126999999996,0.000206503725976
6,201,1,0,1,0,1,0,0,1,0,0.0007580000000046,3.445454545495064,0.000368666666669,0.0003402959478151,0.0004664000000019,0.0002784794433626,0.0004806000000002,0.0001959496532787
6,431,0,1,1,0,1,0,0,1,0,0.0008629999999953,1.1385224274275,0.0006136666666662,0.0003449439550103,0.0005045999999993,0.0003232364465431,0.0005270999999993,0.0002268996105912
6,201,1,0,1,0,1,0,0,1,0,0.0027819999999962,3.2236384704648104,0.0014676666666654,0.0011394561562834,0.0009501999999997,0.0010734571255387,0.0007660999999998,0.000742253543052
6,431,0,1,1,0,1,0,0,1,0,0.0146940000000057,5.281811646306746,0.0061129999999991,0.0074930508472082,0.0038634000000001,0.0061317125503736,0.0021793000000002,0.004458847161664
6,201,1,0,1,0,1,0,0,1,0,0.0009919999999965,0.0675105485229456,0.0061559999999995,0.0074480942528167,0.0040177999999997,0.0060258396261776,0.0022232000000002,0.0044431897901258
6,431,0,1,1,0,1,0,0,1,0,0.0296600000000069,29.899193548498005,0.0151153333333364,0.0143386434969364,0.0097982000000001,0.0125007397461312,0.005132300000001,0.0096786730501196
6,201,1,0,1,0,1,0,0,1,0,0.0016959999999954,0.0571813890760311,0.0107826666666663,0.0163520393019433,0.0099648000000001,0.0123566079973633,0.0052346999999997,0.0096315421177857
6,54,0,1,1,0,1,0,0,0,0,0.0444109999999966,26.1857311321433,0.0252556666666663,0.0216954239491225,0.0182906000000002,0.0187022484958474,0.0096204,0.0154755337958548
6,431,0,1,1,0,1,0,0,1,0,0.0017180000000109,0.0386841097928692,0.0159416666666677,0.0246551683492914,0.0156954000000013,0.0201688907677233,0.0097794000000007,0.0153750113799405
6,201,1,0,1,0,1,0,0,1,0,0.0008649999999903,0.5034924330528597,0.0156646666666659,0.0248987080454385,0.01567,0.0201921035679891,0.0098438999999999,0.0153317447398086
6,54,0,1,1,0,1,0,0,0,0,0.0455919999999991,52.70751445145439,0.0160583333333335,0.0255804613393124,0.0188563999999985,0.023873230013979,0.0143272999999993,0.0185889031715756
6,431,0,1,1,0,1,0,0,1,0,0.0014390000000048,0.0315625548342884,0.0159653333333314,0.0256590510801187,0.0188050000000004,0.0239196453255534,0.0143849000000003,0.0185433834108607
6,201,1,0,1,0,1,0,0,1,0,0.0010230000000035,0.7109103544128553,0.0160180000000025,0.0256126798870912,0.0101274000000017,0.0198281763483261,0.014209000000001,0.0186735620895172
6,54,0,1,1,0,1,0,0,0,0,0.0432369999999906,42.26490713571911,0.0152329999999996,0.0242530673523655,0.0184311999999977,0.0237349343837361,0.0170632999999995,0.0208146224352523
6,431,0,1,1,0,1,0,0,1,0,0.0180459999999982,0.4173740083725081,0.0207686666666641,0.0212382940541799,0.0218673999999992,0.0217136367589628,0.0187686999999996,0.0200356118729151
6,201,1,0,1,0,1,0,0,1,0,0.001227,0.0679929070154166,0.0208366666666629,0.0211435779926644,0.0129943999999994,0.0184081972718726,0.015925399999999,0.0203335490764474
6,54,0,1,1,0,1,0,0,0,0,0.0439430000000129,35.81336593317828,0.0210720000000037,0.0215181707168396,0.021495200000001,0.0213214532619234,0.0201501000000007,0.0214090016034252
6,431,0,1,1,0,1,0,0,1,0,0.0315659999999979,0.7183396672960127,0.0255786666666703,0.0219784049542342,0.0276037999999999,0.0181256210017866,0.0188656000000008,0.0201393485727135
6,201,1,0,1,0,1,0,0,1,0,0.0010999999999938,0.0348476208576935,0.0255363333333349,0.0220487714472363,0.0191764000000006,0.0188222054048025,0.0188037999999991,0.0201986754615245
6,54,0,1,1,0,1,0,0,0,0,0.044673000000003,40.61181818204679,0.0257796666666649,0.0223553756920407,0.0245018000000015,0.0219322881091005,0.0231846000000004,0.0206219389389059
6,431,0,1,1,0,1,0,0,1,0,0.0322089999999946,0.7209947843214557,0.0259939999999971,0.0224415073245744,0.0306982000000004,0.0176763174813241,0.0218462999999999,0.019404515631676
6,201,1,0,1,0,1,0,0,1,0,0.0011310000000008,0.0351144090161467,0.0260043333333328,0.0224243139768441,0.022135799999998,0.0198873698537646,0.0218154999999995,0.0194407170549619
6,54,0,1,1,0,1,0,0,0,0,0.0450140000000089,39.80017683463653,0.0261180000000014,0.0225666708443861,0.0248254000000002,0.0222505255061658,0.0262146000000001,0.0191885233477385
6,431,0,1,1,0,1,0,0,1,0,0.0481539999999967,1.0697560758872149,0.0314330000000021,0.0262892240851416,0.0342362000000008,0.0194862562515329,0.0267063000000007,0.0197285814551728
6,201,1,0,1,0,1,0,0,1,0,0.0010460000000023,0.021721975329202,0.0314046666666693,0.0263382114300132,0.0255108000000007,0.023080599465793,0.0250063000000011,0.0212328428412746
6,54,0,1,1,0,1,0,0,0,0,0.0438659999999941,41.93690248556097,0.0310219999999977,0.0260483620981924,0.0278422000000006,0.024473080316959,0.0292702000000005,0.0201823004954565
