ip.proto,frame.len,src_ip,dst_ip,c2_label,is_SYN,is_ACK,is_RST,is_FIN,is_PSH,is_URG,time_since_last,delta_t_ratio,rolling_mean_delta_t_3,rolling_std_delta_t_3,rolling_mean_delta_t_5,rolling_std_delta_t_5,rolling_mean_delta_t_10,rolling_std_delta_t_10
6,78,1,0,1,0,1,0,0,1,0,0.0002420000000711,2.304761903771978,0.0056296666666639,0.0094506060907813,0.0035022000000026,0.0072900213925142,0.0019270000000233,0.0051390077799611
6,60,1,0,1,0,1,0,1,0,0,0.0,0.0,0.0001156666667156,0.0001213486111269,0.0034488000000237,0.0073205579639225,0.0019207000000278,0.0051415847617716
6,54,0,1,1,0,1,1,0,0,0,2.499999982319423e-05,1.0,8.899999996477466e-05,0.0001330870095169,0.003382799999963,0.007356821725694,0.0018551999999999,0.0051632729097308
6,54,0,1,1,0,0,1,0,0,0,4.200000012133387e-05,1.680000016734703,2.23333333148427e-05,2.1106525362019365e-05,8.280000001832377e-05,9.708709856165084e-05,0.0018399000000044,0.0051689626464446
6,66,0,1,1,1,0,0,0,0,0,82.75455599999987,1970346.5657364307,27.58487433333327,47.77834584203463,16.550972999999978,37.00892798563756,8.277273400000013,26.168650166098217
6,66,1,0,1,1,1,0,0,0,0,0.0006920000000718,8.362077370965031e-06,27.585096666666686,47.7781532968244,16.551062999999978,37.008877675121845,8.277282599999989,26.16864693300916
6,54,0,1,1,0,1,0,0,0,0,3.699999979289714e-05,0.0534682077876518,27.58509499999991,47.77815474021724,16.551070399999936,37.00887353835216,8.27725959999998,26.16865501620677
6,293,0,1,1,0,1,0,0,1,0,0.0003080000001318,8.324324374482725,0.0003456666666655,0.0003291177901122,16.551126999999997,37.00884189786048,8.27725489999998,26.168656667951737
6,60,1,0,1,0,1,0,0,0,0,0.0002169999997931,0.7045454535723382,0.0001873333332393,0.0001379076492391,16.55116199999993,37.00882233207405,8.275622399999975,26.16922976486669
6,1514,1,0,1,0,1,0,0,0,0,0.0024320000002262,11.207373283613228,0.0009856666667171,0.001253386819824,0.0007372000000032,0.0009771764807989,8.27585509999999,26.169148011845547
6,95,1,0,1,0,1,0,0,1,0,0.0,0.0,0.0008830000000064,0.0013458533303678,0.0005987999999888,0.0010326111923799,8.275830899999983,26.16915651517677
6,54,0,1,1,0,1,0,0,0,0,2.79999999293068e-05,1.0,0.0008200000000518,0.0013961024986698,0.0005970000000161,0.001033842432187,8.275833699999975,26.16915553130896
6,118,0,1,1,0,1,0,0,1,0,0.0006180000000313,22.071428628271992,0.0002153333333202,0.0003489978792267,0.000658999999996,0.0010213986364826,8.275892999999996,26.16913469508159
6,592,0,1,1,0,1,0,0,1,0,0.0001680000000305,0.271844660229895,0.0002713333333304,0.0003082718276233,0.0006492000000434,0.0010269198481657,8.275905599999987,26.169130267685293
6,60,1,0,1,0,1,0,0,0,0,0.0001969999998436,1.17261904647509,0.0003276666666351,0.0002518501929885,0.0002021999999669,0.000247649700921,0.000469699999985,0.0007288017116452
6,157,1,0,1,0,1,0,0,1,0,0.0007250000003296,3.680203050278569,0.0003633333334012,0.0003135450841976,0.0003472000000328,0.0003052177492158,0.0004730000000108,0.0007299938595031
6,520,0,1,1,0,1,0,0,1,0,0.0002190000000155,0.3020689654013105,0.0003803333333962,0.0002986896714413,0.0003854000000501,0.0002645193271166,0.0004912000000331,0.0007201178078014
6,540,1,0,1,0,1,0,0,1,0,0.0004829999998037,2.2054794510023363,0.0004756666667162,0.0002530761145718,0.0003584000000046,0.0002406553020527,0.0005087000000003,0.0007172919298825
6,78,0,1,1,0,1,0,0,1,0,0.0163000000002284,33.74741202246849,0.0056673333333492,0.009209105413843,0.0035848000000441,0.0071112891500614,0.0021170000000438,0.0050337124285519
6,54,0,1,1,0,1,0,1,0,0,0.0001789999996617,0.0109815950711194,0.0056539999998979,0.0092209592338257,0.0035812000000078,0.0071134371703202,0.0018916999999873,0.0050683480260805
6,78,1,0,1,0,1,0,0,1,0,0.0002320000003237,1.2960893897326615,0.0055703333334046,0.0092922015971702,0.0034826000000066,0.0071661462081111,0.0019149000000197,0.0050592495954351
6,60,1,0,1,0,1,0,1,0,0,0.0,0.0,0.0001369999999951,0.0001215614509571,0.0034388000000035,0.00719170410098,0.0019121000000268,0.0050604175302036
6,54,0,1,1,0,1,1,0,0,0,2.5999999706982635e-05,1.0,8.600000001024455e-05,0.000127099120394,0.0033473999999841,0.0072413933725673,0.0018528999999944,0.0050806611798628
6,54,0,1,1,0,0,1,0,0,0,4.600000011123484e-05,1.769230793448084,2.3999999939405825e-05,2.3025775541754396e-05,9.659999996074476e-05,0.000102474261999,0.0018407000000024,0.0050853009680493
6,66,0,1,1,1,0,0,0,0,0,78.11140599999999,1698074.039372065,26.037159333333268,45.0976204962716,15.622342000000026,34.932448738703634,7.812961600000017,24.70035610236243
6,66,1,0,1,1,1,0,0,0,0,0.0006699999999,8.577492509865057e-06,26.037374,45.09743459056303,15.622429599999942,34.93239976981884,7.812956099999974,24.70035803519269
6,54,0,1,1,0,1,0,0,0,0,3.80000001314329e-05,0.056716418115079,26.03737133333334,45.09743689999195,15.622437199999968,34.932395521243095,7.812937999999986,24.700364396413907
6,293,0,1,1,0,1,0,0,1,0,0.000340000000051,8.947368391449965,0.0003493333333608,0.0003161014408107,15.622500000000036,34.932360414860646,7.81292370000001,24.70036942193649
6,60,1,0,1,0,1,0,0,0,0,0.0002909999998337,0.8558823523235698,0.0002230000000054,0.0001620734018597,15.622548999999982,34.932333022790154,7.811322799999971,24.70093140209296
6,1514,1,0,1,0,1,0,0,0,0,0.0025820000000749,8.872852239004137,0.0010709999999865,0.0013087932563409,0.0007841999999982,0.0010298673240053,7.811563100000012,24.700846980570383
6,95,1,0,1,0,1,0,0,1,0,0.0,0.0,0.0009576666666362,0.0014142182014107,0.0006502000000182,0.0010902585496376,7.81153989999998,24.70085513257488
6,54,0,1,1,0,1,0,0,0,0,7.000000005064066e-05,1.0,0.0008840000000418,0.00147092718641,0.000656600000002,0.0010858514194324,7.811546899999985,24.70085267289568
6,118,0,1,1,0,1,0,0,1,0,0.0007409999998344,10.585714275691284,0.000270333333295,0.0004091077130369,0.0007367999999587,0.0010713333771942,7.811618399999998,24.700827550010214
6,534,0,1,1,0,1,0,0,1,0,0.0002580000000307,0.3481781377710822,0.0003563333333052,0.0003461374306182,0.0007301999999981,0.0010748621795589,7.81163959999999,24.700820100716957
6,60,1,0,1,0,1,0,0,0,0,0.0004600000002028,1.782945737007974,0.000486333333356,0.0002425718881166,0.0003058000000237,0.00030190346965,0.0005450000000109,0.0007585980577897
6,157,1,0,1,0,1,0,0,1,0,0.000854999999774,1.8586956508629684,0.0005243333333358,0.0003036529612301,0.0004767999999785,0.000326529026166,0.0005634999999983,0.0007642201267692
6,78,0,1,1,0,1,0,0,1,0,0.000340000000051,0.3976608188782983,0.0005516666666759,0.0002694570853817,0.0005307999999786,0.0002574552484163,0.0005936999999903,0.0007469176080967
6,54,0,1,1,0,1,0,1,0,0,0.0001160000001618,0.3411764710130857,0.0004369999999956,0.000378927153254,0.0004058000000441,0.0002805721029223,0.0005713000000014,0.0007586383430147
6,66,0,1,1,1,0,0,0,0,0,0.0004039999998894,3.482758614876892,0.0002866666667008,0.0001512220913651,0.0004350000000158,0.0002686903514059,0.000582600000007,0.000754831365963
6,78,1,0,1,0,1,0,0,1,0,0.0001400000001012,0.3465346538108315,0.0002200000000508,0.0001597960812244,0.0003709999999955,0.0002977826471141,0.0003384000000096,0.0002847789628138
6,60,1,0,1,0,1,0,1,0,0,0.0,0.0,0.0001813333333302,0.0002051441466961,0.0002000000000407,0.0001672408592398,0.0003384000000096,0.0002847789628138
6,54,0,1,1,0,1,1,0,0,0,3.799999967668555e-05,1.0,5.9333333259322295e-05,7.238867981215215e-05,0.0001395999999658,0.0001583360509121,0.0003351999999722,0.0002882881889842
6,54,0,1,1,0,0,1,0,0,0,5.600000031336094e-05,1.473684231311167,3.13333333300155e-05,2.8567830769174448e-05,0.0001275999999961,0.0001627829997496,0.0002667000000201,0.0002612676828964
6,66,1,0,1,1,1,0,0,0,0,0.0001320000001214,2.357142846122194,7.533333337050863e-05,4.988106818338855e-05,7.320000004256144e-05,6.086628812700103e-05,0.0002541000000292,0.000264748941684
6,54,0,1,1,0,1,0,0,0,0,2.79999999293068e-05,0.2121212113904427,7.200000012138237e-05,5.380323059260508e-05,5.080000000816654e-05,4.972630118627318e-05,0.0002109000000018,0.0002626556721559
6,293,0,1,1,0,1,0,0,1,0,0.0002919999997175,10.428571444812404,0.0001506666665894,0.0001329816563226,0.0001091999999516,0.0001100395610723,0.0001545999999962,0.0001417774152456
6,60,1,0,1,0,1,0,0,0,0,0.0002560000002631,0.8767123305164798,0.0001919999999699,0.0001431600070535,0.0001528000000689,0.0001176975148422,0.0001462000000174,0.0001317028301805
6,1514,1,0,1,0,1,0,0,0,0,0.003247999999985,12.687499986899368,0.0012653333333219,0.0017171336933841,0.0007912000000033,0.0013773644052931,0.0004593999999997,0.0009885690848292
6,95,1,0,1,0,1,0,0,1,0,0.0,0.0,0.0011680000000827,0.0018058745214906,0.000764799999979,0.0013943187243267,0.0004190000000107,0.000999281804281
6,54,0,1,1,0,1,0,0,0,0,5.999999984851456e-05,1.0,0.0011026666666111,0.0018581550315024,0.0007711999999628,0.0013901585179524,0.0004109999999855,0.0010020798992021
6,118,0,1,1,0,1,0,0,1,0,0.0007200000000011,12.00000003031649,0.0002599999999498,0.0003994981697725,0.0008568000000195,0.0013662462094957,0.0004829999999856,0.0009951101066665
6,518,0,1,1,0,1,0,0,1,0,0.0001999999999497,0.2777777777076007,0.0003266666665998,0.0003477529597326,0.0008455999999569,0.0013726173192321,0.0004992000000129,0.0009883564763592
6,60,1,0,1,0,1,0,0,0,0,0.0003240000000914,1.62000000086402,0.0004146666666808,0.0002715955098308,0.0002607999999781,0.0002858753312809,0.0005259999999907,0.0009785887298389
6,272,1,0,1,0,1,0,0,1,0,0.0003289999999651,1.0154320983712275,0.0002843333333354,7.30692887674478e-05,0.0003265999999712,0.0002459091397989,0.0005456999999751,0.000971734715721
6,78,0,1,1,0,1,0,0,1,0,0.0164650000001529,50.04559271093129,0.0057060000000698,0.0093175675897241,0.0036076000000321,0.0071901661876408,0.0021893999999974,0.005105955319527
6,54,0,1,1,0,1,0,1,0,0,0.0002580000000307,0.0156696021881771,0.0056840000000496,0.0093366873027538,0.003515200000038,0.0072393517807781,0.0021860000000287,0.0051073702857719
6,78,1,0,1,0,1,0,0,1,0,0.0002569999996921,0.9961240296960596,0.0056599999999586,0.0093574044366419,0.0035265999999865,0.0072328680899262,0.0021860999999717,0.0051073283081609
6,60,1,0,1,0,1,0,1,0,0,0.0,0.0,0.0001716666665743,0.0001486644575164,0.0034617999999682,0.0072700892158499,0.0018612999999731,0.0051354938443241
6,54,0,1,1,0,1,1,0,0,0,4.200000012133387e-05,1.0,9.966666660451058e-05,0.000137859061709,0.0034043999999994,0.0073020701041661,0.0018654999999853,0.0051338193668758
6,54,0,1,1,0,0,1,0,0,0,5.700000019714935e-05,1.357142857916237,3.3000000106161074e-05,2.952604988492156e-05,0.0001228000000082,0.0001247325338035,0.0018652000000201,0.0051339366823361
6,66,0,1,1,1,0,0,0,0,0,83.15864599999986,1458923.608989018,27.719581666666727,48.01163807470688,16.631800399999975,37.1896372726905,8.317657800000006,26.296443281388093
6,66,1,0,1,1,1,0,0,0,0,0.000709999999799,8.53789754824819e-06,27.71980433333329,48.011445240826646,16.631890999999996,37.18958662677969,8.317708799999991,26.296425358440903
6,54,0,1,1,0,1,0,0,0,0,4.3000000005122274e-05,0.0605633803060467,27.71979966666656,48.0114492823267,16.631899599999997,37.18958181917974,8.317680699999983,26.296435233970843
6,293,0,1,1,0,1,0,0,1,0,0.0003050000000257,7.093023255568011,0.0003526666666099,0.0003360422167186,16.63195219999998,37.18955241475789,8.317678299999988,26.29643607741722
6,60,1,0,1,0,1,0,0,0,0,0.000220000000354,0.7213114765097356,0.0001893333334616,0.0001336576653254,16.63198480000001,37.18953419062785,8.31605380000001,26.29700637227943
6,1514,1,0,1,0,1,0,0,0,0,0.0025959999998121,11.79999998015648,0.0010403333333973,0.0013479163070865,0.0007747999999992,0.0010470219378042,8.316287599999987,26.296924234070094
6,95,1,0,1,0,1,0,0,1,0,0.0,0.0,0.000938666666722,0.0014395010840366,0.0006328000000394,0.0011045718348097,8.316261900000018,26.29693326448495
6,54,0,1,1,0,1,0,0,0,0,2.6000000161729982e-05,1.0,0.0008739999999913,0.0014913517484861,0.0006294000000707,0.0011068649593369,8.316264500000035,26.29693235089084
6,118,0,1,1,0,1,0,0,1,0,0.000611999999819,23.538461385085213,0.0002126666666602,0.0003460742281438,0.0006908000000294,0.0010927966133766,8.316321500000004,26.29691232277349
6,923,0,1,1,0,1,0,0,1,0,0.0001569999999446,0.2565359476978486,0.0002649999999751,0.0003075630635504,0.0006781999999475,0.0010999220146466,8.31633149999998,26.296908808960023
6,60,1,0,1,0,1,0,0,0,0,0.0001980000001822,1.2611464984203424,0.0003223333333153,0.0002516910237275,0.0001986000000215,0.0002459004645789,0.0004867000000103,0.0007786663141692
6,157,1,0,1,0,1,0,0,1,0,0.0007059999998091,3.5656565614111435,0.0003536666666453,0.0003058142760027,0.0003397999999833,0.0003000807198631,0.0004863000000113,0.0007785398769065
6,523,0,1,1,0,1,0,0,1,0,0.0002159999999093,0.3059490084529661,0.0003733333333002,0.0002882349239963,0.0003777999999329,0.0002597256985164,0.0005036000000018,0.0007694639807801
6,549,1,0,1,0,1,0,0,1,0,0.0005890000002182,2.726851854005898,0.0005036666666455,0.0002558991432227,0.0003732000000127,0.0002546957763968,0.000532000000021,0.0007665549889319
6,78,0,1,1,0,1,0,0,1,0,0.016182999999728,27.47538199275444,0.0056626666666185,0.0091127844464887,0.0035783999999694,0.0070497513811844,0.0021282999999584,0.0049962561433883
6,54,0,1,1,0,1,0,1,0,0,0.0003080000001318,0.0190323178728941,0.0056933333333593,0.0090854041388904,0.0036003999999593,0.0070367245602344,0.0018994999999904,0.0050247657043519
6,78,1,0,1,0,1,0,0,1,0,0.000293000000056,0.9512987010733984,0.0055946666666386,0.0091697686103721,0.0035178000000087,0.0070814758303789,0.001928799999996,0.0050132999838486
6,60,1,0,1,0,1,0,1,0,0,0.0,0.0,0.0002003333333959,0.000173650141108,0.0034746000000268,0.0071072656863308,0.0019261999999798,0.0050144030834866
6,54,0,1,1,0,1,1,0,0,0,4.200000012133387e-05,1.0,0.0001116666667257,0.0001584309675747,0.0033652000000074,0.007166748142373,0.00186920000001,0.0050342023814015
6,54,0,1,1,0,0,1,0,0,0,4.8999999762600055e-05,1.1666666576439018,3.0333333294644643e-05,2.646453248439385e-05,0.0001384000000143,0.0001492566197942,0.0018583999999918,0.0050383978422692
6,66,0,1,1,1,0,0,0,0,0,61.78315199999997,1260880.659170061,20.594414333333287,35.67049316914649,12.356707199999985,27.63022261497571,6.180153799999971,19.536902757218023
6,66,1,0,1,1,1,0,0,0,0,0.0006680000001324,1.081200907542645e-05,20.59462299999996,35.67031245985477,12.356782199999998,27.630180689846696,6.180150000000003,19.53690409269444
6,54,0,1,1,0,1,0,0,0,0,3.999999989900971e-05,0.0598802393579019,20.594620000000003,35.67031505797027,12.356790199999978,27.63017621764751,6.180132400000002,19.536910278606587
6,293,0,1,1,0,1,0,0,1,0,0.0002440000002934,6.100000022737367,0.0003173333334416,0.0003203550121838,12.356830600000013,27.630153633211048,6.18009790000001,19.53692240377742
6,60,1,0,1,0,1,0,0,0,0,0.0002049999998234,0.8401639326923601,0.0001630000000053,0.0001082820413061,12.356861800000024,27.630136191679323,6.17850010000002,19.537483168208745
6,1514,1,0,1,0,1,0,0,0,0,0.0026309999998375,12.834146351721603,0.0010266666666514,0.0013895295367329,0.0007575999999971,0.0010725859534681,6.17873239999999,19.537401561303337
6,95,1,0,1,0,1,0,0,1,0,0.0,0.0,0.0009453333332203,0.0014634234977111,0.0006239999999706,0.0011267705301334,6.178703099999984,19.53741185677513
6,54,0,1,1,0,1,0,0,0,0,3.100000003541936e-05,1.0,0.0008873333332909,0.001510138514667,0.0006221999999979,0.0011279432731911,6.178706199999988,19.5374107674726
6,118,0,1,1,0,1,0,0,1,0,0.000557000000299,17.96774192460022,0.0001960000001114,0.0003130159749017,0.000684799999999,0.0011102529115392,6.178757700000006,19.53739267173808
6,948,0,1,1,0,1,0,0,1,0,0.000140999999985,0.2531418310760809,0.0002430000001065,0.0002774346779528,0.0006720000000314,0.001117512562589,6.178766900000028,19.53738943897736
6,60,1,0,1,0,1,0,0,0,0,0.0002199999998993,1.5602836873942991,0.0003060000000611,0.0002209275911489,0.0001898000000437,0.000223257760879,0.0004737000000204,0.0007893117233444
6,157,1,0,1,0,1,0,0,1,0,0.0006469999998444,2.9409090915479923,0.0003359999999095,0.0002722113157305,0.0003192000000126,0.0002686364229761,0.0004715999999916,0.0007887650875031
6,523,0,1,1,0,1,0,0,1,0,0.0002190000000155,0.33848531695236,0.0003619999999197,0.0002468136957586,0.0003568000000086,0.0002283495735749,0.0004895000000033,0.0007798630484674
6,272,1,0,1,0,1,0,0,1,0,0.000438000000031,2.0,0.0004346666666303,0.0002140147979589,0.000332999999955,0.0002075182587657,0.000508899999977,0.0007754780439216
6,78,0,1,1,0,1,0,0,1,0,0.0164150000000518,37.47716894723536,0.0056906666666994,0.0092881904768495,0.0035877999999684,0.0071728219710446,0.0021298999999999,0.0050777023212772
6,54,0,1,1,0,1,0,1,0,0,0.0001430000002073,0.0087115443318271,0.00566533333343,0.009310652734002,0.00357240000003,0.0071819371431234,0.0018811000000368,0.0051112642899012
6,78,1,0,1,0,1,0,0,1,0,0.0002669999998943,1.8671328636859583,0.0056083333333845,0.0093590531216528,0.00349640000004,0.0072225291365097,0.0019078000000263,0.0051010331902394
6,60,1,0,1,0,1,0,1,0,0,0.0,0.0,0.0001366666667005,0.0001336051412212,0.0034526000000369,0.0072479924550018,0.0019047000000227,0.0051023097489867
6,54,0,1,1,0,1,1,0,0,0,3.80000001314329e-05,1.0,0.0001016666666752,0.0001444310691865,0.0033726000000569,0.0072916606220804,0.001852800000006,0.0051201499595199
6,54,0,1,1,0,0,1,0,0,0,4.799999987881165e-05,1.2631578871787144,2.8666666670081515e-05,2.5285050306936764e-05,9.920000002239247e-05,0.0001075733598022,0.0018434999999954,0.0051236879011133
6,1558,0,1,1,0,1,0,0,1,0,48.03277900000012,1000682.8983598172,16.010955000000042,27.731713059514718,9.606626400000003,21.48087233210053,4.805099400000017,15.188659242379824
6,60,1,0,1,0,1,0,0,0,0,0.0005239999995865,1.0909216799355302e-05,16.01111699999986,27.7315727644203,9.606677799999945,21.48084359944996,4.805087099999992,15.188663565447165
6,1222,1,0,1,0,1,0,0,1,0,0.000173000000359,0.3301526727014041,16.011158666666688,27.73153667956237,9.606712400000015,21.48082425728549,4.805082500000026,15.18866518233195
6,54,0,1,1,0,1,0,0,0,0,0.0459160000000338,265.4104040736699,0.0155376666666597,0.0263089937065288,9.615887999999996,21.47570404495509,4.809630300000026,15.187073452143949
6,1302,0,1,1,0,1,0,0,1,0,2.9535369999998693,64.32478874461394,0.9998753333334208,1.692075215929021,10.206585799999994,21.183728303777045,5.103342500000008,15.112291910998964
6,1366,1,0,1,0,1,0,0,1,0,0.0064099999999598,0.0021702792279088,1.0019543333332877,1.690235592937163,0.6013119999999617,1.3150712789916412,5.103969199999983,15.112056897554908
6,54,0,1,1,0,1,0,0,0,0,0.0556710000000748,8.685023401002134,1.005205999999968,1.6874839038338327,0.6123414000000593,1.308990022587019,5.109509600000001,15.10998788397171
6,102,0,1,1,0,1,0,0,1,0,2.9378050000000258,52.77083221059574,0.99996200000002,1.6784020022076285,1.1998677999999927,1.5938094277870545,5.403290100000004,15.027943406938489
6,60,1,0,1,0,1,0,0,0,0,0.0409829999998692,0.0139502111269702,1.0114863333333233,1.6682570660707527,1.1988811999999598,1.594703602904155,5.407384599999977,15.026313157290186
6,66,0,1,1,1,0,0,0,0,0,7.92884099999992,193.46658370605437,3.635876333333272,3.989994191330999,2.19394199999997,3.443658311996152,6.200263899999982,14.918082470375358
6,66,1,0,1,1,1,0,0,0,0,0.0003679999999803,4.6412836375504026e-05,2.65673066666659,4.565826641440073,2.192733599999974,3.4446187604878657,1.3970227999999678,2.5972378547664645
6,54,0,1,1,0,1,0,0,0,0,4.399999988891068e-05,0.1195652170958045,2.643084333333263,4.577599554422589,2.181608199999937,3.4533254217284624,1.3969747999999982,2.597266535637768
6,293,0,1,1,0,1,0,0,1,0,0.00022700000045,5.159090932345035,0.0002130000001064,0.0001624454235571,1.5940926000000215,3.5412760169036823,1.396980200000007,2.597263308910705
6,60,1,0,1,0,1,0,0,0,0,0.0002109999995809,0.9295154148133208,0.0001606666666399,0.0001013402632986,1.5859381999999642,3.5457904607294326,1.392409699999962,2.599943826170306
6,1514,1,0,1,0,1,0,0,0,0,0.002639000000272,12.507109030867316,0.0010256666667676,0.0013972096655124,0.0006978000000344,0.0010912277765848,1.0973199000000022,2.5703639029933782
6,95,1,0,1,0,1,0,0,1,0,0.0,0.0,0.000949999999951,0.0014665157743485,0.0006242000000383,0.0011307281107305,1.0966789000000063,2.5706669646548512
6,54,0,1,1,0,1,0,0,0,0,6.399999983841553e-05,1.0,0.0009010000000368,0.0015054914533965,0.0006282000000283,0.001128195045375,1.0911181999999826,2.5732278770642503
6,118,0,1,1,0,1,0,0,1,0,0.0007740000000922,12.093750031974425,0.0002793333333102,0.0004295845074361,0.0007375999999567,0.0011058651185902,0.7974150999999893,2.5057599998888813
6,498,0,1,1,0,1,0,0,1,0,0.0002169999997931,0.280361756805347,0.0003516666665746,0.0003736627477621,0.0007387999999991,0.0011051538627983,0.7933384999999816,2.507160139711991
6,60,1,0,1,0,1,0,0,0,0,0.0002900000004046,1.336405533092503,0.0004270000000966,0.0003027152385356,0.0002690000000256,0.0003051890564098,0.00048340000003,0.0007884818357375
6,157,1,0,1,0,1,0,0,1,0,0.0008789999997134,3.0310344775406515,0.0004619999999704,0.000362969028272,0.0004447999999683,0.0003597819618516,0.0005345000000033,0.0007966877645307
6,527,0,1,1,0,1,0,0,1,0,0.0002739999999903,0.3117178612965544,0.0004810000000361,0.0003447673352199,0.0004867999999987,0.0003134949123076,0.0005575000000135,0.0007841756143502
6,271,1,0,1,0,1,0,0,1,0,0.0005169999999452,1.886861313735356,0.0005566666665496,0.000304440222167,0.0004353999999693,0.0002731000915896,0.000586499999963,0.0007759139805995
6,78,0,1,1,0,1,0,0,1,0,0.0001290000000153,0.2495164410619466,0.0003066666666503,0.0001960455277123,0.0004178000000138,0.0002928174516698,0.0005783000000064,0.0007807415383451
6,54,0,1,1,0,1,0,1,0,0,0.0001489999999648,1.1550387592800186,0.0002649999999751,0.0002184617028291,0.0003895999999258,0.0003142103754311,0.0003292999999757,0.0002988533914028
6,78,1,0,1,0,1,0,0,1,0,0.0001959999999598,1.3154362416517047,0.00015799999998,3.435863222853652e-05,0.0002529999999751,0.0001577842200538,0.0003488999999717,0.0002807349374619
6,60,1,0,1,0,1,0,1,0,0,0.0,0.0,0.0001149999999749,0.0001023157642007,0.000198199999977,0.000192442355256,0.0003424999999879,0.00028857168297
6,54,0,1,1,0,1,1,0,0,0,2.8000000384054147e-05,1.0,7.466666678131635e-05,0.0001059945702253,0.0001004000000648,8.313639450438165e-05,0.0002679000000171,0.0002595998941934
6,54,0,1,1,0,0,1,0,0,0,4.799999987881165e-05,1.71428568644404,2.5333333420955267e-05,2.405927962811878e-05,8.420000003752647e-05,8.405688607201566e-05,0.0002510000000256,0.0002686257300537
6,66,0,1,1,1,0,0,0,0,0,88.08393299999989,1835081.9421331345,29.361336333333384,50.85526048952156,17.616841000000022,39.39230197225585,8.808615299999975,27.854507353009783
6,66,1,0,1,1,1,0,0,0,0,0.0005980000000818,6.78897932590966e-06,29.361526333333284,50.85509594543748,17.616921400000045,39.39225702800065,8.80858720000001,27.85451722577456
6,54,0,1,1,0,1,0,0,0,0,4.099999978279811e-05,0.0685618725371053,29.36152399999992,50.85509796618249,17.616929600000002,39.39225244402148,8.80856389999999,27.854525412601888
6,293,0,1,1,0,1,0,0,1,0,0.0002330000002075,5.682926864436142,0.0002906666666907,0.0002829356963187,17.616970599999966,39.39222952422862,8.808535500000016,27.854535391116755
6,60,1,0,1,0,1,0,0,0,0,0.000206000000162,0.8841201715816791,0.0001600000000507,0.0001039195597118,17.617002200000023,39.39221185916848,8.808543200000031,27.85453268561413
6,1514,1,0,1,0,1,0,0,0,0,0.0031839999996918,15.456310665959371,0.0012076666666871,0.0017116070247779,0.0008523999999852,0.0013191798278805,8.808846700000004,27.854426062702075
6,95,1,0,1,0,1,0,0,1,0,0.0,0.0,0.0011299999999512,0.00178179467788,0.0007327999999688,0.0013739802830795,8.808827100000007,27.854432949748823
6,54,0,1,1,0,1,0,0,0,0,6.60000000607397e-05,1.0,0.0010833333332508,0.0018195289520987,0.0007378000000244,0.0013708753839046,8.808833700000013,27.854430630626037
6,118,0,1,1,0,1,0,0,1,0,0.0006920000000718,10.484848476288043,0.0002526666667108,0.0003818973791501,0.0008295999999972,0.0013437201785507,8.808900099999983,27.85440729960394
6,540,0,1,1,0,1,0,0,1,0,0.0002730000001065,0.3945086706332381,0.0003436666667463,0.000318921006188,0.0008429999999862,0.0013362601237279,8.808922600000006,27.85439939353721
6,60,1,0,1,0,1,0,0,0,0,0.0002169999997931,0.7948717938040121,0.0003939999999905,0.0002595828863818,0.0002496000000064,0.0002708051305222,0.0005509999999958,0.0009523475046996
6,157,1,0,1,0,1,0,0,1,0,0.0010540000002947,4.857142863130314,0.0005146666667315,0.0004679108979208,0.0004604000000654,0.0004049437229977,0.0005966000000171,0.0009656718057426
6,530,0,1,1,0,1,0,0,1,0,0.0003139999998893,0.2979127132841873,0.0005283333333257,0.0004578128530766,0.0005100000000311,0.0003568958094599,0.0006239000000277,0.0009519813739698
6,310,1,0,1,0,1,0,0,1,0,0.0006149999999252,1.958598726566648,0.0006610000000364,0.0003721334102603,0.0004946000000018,0.0003486451187097,0.0006620999999995,0.0009421665827964
6,78,0,1,1,0,1,0,0,1,0,0.0070369999998547,11.442276423919656,0.002655333333223,0.0037976174910212,0.0018473999999514,0.0029193220820016,0.0013451999999688,0.0022048977685184
6,54,0,1,1,0,1,0,1,0,0,0.000140999999985,0.0200369475611738,0.0025976666665883,0.0038518729999665,0.0018321999999898,0.0029301112296816,0.0010408999999981,0.0021316945483616
6,78,1,0,1,0,1,0,0,1,0,0.0002110000000357,1.496453901120942,0.0024629999999585,0.0039613543484873,0.001663599999938,0.0030092678375929,0.0010620000000017,0.0021212654485151
6,60,1,0,1,0,1,0,1,0,0,0.0,0.0,0.0001173333333402,0.0001074551449482,0.0016007999999601,0.0030475070661594,0.0010553999999956,0.0021248083920855
6,54,0,1,1,0,1,1,0,0,0,2.700000004551839e-05,1.0,7.93333333604096e-05,0.0001148068298175,0.0014831999999842,0.003105845024823,0.000988899999993,0.0021477280199117
6,54,0,1,1,0,0,1,0,0,0,3.80000001314329e-05,1.4074074099025915,2.166666672565043e-05,1.9457856231834515e-05,8.340000003954628e-05,8.916512044824168e-05,0.0009653999999954,0.002157694148018
6,66,0,1,1,1,0,0,0,0,0,77.92540099999997,2050668.440275649,25.97515533333338,44.990232480176026,15.585135400000036,34.84926790434707,7.793483800000013,24.641843984878538
6,66,1,0,1,1,1,0,0,0,0,0.0005190000001675,6.660215969470341e-06,25.97531933333342,44.99009045265224,15.58519700000006,34.849233469469155,7.7934303,24.641862783422805
