ip.proto,frame.len,src_ip,dst_ip,c2_label,is_SYN,is_ACK,is_RST,is_FIN,is_PSH,is_URG,time_since_last,delta_t_ratio,rolling_mean_delta_t_3,rolling_std_delta_t_3,rolling_mean_delta_t_5,rolling_std_delta_t_5,rolling_mean_delta_t_10,rolling_std_delta_t_10
6,320,0,1,1,0,1,0,0,1,0,5.014771999999994,334318.132910486,1.6716523333333366,2.8952265602619587,1.015616399999999,2.23575958081684,2.013938000000002,3.479351242312278
6,60,1,0,1,0,1,0,0,0,0,0.00039100000000757973,7.796964647796156e-05,1.6717260000000067,2.895162768123917,1.0156052000000044,2.2357659377905987,1.015659100000002,2.0958400980994276
6,506,1,0,1,0,1,0,0,1,0,0.0780449999999746,199.6035805587255,1.697735999999992,2.872899825072398,1.0186785999999983,2.2341384785597533,1.023421399999998,2.0918020606777823
6,54,0,1,1,0,1,0,0,0,0,0.0463150000000212,0.5934396822350729,0.041583666666667796,0.03904260577024562,1.0279076000000031,2.2289686121416734,1.0216588000000002,2.0927076018310053
6,304,0,1,1,0,1,0,0,1,0,4.969030000000004,107.28770376762883,1.6977966666666664,2.833015591036936,2.0217106,2.711589241397615,1.5140825000000007,2.39484370997855
6,60,1,0,1,0,1,0,0,0,0,0.0003879999999867323,7.808365012622826e-05,1.671911000000004,2.8554811499032886,1.0188337999999988,2.208471416243759,1.0172250999999988,2.095070761930829
6,506,1,0,1,0,1,0,0,1,0,0.05980099999999311,154.12628866504642,1.676406333333328,2.851650475402339,1.0307157999999959,2.2017718007576814,1.0231605000000001,2.0919518899919067
6,54,0,1,1,0,1,0,0,0,0,0.048915000000022246,0.8179629103196917,0.0363680000000007,0.031631417119698274,1.0248898000000053,2.2049590527249476,1.021784200000002,2.0926584132207813
6,304,0,1,1,0,1,0,0,1,0,4.9536449999999945,101.27046918118658,1.68745366666667,2.828609905184046,2.0063558,2.6976151010349305,1.5171317000000015,2.389214548507194
6,60,1,0,1,0,1,0,0,0,0,0.00037299999999618194,7.529808857844725e-05,1.6676443333333377,2.8458635539043846,1.0126243999999986,2.2032661570465777,1.5171674999999993,2.3891892927419818
6,432,1,0,1,0,1,0,0,1,0,0.058456000000006725,156.71849866113965,1.6708246666666657,2.8431541313183,1.0242380000000026,2.19674005418802,1.0215359000000006,2.0766459191473694
6,128,1,0,1,0,1,0,0,1,0,0.0,0.0,0.019609666666667636,0.033642428454734856,1.012277800000004,2.203456204718551,1.0214968,2.076667285567257
6,54,0,1,1,0,1,0,0,0,0,4.999999998744897e-05,1.0,0.01950199999999806,0.03373516284233398,1.002504799999997,2.2088988581120454,1.0136973000000011,2.0807468498597643
6,304,0,1,1,0,1,0,0,1,0,5.003330000000005,100066.60002511888,1.667793333333331,2.88865948869599,1.012441799999999,2.231117228124112,1.5093987999999996,2.3918776416667025
6,60,1,0,1,0,1,0,0,0,0,0.00039899999998738167,7.974688856968884e-05,1.6679263333333267,2.888544312479973,1.0124469999999974,2.231114279653336,1.012535699999998,2.0904282078431278
6,506,1,0,1,0,1,0,0,1,0,0.08410600000001978,210.79197995659052,1.6959450000000043,2.864585200187108,1.017577,2.228400228594051,1.0209075000000012,2.086087478196402
6,54,0,1,1,0,1,0,0,0,0,0.04032799999998815,0.47949016716974613,0.041610999999998434,0.0418682460703039,1.0256425999999976,2.2238647498638096,1.0189602000000009,2.0870931734484346
6,320,0,1,1,0,1,0,0,1,0,4.969009,123.21486312243255,1.697814333333336,2.833022244660696,2.0194344,2.7084352206341054,1.5109695999999986,2.3908340378144746
6,60,1,0,1,0,1,0,0,0,0,0.0004069999999956053,8.19076801824278e-05,1.669914666666661,2.857169226128261,1.0188497999999981,2.2084766445986492,1.0156457999999986,2.0928745611303663
6,506,1,0,1,0,1,0,0,1,0,0.06225200000000086,152.95331695497063,1.6772226666666654,2.8509382927812283,1.031220400000001,2.201507921810254,1.021833699999999,2.0896281789414144
6,54,0,1,1,0,1,0,0,0,0,0.046368000000001075,0.7448435391634073,0.03634233333333251,0.03211832032242112,1.023672799999997,2.2056275893123276,1.0206248999999985,2.090250794710182
6,320,0,1,1,0,1,0,0,1,0,4.96904600000002,107.1654158040007,1.6925553333333407,2.837535267081169,2.0094164000000037,2.701838388848847,1.5175295000000006,2.3898290883680984
6,60,1,0,1,0,1,0,0,0,0,0.00036599999998543353,7.36559894968636e-05,1.6719266666666688,2.855481740386625,1.0156878000000007,2.2101660128429836,1.5175611000000004,2.3898067957082283
6,506,1,0,1,0,1,0,0,1,0,0.05054000000001224,138.08743169951828,1.6733173333333393,2.8542949989069824,1.025714400000004,2.2045151239424152,1.022282100000001,2.0803082542030213
6,54,0,1,1,0,1,0,0,0,0,0.04267099999998436,0.8443015433315003,0.031192333333327344,0.026984762558336973,1.0217982000000005,2.2066708847107788,1.0265093000000007,2.0780427767366474
6,320,0,1,1,0,1,0,0,1,0,4.9617020000000025,116.27808113242767,1.6849709999999998,2.83773501494784,2.004865000000001,2.7026312079893646,1.514268899999999,2.3824095965100143
6,60,1,0,1,0,1,0,0,0,0,0.0004920000000083746,9.915952227851943e-05,1.6682883333333318,2.8522578691013125,1.0111541999999987,2.2085457963203328,1.510285300000001,2.385179690539949
6,432,1,0,1,0,1,0,0,1,0,0.06620699999996305,134.56707316836605,1.676133666666658,2.8455753495661287,1.0243223999999942,2.2011964675971845,1.0200050999999974,2.079545494251277
6,128,1,0,1,0,1,0,0,1,0,0.00020900000004075991,0.0031567659015040187,0.022302666666670728,0.03802253129829233,1.0142561999999997,2.206870692147981,1.0199853000000019,2.0795562817335767
6,54,0,1,1,0,1,0,0,0,0,1.7000000013922545e-05,0.08133971296941218,0.022144333333339244,0.0381595094482292,1.0057254000000058,2.211642629848976,1.0137618000000033,2.0828315102184995
6,304,0,1,1,0,1,0,0,1,0,5.00334399999997,294314.3527001391,1.667856666666675,2.888616766263076,1.0140537999999992,2.2302639579625168,1.5094594000000001,2.3936823830763867
6,60,1,0,1,0,1,0,0,0,0,0.0003930000000309519,7.854746745995365e-05,1.667918000000005,2.888563654561006,1.0140340000000037,2.2302752062146767,1.0125941000000012,2.092505910059901
6,432,1,0,1,0,1,0,0,1,0,0.06415599999996857,163.2468193254854,1.6892976666666566,2.870225383946745,1.0136238000000048,2.2304932937277835,1.0189730999999995,2.089171846540914
6,128,1,0,1,0,1,0,0,1,0,0.0,0.0,0.021516333333333176,0.03692755735664818,1.0135819999999967,2.2305170351170687,1.0139190999999983,2.0918343656439324
6,54,0,1,1,0,1,0,0,0,0,4.799999999249849e-05,1.0,0.021401333333320356,0.03702663524180061,1.0135881999999925,2.230513513494628,1.009656799999999,2.094075483709253
6,304,0,1,1,0,1,0,0,1,0,5.01391799999999,104456.62501632443,1.671321999999994,2.894773050687737,1.0157029999999962,2.2352419857125065,1.0148783999999977,2.1050611769195675
6,60,1,0,1,0,1,0,0,0,0,0.0004430000000184009,8.835405764880914e-05,1.6714696666666669,2.8946451742412727,1.0157129999999939,2.235236307964327,1.0148734999999989,2.105063800542609
6,432,1,0,1,0,1,0,0,1,0,0.10835600000001477,244.59593678445594,1.707572333333341,2.8638876644355746,1.0245530000000032,2.2306148638305925,1.019088400000004,2.1029944427188645
6,128,1,0,1,0,1,0,0,1,0,0.0001239999999711472,0.0011443759456894892,0.036307666666668105,0.0623958908288883,1.0245777999999972,2.230600625735407,1.019079899999997,2.102999018622862
6,54,0,1,1,0,1,0,0,0,0,1.900000000887303e-05,0.15322580655882279,0.0361663333333316,0.06251810726766194,1.0245720000000005,2.2306039557441566,1.0190800999999965,2.102998910939394
6,304,0,1,1,0,1,0,0,1,0,5.015749000000028,263986.7893504034,1.6719640000000027,2.8958027552692767,1.0249382000000082,2.2314226233855288,1.0203206000000022,2.1056122851320853
6,60,1,0,1,0,1,0,0,0,0,0.00036599999998543353,7.297015859155462e-05,1.6720446666666742,2.895732900608487,1.0249228000000017,2.231431461732081,1.0203178999999978,2.105613738304742
6,1514,1,0,1,0,1,0,0,0,0,0.15143299999999726,413.75136613667803,1.7225160000000035,2.853023484628041,1.0335381999999982,2.227086890979286,1.0290456000000006,2.1013867536939212
6,1514,1,0,1,0,1,0,0,0,0,0.0,0.0,0.0505996666666609,0.08732441996560587,1.033513400000004,2.2271012762618962,1.0290456000000006,2.1013867536939212
6,1514,1,0,1,0,1,0,0,0,0,0.0,1.0,0.050477666666665755,0.08742988331416653,1.0335096000000021,2.227103480531691,1.0290408000000013,2.101389365349762
6,1514,1,0,1,0,1,0,0,0,0,0.0,1.0,0.0,0.0,0.03035979999999654,0.06768216191293594,0.5276490000000024,1.5779127099205101
6,1514,1,0,1,0,1,0,0,1,0,0.0,1.0,0.0,0.0,0.030286599999999452,0.06772289640740906,0.5276047000000006,1.577929161989019
6,1514,1,0,1,0,1,0,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.5167690999999991,1.5814960254643253
6,1514,1,0,1,0,1,0,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.516756700000002,1.58150052688572
6,1514,1,0,1,0,1,0,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.5167548000000011,1.5815012166790487
6,1514,1,0,1,0,1,0,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.01517989999999827,0.04787459753799893
6,1514,1,0,1,0,1,0,0,1,0,0.0,1.0,0.0,0.0,0.0,0.0,0.015143299999999726,0.047887319291144204
6,54,0,1,1,0,1,0,0,0,0,7.699999997612395e-05,1.0,2.5666666658707982e-05,4.445591826176854e-05,1.539999999522479e-05,3.443557594342802e-05,7.699999997612395e-06,2.4349375019825947e-05
6,1514,1,0,1,0,1,0,0,0,0,0.00027400000004718095,3.5584415601576946,0.00011700000000776829,0.00014131169571355394,7.020000000466098e-05,0.00011870639787263306,3.510000000233049e-05,8.735930186351841e-05
6,1514,1,0,1,0,1,0,0,0,0,0.0,0.0,0.00011700000000776829,0.00014131169571355394,7.020000000466098e-05,0.00011870639787263306,3.510000000233049e-05,8.735930186351841e-05
6,1514,1,0,1,0,1,0,0,0,0,0.0,1.0,9.133333334906031e-05,0.00015819395904659542,7.020000000466098e-05,0.00011870639787263306,3.510000000233049e-05,8.735930186351841e-05
6,1514,1,0,1,0,1,0,0,0,0,0.0,1.0,0.0,0.0,7.020000000466098e-05,0.00011870639787263306,3.510000000233049e-05,8.735930186351841e-05
6,1492,1,0,1,0,1,0,0,1,0,0.0,1.0,0.0,0.0,5.480000000943619e-05,0.00012253656146789222,3.510000000233049e-05,8.735930186351841e-05
6,54,0,1,1,0,1,0,0,0,0,3.099999997857594e-05,1.0,1.0333333326191981e-05,1.7897728044765223e-05,6.199999995715189e-06,1.3863942117801527e-05,3.820000000018808e-05,8.652137089818769e-05
6,320,0,1,1,0,1,0,0,1,0,5.019608000000005,161922.83882158223,1.6732129999999945,2.898063081138687,1.0039277999999967,2.2448334758151276,0.5019990000000008,1.5873260043096928
6,60,1,0,1,0,1,0,0,0,0,0.0004000000000132786,7.968749751241097e-05,1.6733463333333323,2.8979476169165603,1.0040077999999995,2.2447887607924764,0.502039000000002,1.587311953531643
6,506,1,0,1,0,1,0,0,1,0,0.0639789999999607,159.94749999459205,1.6946623333333264,2.879662886003221,1.0168035999999916,2.2378064115446494,0.5084368999999981,1.5851910931162174
6,352,0,1,1,0,1,0,0,1,0,0.0005600000000072214,0.008752872036255105,0.021646333333327068,0.03666125202893509,1.016915599999993,2.237742812135107,0.5084852000000012,1.5851738898497176
6,60,1,0,1,0,1,0,0,0,0,0.0003230000000371547,0.5767857143446241,0.02162066666666836,0.03668358412599002,1.0169740000000047,2.237709642729259,0.5084901000000002,1.585172144420314
6,144,1,0,1,0,1,0,0,1,0,0.002270999999950618,7.030959751360325,0.0010513333333316648,0.0010628886728943662,0.013506599999993795,0.02822634670496514,0.5087171999999953,1.5850913617789992
6,592,0,1,1,0,1,0,0,1,0,0.00024400000000923683,0.10744165566470387,0.0009459999999990032,0.0011481633148768028,0.013475399999992987,0.02824453629127095,0.5087415999999962,1.585082662627705
6,60,1,0,1,0,1,0,0,0,0,0.04106000000001586,168.27868851828484,0.014524999999991905,0.023002322730513728,0.008891600000004019,0.01800177597655823,0.5128475999999977,1.583670942859392
6,506,1,0,1,0,1,0,0,1,0,0.23120199999999613,5.630832927421014,0.09083533333334042,0.12326227037228174,0.055020000000001804,0.10001200891647702,0.5359677999999974,1.5770256477871951
6,54,0,1,1,0,1,0,0,0,0,0.050296000000003005,0.2175413707494046,0.10751933333333834,0.10721183446490438,0.06501459999999497,0.0955781119441611,0.5409942999999998,1.5752066965148162
6,304,0,1,1,0,1,0,0,1,0,9.969193000000018,198.2104541116475,3.416897000000006,5.675175671194782,2.0583990000000085,4.423161959808849,1.0359528000000011,3.1396142034109484
6,60,1,0,1,0,1,0,0,0,0,0.0005129999999553547,5.145852828361872e-05,3.340000666666659,5.741102928098104,2.0584527999999978,4.423130669031247,1.0359640999999953,3.139610062357307
6,506,1,0,1,0,1,0,0,1,0,0.058104000000014366,113.26315790462189,3.3426033333333294,5.7388672347947365,2.0618615999999976,4.4211933675728785,1.0353766000000006,3.1398126975609495
6,54,0,1,1,0,1,0,0,0,0,0.05028300000003583,0.8653965303597583,0.03630000000000185,0.03123818235746051,2.0256778000000053,4.440619065228267,1.0403489000000037,3.138030712075066
6,320,0,1,1,0,1,0,0,1,0,4.9534889999999905,98.51220094259413,1.6872920000000136,2.828612278859882,3.006316400000003,4.436723892071137,1.535665499999999,3.3400392043031593
6,60,1,0,1,0,1,0,0,0,0,0.00046499999996285624,9.387322752969818e-05,1.6680789999999963,2.8453575538684026,1.0125707999999918,2.203205623764883,1.5354849000000002,3.3401313768730234
6,506,1,0,1,0,1,0,0,1,0,0.1078560000000266,231.94838711535922,1.6872699999999934,2.8291382298662957,1.034039400000006,2.191369632058059,1.5462461000000018,3.334804677834688
6,54,0,1,1,0,1,0,0,0,0,0.047624999999982265,0.4415609701821922,0.05198199999999057,0.05382791382727855,1.0319435999999995,2.1925410463028485,1.5469025999999986,3.3344760682832364
6,320,0,1,1,0,1,0,0,1,0,4.953367000000014,104.00770603678444,1.702949333333341,2.8151053620023485,2.0125603999999955,2.6849023429705676,2.0191191,3.4594736796302037
6,60,1,0,1,0,1,0,0,0,0,0.0004200000000196269,8.479080997221197e-05,1.6671373333333388,2.8460562440975026,1.021946600000001,2.1981737772761147,2.014131500000002,3.462662048453421
6,432,1,0,1,0,1,0,0,1,0,0.0649970000000053,154.75476189754272,1.672928000000013,2.841126989730134,1.0348530000000096,2.1908541041346226,1.0237119000000008,2.071421094210523
6,128,1,0,1,0,1,0,0,1,0,0.0,0.0,0.021805666666674977,0.0374053813818979,1.0132818000000043,2.20276176268945,1.0236606000000052,2.0714492560842057
6,54,0,1,1,0,1,0,0,0,0,4.899999998997373e-05,1.0,0.021681999999998425,0.0375118983656191,1.0037666000000058,2.208072263826601,1.0178551000000027,2.074535083293359
6,304,0,1,1,0,1,0,0,1,0,5.012955999999974,102305.22451072886,1.6710016666666547,2.8942173510578417,1.0156843999999978,2.234719145929137,1.5141223999999966,2.387352913638503
6,60,1,0,1,0,1,0,0,0,0,0.00048500000002604793,9.674930321073044e-05,1.67116333333333,2.894077351724419,1.0156973999999992,2.2347117635020064,1.0188220000000001,2.0897558633434734
6,432,1,0,1,0,1,0,0,1,0,0.06862599999999475,141.49690720888464,1.6940223333333317,2.874482790306844,1.016423199999997,2.2343263535094087,1.0256381000000032,2.086173343766595
6,128,1,0,1,0,1,0,0,1,0,0.00020999999998139174,0.0030600646982398482,0.023107000000000728,0.03942085015564627,1.0164651999999932,2.2343024724442886,1.0148734999999989,2.091705657571201
6,54,0,1,1,0,1,0,0,0,0,3.300000003036985e-05,0.1571428573014,0.022956333333335504,0.03955119052983282,1.0164620000000013,2.2343042921122986,1.0101143000000037,2.094203590365025
6,304,0,1,1,0,1,0,0,1,0,5.008472999999981,151771.90895123305,1.6695719999999976,2.8915730880755763,1.0155654000000027,2.2322996097988845,1.0156249000000002,2.105773145737013
6,60,1,0,1,0,1,0,0,0,0,0.00032699999997021223,6.528936064349623e-05,1.6696109999999937,2.8915393154670994,1.0155337999999916,2.2323175724463313,1.0156155999999954,2.105778127693735
6,506,1,0,1,0,1,0,0,1,0,0.05920600000001741,181.05810399208173,1.6893353333333228,2.874608290163079,1.013649799999996,2.2333202697487593,1.0150364999999966,2.1060693761496414
6,54,0,1,1,0,1,0,0,0,0,0.049533999999994194,0.8366381785626393,0.036355666666660603,0.03157428561865737,1.0235145999999986,2.2278268663247296,1.019989899999996,2.1034734389115246
6,304,0,1,1,0,1,0,0,1,0,4.953367000000014,99.9993337909435,1.6873690000000086,2.828441370949562,2.0141813999999956,2.7084115244183846,1.5153216999999983,2.3990517715745714
6,60,1,0,1,0,1,0,0,0,0,0.00042100000001710214,8.499269285257905e-05,1.6677740000000085,2.8455129665719388,1.0125710000000026,2.2031400170124313,1.0140682000000028,2.090932071428578
6,506,1,0,1,0,1,0,0,1,0,0.07218000000000302,171.448931109432,1.675322666666678,2.839096392691582,1.0269416000000091,2.1951064031653047,1.0212377000000004,2.0871900516838418
6,54,0,1,1,0,1,0,0,0,0,0.05217699999997194,0.7228733721248235,0.04159266666666402,0.03703187281687924,1.0255358,2.1958832185140773,1.019592799999998,2.0880305271017563
6,304,0,1,1,0,1,0,0,1,0,4.953554999999994,94.93752036342944,1.6926373333333231,2.824055249386308,2.0063400000000002,2.690468517084158,1.5149272999999994,2.3856561633640045
6,60,1,0,1,0,1,0,0,0,0,0.00045800000003737296,9.245885026761053e-05,1.6687300000000012,2.8448594296043823,1.0157582000000047,2.2015231268614195,1.5149698,2.385626180797948
6,506,1,0,1,0,1,0,0,1,0,0.05529099999995424,120.72270741362985,1.6697679999999953,2.8439751160126208,1.026732199999992,2.1953246788126153,1.0196515999999973,2.0734728481684077
6,54,0,1,1,0,1,0,0,0,0,0.053169000000025335,0.9616212403477843,0.036306000000005646,0.031063403692941288,1.0229299999999966,2.197406704496234,1.0249358000000028,2.0706518999544716
6,304,0,1,1,0,1,0,0,1,0,4.953435000000013,93.16396772551022,1.687298333333331,2.828557524557246,2.003181600000005,2.6933449032459245,1.5143587000000025,2.373312682129587
6,60,1,0,1,0,1,0,0,0,0,0.0004109999999855063,8.297272498488528e-05,1.669005000000008,2.8445221339121325,1.012552800000003,2.203184448202926,1.5094464000000016,2.3767298428748345
6,506,1,0,1,0,1,0,0,1,0,0.05814700000001949,141.47688564980538,1.6706643333333393,2.8431093540117964,1.0240905999999996,2.196700696155223,1.019924400000002,2.0733484907967483
6,54,0,1,1,0,1,0,0,0,0,0.050525999999990745,0.868935628664829,0.03636133333333191,0.031366220051585646,1.0231376000000068,2.1972270375591196,1.0249348999999994,2.0706697977764192
6,320,0,1,1,0,1,0,0,1,0,4.953422999999987,98.03710960695274,1.6873653333333323,2.828491476282769,2.003188399999999,2.6932802029257576,1.5130591999999978,2.3742059311758106
6,60,1,0,1,0,1,0,0,0,0,0.0004410000000234504,8.902934395537219e-05,1.6681300000000003,2.845257404646008,1.0125896000000012,2.203159392808149,1.507885600000003,2.3777966829258417
6,506,1,0,1,0,1,0,0,1,0,0.04936699999996108,111.94331065155548,1.667743666666657,2.845586925308963,1.0223807999999963,2.197638400723646,1.0174667999999998,2.074575900074078
6,54,0,1,1,0,1,0,0,0,0,0.043717000000015105,0.8855510766311416,0.03117499999999988,0.02676592408248871,1.0194947999999955,2.199230122607042,1.0217926999999976,2.0722634197130683
6,320,0,1,1,0,1,0,0,1,0,4.969102000000021,113.66521033003875,1.6873953333333322,2.842042745132178,2.0032100000000015,2.700392149952117,1.5131738000000041,2.377698524145651
6,60,1,0,1,0,1,0,0,0,0,0.00039199999997663326,7.888749314798361e-05,1.6710703333333374,2.8562613535281436,1.0126037999999995,2.2118708728390453,1.5078960999999993,2.3813550918830297
6,506,1,0,1,0,1,0,0,1,0,0.05497000000002572,140.22959184515926,1.674821333333341,2.853061254617819,1.0235096,2.205758673976226,1.0180496000000006,2.078392238346223
6,54,0,1,1,0,1,0,0,0,0,0.05358499999999822,0.9748044387843031,0.03631566666666686,0.0311185142049547,1.0243532000000073,2.2052937263282506,1.0233670000000017,2.075565507003814
6,304,0,1,1,0,1,0,0,1,0,4.953395999999998,92.43997387328847,1.6873170000000073,2.8285074695388306,2.0062890000000038,2.6975925409707506,1.5128918999999996,2.3778814469097145
6,60,1,0,1,0,1,0,0,0,0,0.0003979999999614847,8.034891617013558e-05,1.6691263333333193,2.8443852845179745,1.012548199999992,2.203165677575843,1.5078790999999967,2.3813570843914706
6,506,1,0,1,0,1,0,0,1,0,0.0650810000000206,163.5201005183885,1.6729583333333267,2.841126437926753,1.0254860000000008,2.195913989659317,1.0190449000000001,2.0778744189963034
6,54,0,1,1,0,1,0,0,0,0,0.043630000000007385,0.6703953534824846,0.03636966666666316,0.03294703252682295,1.023217999999997,2.19717245450181,1.0233637999999985,2.075565591006937
6,304,0,1,1,0,1,0,0,1,0,4.9691459999999665,113.89287187712871,1.692618999999998,2.8375758884383777,2.006330199999991,2.6975859030268454,1.5153416999999991,2.3798192640452984
6,60,1,0,1,0,1,0,0,0,0,0.00044200000002092565,8.894888578861008e-05,1.6710726666666649,2.8562969181913105,1.0157393999999953,2.2101990177913247,1.5110141999999995,2.382830066597687
6,506,1,0,1,0,1,0,0,1,0,0.05918400000001611,133.90045248238496,1.6762573333333346,2.851876484691643,1.0274966000000063,2.203594093120307,1.020022399999999,2.0773814274756797
6,54,0,1,1,0,1,0,0,0,0,0.0493460000000141,0.8337726412544043,0.036324000000017044,0.03146164337702329,1.024349600000005,2.205322708814452,1.024917800000003,2.0747677039581283
6,304,0,1,1,0,1,0,0,1,0,4.9536339999999655,100.38572528672131,1.6873879999999986,2.8286562880540718,2.0063503999999965,2.697667052580183,1.514784199999997,2.3766519535640183
6,60,1,0,1,0,1,0,0,0,0,0.0004059999999981301,8.196003176620091e-05,1.667795333333326,2.84572496710789,1.012602400000003,2.2032708547350035,1.5094662999999968,2.380341385538532
6,506,1,0,1,0,1,0,0,1,0,0.05730099999999538,141.13546798093424,1.6704469999999862,2.8434656526821103,1.0239741999999978,2.1968782019968986,1.0198567999999966,2.0775301484761757
6,54,0,1,1,0,1,0,0,0,0,0.05120299999998679,0.8935795186818888,0.03630333333332677,0.031237162264195192,1.022377999999992,2.1977571678814836,1.024937299999999,2.0748204603719174
6,304,0,1,1,0,1,0,0,1,0,4.9535170000000335,96.74271038808882,1.6873403333333385,2.828593609872135,2.0032121999999957,2.6933914587721404,1.5137809000000004,2.377362057570779
6,60,1,0,1,0,1,0,0,0,0,0.00043799999997418126,8.842202418487275e-05,1.6683859999999981,2.845120126932636,1.0125729999999975,2.2032201306346115,1.509461699999997,2.3803671445182526
6,506,1,0,1,0,1,0,0,1,0,0.0781310000000417,178.381278549423,1.6773620000000165,2.8374993812477016,1.0281180000000063,2.194550486801585,1.0203602000000047,2.073173065305973
6,54,0,1,1,0,1,0,0,0,0,0.04598599999997077,0.5885755973934319,0.04151833333332888,0.03903870638640875,1.0258550000000013,2.195807332655483,1.0249145999999996,2.070732118243646
6,304,0,1,1,0,1,0,0,1,0,4.9690669999999955,108.05608228598169,1.6977280000000026,2.8331082691889784,2.009427800000003,2.6948180114766114,1.5159028999999975,2.3759066340852537
6,60,1,0,1,0,1,0,0,0,0,0.0004289999999969041,8.633411463296922e-05,1.6718273333333211,2.8555841652177536,1.018810199999996,2.2085048830380036,1.5110111999999958,2.379309510443165
6,506,1,0,1,0,1,0,0,1,0,0.05711900000000014,133.14452214548334,1.675538333333331,2.8524203315152077,1.030146400000001,2.2021069883683655,1.0213596999999992,2.0767118397972406
6,54,0,1,1,0,1,0,0,0,0,0.05150300000002517,0.901678950962465,0.036350333333340736,0.031235260609130275,1.0248207999999976,2.20501522247199,1.026469400000002,2.073981759821126
6,320,0,1,1,0,1,0,0,1,0,4.953553999999997,96.1799118497481,1.6873920000000073,2.8285806586602673,2.0063344000000027,2.697607772708028,1.5160947000000022,2.3757567165159132
6,60,1,0,1,0,1,0,0,0,0,0.0004450000000133514,8.983449055230884e-05,1.6685006666666784,2.8450541790929504,1.0126100000000064,2.203220239311763,1.5110189000000047,2.3792858047825796
6,506,1,0,1,0,1,0,0,1,0,0.06626899999997704,148.9191011190759,1.6734226666666625,2.8408677147449755,1.0257780000000025,2.1958427551883104,1.0222940999999992,2.0762412156815926
6,54,0,1,1,0,1,0,0,0,0,0.04234300000001667,0.6389563747760091,0.036352333333335686,0.033318400461548686,1.022822800000006,2.1974816322873285,1.0264846000000034,2.073990703333825
6,304,0,1,1,0,1,0,0,1,0,4.9689710000000105,117.35047115221062,1.692527666666668,2.8375083789792375,2.006316400000003,2.697592781223994,1.5155686000000004,2.3796528647549597
6,60,1,0,1,0,1,0,0,0,0,0.000394999999969059,7.949331963681377e-05,1.6705696666666654,2.856576346866541,1.0156845999999973,2.210134703446565,1.5110095000000001,2.3828227885946647
6,432,1,0,1,0,1,0,0,1,0,0.07249100000001363,183.5215190017518,1.6806189999999976,2.8480245109956592,1.0300937999999973,2.202081187534019,1.021351900000002,2.0766995215638815
6,128,1,0,1,0,1,0,0,1,0,8.800000000519503e-05,0.0012139437999914263,0.024324666666662626,0.041713550703743364,1.016857600000003,2.209509218353212,1.0213178000000027,2.0767181507754966
6,54,0,1,1,0,1,0,0,0,0,1.3999999964653398e-05,0.15909090867985132,0.02419766666666116,0.04182326986635411,1.0083917999999925,2.2142525712049537,1.0156072999999992,2.079740382508092
6,320,0,1,1,0,1,0,0,1,0,5.005244000000005,357517.42947407364,1.6684486666666583,2.889749526132914,1.0156463999999914,2.23047273909688,1.5109813999999973,2.391225381703201
6,60,1,0,1,0,1,0,0,0,0,0.0004160000000297259,8.311283126851069e-05,1.6685579999999998,2.889654847442515,1.0156506000000036,2.230470349456098,1.0156676000000004,2.0933432471001048
6,506,1,0,1,0,1,0,0,1,0,0.0605019999999854,145.43749998957244,1.6887206666666732,2.872350578752065,1.0132527999999978,2.2317438242883565,1.0216732999999976,2.0901907744712958
6,54,0,1,1,0,1,0,0,0,0,0.048090000000001965,0.7948497570330496,0.0363360000000057,0.031720643687921705,1.0228531999999972,2.2263926803879905,1.0198554000000002,2.0911217425938986
6,320,0,1,1,0,1,0,0,1,0,4.953371000000004,103.00210022873367,1.6873209999999972,2.8284890783439547,2.013524600000005,2.7075320174612516,1.5109581999999988,2.3911946378037294
6,60,1,0,1,0,1,0,0,0,0,0.000413999999977932,8.357944518549724e-05,1.6672916666666613,2.845928018935894,1.0125585999999998,2.2031501966517886,1.0141024999999957,2.0900702155062376
6,432,1,0,1,0,1,0,0,1,0,0.0663940000000025,160.37198068488308,1.6733929999999948,2.8407358378531162,1.0257541999999944,2.1957576906553755,1.020702399999999,2.086614868109282
6,128,1,0,1,0,1,0,0,1,0,0.00021500000002561137,0.0032382444200621027,0.022341000000002015,0.038151146863191064,1.0136968000000024,2.202538267598706,1.0134748000000002,2.0903859761293324
6,54,0,1,1,0,1,0,0,0,0,3.099999997857594e-05,0.1441860463948053,0.022213333333335566,0.03826169029604024,1.0040849999999977,2.207903938656191,1.0134690999999976,2.0903890465068664
6,304,0,1,1,0,1,0,0,1,0,5.011182000000019,161651.03236978195,1.6704760000000078,2.8931362640378793,1.0156472000000007,2.2337556516214456,1.514585900000003,2.398401643930832
6,60,1,0,1,0,1,0,0,0,0,0.0003899999999816828,7.782595004166308e-05,1.6705343333333265,2.8930857499950573,1.0156424000000015,2.233758378622081,1.0141005000000007,2.0916291605359967
6,506,1,0,1,0,1,0,0,1,0,0.06630100000000994,170.00256411057413,1.692624333333337,2.8741441865752684,1.015623800000003,2.233768259207912,1.0206889999999986,2.0881822624308715
