ip.proto,frame.len,src_ip,dst_ip,c2_label,is_SYN,is_ACK,is_RST,is_FIN,is_PSH,is_URG,time_since_last,delta_t_ratio,rolling_mean_delta_t_3,rolling_std_delta_t_3,rolling_mean_delta_t_5,rolling_std_delta_t_5,rolling_mean_delta_t_10,rolling_std_delta_t_10
6,304,0,1,1,0,1,0,0,1,0,4.9691329999999425,116.2125634368098,1.6925389999999727,2.8376368759790016,2.0063233999999968,2.6976334832804993,1.5158118999999943,2.375940041305158
6,60,1,0,1,0,1,0,0,0,0,0.00042300000006889604,8.512551386104999e-05,1.6707716666666859,2.8565431378057236,1.0157084000000167,2.210210031941219,1.5110160000000064,2.3792772646600793
6,506,1,0,1,0,1,0,0,1,0,0.10334199999999782,244.3073285654043,1.690966000000003,2.839442241014371,1.036276399999997,2.1988500825035016,1.026002600000004,2.0743748181623682
6,54,0,1,1,0,1,0,0,0,0,0.05212299999993775,0.5043738267107163,0.051962666666668156,0.05145968733251888,1.0335559999999986,2.2003589271475352,1.0311644999999998,2.071601785538417
6,320,0,1,1,0,1,0,0,1,0,4.953413000000069,95.03315235128417,1.7029593333333348,2.8150919391470466,2.015686800000003,2.6891919463292684,1.5194852000000083,2.3734603574893005
6,60,1,0,1,0,1,0,0,0,0,0.00036399999999048305,7.348468621342052e-05,1.6686333333333323,2.844820353279042,1.0219330000000126,2.198178891357714,1.5141282000000047,2.3771932222484855
6,432,1,0,1,0,1,0,0,1,0,0.09325599999999667,256.1978022044915,1.6823443333333519,2.8332092929137085,1.0404995999999982,2.1877612101583357,1.0281040000000075,2.0732917064648118
6,128,1,0,1,0,1,0,0,1,0,0.00021500000002561137,0.002305481685099286,0.03127833333333759,0.05367428550399216,1.0198742000000038,2.1992610745900203,1.0280753000000005,2.073307513733717
6,54,0,1,1,0,1,0,0,0,0,1.6999999957079126e-05,0.07906976723280949,0.03116266666665979,0.05377449520325699,1.0094530000000077,2.205108864266715,1.0215045000000031,2.076797492741182
6,320,0,1,1,0,1,0,0,1,0,5.01573099999996,295043.0007449096,1.6719876666666476,2.8957666720938073,1.021916599999986,2.2329737256699254,1.5188016999999945,2.388412954266167
6,60,1,0,1,0,1,0,0,0,0,0.00042100000007394556,8.393592082070369e-05,1.6720563333333303,2.8957072103693706,1.0219280000000026,2.232967206640726,1.0219305000000076,2.0889266764812926
6,506,1,0,1,0,1,0,0,1,0,0.08328099999994265,197.81710210288588,1.6998109999999922,2.871969799580046,1.0199329999999918,2.234008549146111,1.030216299999995,2.0845844431048937
6,54,0,1,1,0,1,0,0,0,0,0.040812999999957356,0.49006376004113134,0.04150499999999132,0.041434334168952994,1.0280525999999781,2.2294449043420532,1.023963399999991,2.0877649569277783
6,320,0,1,1,0,1,0,0,1,0,4.9692170000000715,121.75573959290578,1.6977703333333238,2.8332354918696305,2.021892600000001,2.711965534024513,1.5156728000000044,2.3905283819258787
6,60,1,0,1,0,1,0,0,0,0,0.0006630000000313885,0.00013342142233502358,1.67023100000002,2.8570762112292822,1.0188790000000154,2.2085712323029405,1.0203978000000007,2.0937965851079627
6,432,1,0,1,0,1,0,0,1,0,0.06279499999993732,94.71342382649232,1.6775583333333468,2.850829296842874,1.031353799999988,2.2015454439291955,1.0266408999999954,2.0905076912542158
6,128,1,0,1,0,1,0,0,1,0,0.000137999999992644,0.0021976271995028545,0.021198666666653782,0.036024437766090905,1.014725199999998,2.210791193618333,1.0173290999999949,2.095329075207925
6,54,0,1,1,0,1,0,0,0,0,2.2000000058142177e-05,0.15942029028489038,0.020984999999996035,0.03620856858575103,1.0065670000000182,2.2153541272653507,1.0173097999999983,2.0953394856276186
6,304,0,1,1,0,1,0,0,1,0,5.014321999999993,227923.72667036415,1.6714940000000145,2.8949739690629186,1.0155880000000024,2.2355242037431555,1.5187403000000017,2.4023350784644295
6,60,1,0,1,0,1,0,0,0,0,0.0003990000000158034,7.957207375509669e-05,1.6715810000000222,2.894898630408821,1.0155351999999993,2.2355541705717346,1.0172071000000074,2.0950201617529807
6,506,1,0,1,0,1,0,0,1,0,0.05841799999996056,146.41102756302448,1.691046333333323,2.878187349458746,1.014659800000004,2.2360213221510583,1.023006799999996,2.0919706685666375
6,54,0,1,1,0,1,0,0,0,0,0.05023700000003828,0.8599575473325379,0.03635133333333821,0.031403182869935084,1.0246796000000131,2.230443917978043,1.0197024000000057,2.093645380598181
6,304,0,1,1,0,1,0,0,1,0,4.9533930000000055,98.60049365997634,1.6873493333333347,2.828479743010434,2.0153538000000024,2.710037325128323,1.5109604000000103,2.3933359301461485
6,60,1,0,1,0,1,0,0,0,0,0.00042399999995268445,8.559789218272889e-05,1.668017999999999,2.8453272222560013,1.0125741999999947,2.2031515164526754,1.0140810999999985,2.092468053316543
6,432,1,0,1,0,1,0,0,1,0,0.06559700000002522,154.7099056777014,1.6731379999999945,2.840971053838999,1.0256137999999964,2.195843997405945,1.020574499999998,2.089071755255656
6,128,1,0,1,0,1,0,0,1,0,0.0002489999999397696,0.003795905299627634,0.02208999999997256,0.03767826884340002,1.0139799999999923,2.20239369634519,1.014319899999998,2.0923489867870972
6,54,0,1,1,0,1,0,0,0,0,1.900000006571645e-05,0.07630522116591301,0.021955000000010234,0.037795255628624326,1.0039363999999977,2.2079947885338895,1.0143080000000055,2.092355396055361
6,304,0,1,1,0,1,0,0,1,0,5.012086999999951,263794.05171917594,1.6707849999999855,2.8936524160009,1.015675199999987,2.234241411790612,1.5155144999999948,2.4000680827667313
6,60,1,0,1,0,1,0,0,0,0,0.00038500000005115,7.681430909941382e-05,1.670830333333356,2.8936131596840986,1.0156674000000065,2.234245842306226,1.0141208000000006,2.091861166865451
6,506,1,0,1,0,1,0,0,1,0,0.06543999999996686,169.97402595135765,1.6926373333333231,2.8749117561076822,1.0156359999999949,2.2342625336604662,1.0206248999999956,2.0884573948859044
6,54,0,1,1,0,1,0,0,0,0,0.04302099999995335,0.6574113691927741,0.036281999999990454,0.03304691887347386,1.0241903999999977,2.2294797356633853,1.019085199999995,2.089251119750522
6,304,0,1,1,0,1,0,0,1,0,4.969347000000084,115.50979754086315,1.6926026666666683,2.8377659738630245,2.0180560000000014,2.713798488952537,1.5109961999999997,2.3928334971813
6,60,1,0,1,0,1,0,0,0,0,0.00046299999996790575,9.317119532363063e-05,1.6709436666666686,2.856580334569599,1.0157312000000047,2.21031636965037,1.015703199999996,2.095214986801488
6,506,1,0,1,0,1,0,0,1,0,0.06376699999998436,137.7257019533576,1.6778590000000122,2.850687950252075,1.0284075999999913,2.203207791631335,1.022037499999999,2.0918976501840745
6,54,0,1,1,0,1,0,0,0,0,0.04458599999998114,0.6992017814855972,0.0362719999999778,0.03246060768129745,1.0242367999999942,2.205505024735473,1.0199363999999946,2.0929753108967697
6,320,0,1,1,0,1,0,0,1,0,4.969036000000074,111.44834701480679,1.6924630000000132,2.8376116622852603,2.009439800000018,2.7019687813999615,1.516815100000008,2.392387271234315
6,60,1,0,1,0,1,0,0,0,0,0.00041899999996530823,8.432219045410458e-05,1.6713470000000068,2.855967828340045,1.0156541999999944,2.210181329157382,1.516855099999998,2.3923590962152828
6,432,1,0,1,0,1,0,0,1,0,0.05630099999996219,134.36992841198978,1.6752520000000004,2.85263746004875,1.0268217999999933,2.203901531623383,1.021276499999999,2.0808926814034536
6,128,1,0,1,0,1,0,0,1,0,0.00016700000003311288,0.002966199535234277,0.018962333333320203,0.032336479359559585,1.014101800000003,2.2110215050360478,1.0212546999999972,2.080904565998262
6,54,0,1,1,0,1,0,0,0,0,1.6999999957079126e-05,0.10179640690843325,0.01882833333331746,0.032452367947060315,1.0051879999999982,2.215991550013037,1.0147123999999963,2.084343515018686
6,320,0,1,1,0,1,0,0,1,0,5.005739000000062,294455.23603754933,1.6686410000000176,2.8900116438914645,1.012528599999996,2.2324046515681157,1.510984200000007,2.3949401093816656
6,60,1,0,1,0,1,0,0,0,0,0.0004529999999931533,9.049612854228869e-05,1.6687363333333376,2.8899290900521497,1.0125354000000015,2.232400797955185,1.014094799999998,2.094280137240241
6,506,1,0,1,0,1,0,0,1,0,0.05611999999996442,123.88520971481815,1.68743733333334,2.873868328050997,1.012499200000002,2.2324201818825116,1.0196604999999976,2.091358945769471
6,54,0,1,1,0,1,0,0,0,0,0.052353000000039174,0.9328759800440549,0.03630866666666558,0.031108988996323455,1.0229364000000032,2.2266184585826427,1.0185191000000031,2.0919416432460864
6,304,0,1,1,0,1,0,0,1,0,4.953465999999935,94.61665998120888,1.6873129999999794,2.8285720977427466,2.0136261999999987,2.707705969952368,1.5094070999999984,2.3923844378413133
6,60,1,0,1,0,1,0,0,0,0,0.00047400000005382026,9.569057303589577e-05,1.6687643333333426,2.8447533525618685,1.0125731999999972,2.2031905107853342,1.0125508999999966,2.0910049637435897
6,432,1,0,1,0,1,0,0,1,0,0.0625159999999596,131.8902953435891,1.6721519999999828,2.8418705947646146,1.0249857999999903,2.196226578024694,1.018760599999996,2.0877549225605554
6,128,1,0,1,0,1,0,0,1,0,0.0001310000000103173,0.0020954635614946885,0.02104033333334125,0.03591939039533044,1.0137879999999995,2.2025351414414107,1.0131436000000007,2.0907055646773727
6,54,0,1,1,0,1,0,0,0,0,1.7000000070765964e-05,0.1297709928963899,0.020888000000013562,0.03605095057052518,1.0033208000000058,2.20836312497368,1.0131286000000046,2.090713640437061
6,304,0,1,1,0,1,0,0,1,0,5.014957999999979,294997.5281837761,1.67170200000002,2.895344627915789,1.0156192000000146,2.2358611560818358,1.5146227000000068,2.3993756559684822
6,60,1,0,1,0,1,0,0,0,0,0.00043599999992238736,8.69399105480822e-05,1.6718036666666574,2.895256589018372,1.0156115999999884,2.235865469415204,1.0140923999999927,2.092648358639191
6,432,1,0,1,0,1,0,0,1,0,0.0770070000000942,176.62155966468407,1.6974669999999985,2.873286564340726,1.0185098000000152,2.2343300429814765,1.0217478000000029,2.0886644467060953
6,128,1,0,1,0,1,0,0,1,0,0.0002189999999018255,0.0028438973067585753,0.025887333333306135,0.044271062923603575,1.0185273999999935,2.234320015989487,1.0161576999999966,2.091608739897045
6,54,0,1,1,0,1,0,0,0,0,1.8000000068241206e-05,0.08219178117036686,0.02574800000002142,0.04439170993607481,1.018527599999993,2.234319902027519,1.0109241999999994,2.094351943847356
6,304,0,1,1,0,1,0,0,1,0,5.01609099999996,278671.7211657259,1.6721093333333101,2.895973074866594,1.0187541999999894,2.234826538941138,1.017186700000002,2.107503094614506
6,60,1,0,1,0,1,0,0,0,0,0.0004040000000031796,8.054080358653438e-05,1.6721710000000105,2.895919674654111,1.0187478000000056,2.234830184253735,1.017179699999997,2.1075068469237817
6,432,1,0,1,0,1,0,0,1,0,0.08521400000006452,210.9257425727571,1.700569666666676,2.871638812223104,1.0203891999999997,2.2339684398058535,1.0194495000000074,2.106376344827343
6,128,1,0,1,0,1,0,0,1,0,0.0001310000000103173,0.0015373060765862198,0.028583000000026004,0.0490440745966907,1.0203716000000214,2.2339784867106807,1.0194495000000074,2.106376344827343
6,54,0,1,1,0,1,0,0,0,0,1.9999999949504854e-05,0.15267175532770758,0.028455000000008113,0.04915476722605141,1.0203719999999976,2.233978258339459,1.0194497999999954,2.106376183502714
6,304,0,1,1,0,1,0,0,1,0,5.008117999999968,250405.90063221252,1.669422999999976,2.891394686020742,1.018777399999999,2.2304131094229422,1.0187657999999942,2.104935184874691
6,60,1,0,1,0,1,0,0,0,0,0.000381000000061249,7.607648223569243e-05,1.6695063333333262,2.8913225223385637,1.0187728000000107,2.230415734809452,1.018760300000008,2.1049381413901522
6,432,1,0,1,0,1,0,0,1,0,0.059225999999966916,155.44881887256122,1.6892416666666652,2.8743818066631657,1.0135751999999911,2.2331636949318416,1.0169821999999953,2.105829379764947
6,128,1,0,1,0,1,0,0,1,0,0.0,0.0,0.01986900000000939,0.03408469417558209,1.0135489999999892,2.233178558107018,1.0169603000000051,2.105841129798977
6,54,0,1,1,0,1,0,0,0,0,5.499999997482519e-05,1.0,0.019760333333313913,0.03417828097458941,1.0135559999999941,2.2331745869672677,1.0169639999999958,2.1058391445132685
6,304,0,1,1,0,1,0,0,1,0,5.002797999999984,90959.9636779979,1.6676176666666531,2.8883508949998355,1.0124919999999975,2.2307955669304307,1.0156346999999983,2.1030365550297256
6,60,1,0,1,0,1,0,0,0,0,0.00041200000009666837,8.23539147686294e-05,1.6677550000000185,2.888231966229315,1.0124982000000045,2.2307920507990304,1.0156355000000077,2.1030361259243975
6,506,1,0,1,0,1,0,0,1,0,0.06190199999991819,150.24757278008252,1.6883706666666665,2.8705429218155363,1.0130333999999948,2.2305064734045867,1.013304299999993,2.1041946888936383
6,54,0,1,1,0,1,0,0,0,0,0.04669300000000476,0.7543051920788741,0.036335666666673205,0.032026719943986405,1.0223719999999958,2.2252964725798816,1.0179604999999925,2.101753713935742
6,320,0,1,1,0,1,0,0,1,0,4.969948000000045,106.43882380655641,1.6928476666666559,2.8380623274464276,2.0163506000000098,2.711366560634289,1.514953300000002,2.400655048858355
6,60,1,0,1,0,1,0,0,0,0,0.0004129999999804568,8.309946099646375e-05,1.6723513333333433,2.855896232640208,1.015873600000009,2.2105655215908855,1.0141828000000033,2.0937001731325604
6,432,1,0,1,0,1,0,0,1,0,0.07520499999998265,182.0944310013108,1.681855333333336,2.8478173219602008,1.030832199999986,2.202213435181032,1.0216651999999953,2.089804591898752
6,128,1,0,1,0,1,0,0,1,0,0.0001260000000229411,0.0016754205175582763,0.025247999999995347,0.043264269080179725,1.0184770000000072,2.2091707912573417,1.015755200000001,2.092910066903918
6,54,0,1,1,0,1,0,0,0,0,2.2999999941930582e-05,0.18253968204557874,0.025117999999982505,0.043376644972187156,1.0091429999999946,2.214395579467368,1.0157574999999952,2.0929088266245586
6,304,0,1,1,0,1,0,0,1,0,5.014364999999998,218015.87011565446,1.6715046666666542,2.8950019704280705,1.0180263999999852,2.2342573473494114,1.5171884999999974,2.4005852550762805
6,60,1,0,1,0,1,0,0,0,0,0.00041100000009919313,8.196451596546987e-05,1.6715996666666797,2.894919704056968,1.018026000000009,2.2342575750792406,1.016949800000009,2.095339774362935
6,432,1,0,1,0,1,0,0,1,0,0.09612899999990532,233.89051089222625,1.703635000000001,2.867575689246232,1.0222107999999934,2.232068699940081,1.0265214999999899,2.090392961535146
6,128,1,0,1,0,1,0,0,1,0,0.000137999999992644,0.0014355709514587683,0.032225999999999054,0.05534178971654481,1.0222131999999875,2.232067326218503,1.0203450999999972,2.093648475026932
6,54,0,1,1,0,1,0,0,0,0,2.300000005561742e-05,0.1666666670785755,0.032096666666651195,0.05545365714148129,1.0222132000000101,2.2320673262184902,1.0156781000000024,2.096110588682108
6,304,0,1,1,0,1,0,0,1,0,5.0154059999999845,218061.1299074777,1.6718556666666775,2.8955995280694853,1.0224214000000074,2.2325327949484266,1.0202238999999964,2.105666497516821
6,60,1,0,1,0,1,0,0,0,0,0.0004519999999956781,9.012231512178266e-05,1.6719603333333453,2.895508891451418,1.0224295999999868,2.232528102766746,1.0202277999999978,2.1056643988432056
6,506,1,0,1,0,1,0,0,1,0,0.055054000000041015,121.80088495700758,1.6903040000000071,2.879752216320688,1.0142146000000138,2.2368600893530917,1.0182127000000036,2.106678660577879
6,54,0,1,1,0,1,0,0,0,0,0.05344800000000305,0.9708286409700154,0.03631800000001325,0.031071245163992307,1.024876600000016,2.2309373005057127,1.0235449000000016,2.10388109308299
6,304,0,1,1,0,1,0,0,1,0,4.95360699999992,92.6808673851152,1.6873696666666547,2.8286446194341957,2.0155933999999887,2.710411579474161,1.5189032999999994,2.3986299902249564
6,60,1,0,1,0,1,0,0,0,0,0.0005020000000968139,0.0001013402960906713,1.6691856666666733,2.8445155019563404,1.0126126000000113,2.2032469794590823,1.0175170000000093,2.0910986018373974
6,506,1,0,1,0,1,0,0,1,0,0.08332499999994525,165.9860557447719,1.679144666666654,2.836069920091185,1.0291872000000013,2.194021523736605,1.025808399999994,2.086777496203325
6,54,0,1,1,0,1,0,0,0,0,0.0406950000000279,0.48838883888454415,0.041507333333356655,0.04141747513269597,1.0263153999999985,2.19562416458398,1.0202650000000062,2.0895932671531225
6,320,0,1,1,0,1,0,0,1,0,4.969065999999998,122.10507433337243,1.6976953333333238,2.833170284022899,2.0094389999999978,2.6948660977798697,1.5171578000000068,2.3893501183780415
6,60,1,0,1,0,1,0,0,0,0,0.00041199999998298154,8.291296593423828e-05,1.6700576666666695,2.857096020013037,1.0188000000000101,2.208531710931148,1.5171966999999995,2.3893226771305613
6,506,1,0,1,0,1,0,0,1,0,0.06514700000002449,158.12378641435805,1.678208333333335,2.8501501349490943,1.0317289999999957,2.2012574080030944,1.0221708000000036,2.0763279367139353
6,54,0,1,1,0,1,0,0,0,0,0.04355699999996432,0.6685956375573388,0.0363719999999906,0.03296017635025007,1.0237753999999994,2.2056084285723276,1.0264813000000004,2.074014603135756
6,320,0,1,1,0,1,0,0,1,0,4.969325000000026,114.08786188222552,1.6926763333333383,2.8376815176480714,2.009501399999999,2.7019192252255357,1.517908399999999,2.3781684984571148
6,60,1,0,1,0,1,0,0,0,0,0.0004129999999804568,8.31098791043964e-05,1.6710983333333236,2.8564295387279444,1.0157707999999956,2.210281715592669,1.5126048999999966,2.381853513039663
6,506,1,0,1,0,1,0,0,1,0,0.06118500000002314,148.14769976493565,1.6769743333333433,2.8514212233939484,1.0279254000000038,2.2034588114173705,1.023362700000007,2.0798392135910198
6,54,0,1,1,0,1,0,0,0,0,0.04727300000001833,0.7726240091525775,0.03629033333334064,0.03183980561144954,1.0243506000000024,2.2054248978708966,1.028039799999999,2.077334529517089
6,304,0,1,1,0,1,0,0,1,0,4.969061000000011,105.11414549527392,1.6925063333333508,2.8375881041259894,2.0094514000000117,2.7019558676937763,1.5166134000000056,2.3825753840716284
6,60,1,0,1,0,1,0,0,0,0,0.00042599999994763493,8.573048307268395e-05,1.6722533333333256,2.8552152727240117,1.0156715999999961,2.210181096612183,1.5125864999999976,2.3853794502780885
6,506,1,0,1,0,1,0,0,1,0,0.07608000000004722,178.59154931783846,1.6818556666666684,2.8470546288314185,1.0308050000000093,2.2017344963815457,1.0232879000000026,2.0798633845969374
6,54,0,1,1,0,1,0,0,0,0,0.048091999999996915,0.6321240799154452,0.04153266666666392,0.03825115121634941,1.028186400000004,2.203183309490228,1.028055900000004,2.0773110259183953
6,304,0,1,1,0,1,0,0,1,0,4.953528000000006,103.0010812609233,1.6925666666666832,2.8241100270983255,2.0094374000000017,2.6948058712201934,1.516894000000002,2.378830260248894
6,60,1,0,1,0,1,0,0,0,0,0.0003809999999475622,7.691487762813933e-05,1.66733366666665,2.8460277549954553,1.015701399999989,2.2015502668844147,1.5125764000000004,2.3818387857233527
6,506,1,0,1,0,1,0,0,1,0,0.18930599999998776,496.86614180063606,1.7144049999999804,2.806752842833361,1.0534773999999971,2.181301469243263,1.0345744999999966,2.0703053858056455
6,54,0,1,1,0,1,0,0,0,0,0.044315999999980704,0.23409717600067387,0.07800099999997201,0.09886441890308517,1.0471245999999836,2.184902953352585,1.0389647999999965,2.067913834865732
6,320,0,1,1,0,1,0,0,1,0,4.968992000000071,112.12636519546517,1.73420466666668,2.802345864440298,2.0313045999999986,2.675590124981588,1.5297455000000013,2.3703448449631255
6,60,1,0,1,0,1,0,0,0,0,0.000367999999980384,7.405928606453356e-05,1.671225333333344,2.85603424305621,1.0406725999999935,2.1973668983688146,1.5250549999999976,2.373648456905693
6,1514,1,0,1,0,1,0,0,0,0,0.18951500000002852,514.9864130710067,1.7196250000000266,2.8156231232924704,1.0784994000000097,2.1765105936569538,1.0471003999999993,2.0641368047816884
6,1514,1,0,1,0,1,0,0,0,0,0.0,0.0,0.0632943333333363,0.10931045867792466,1.040638200000012,2.1973917583167415,1.0470578000000046,2.0641608106391516
6,1304,1,0,1,0,1,0,0,1,0,0.0,1.0,0.06317166666667617,0.10941653626567167,1.031775000000016,2.20249854220091,1.0394497999999999,2.0682733539897047
6,54,0,1,1,0,1,0,0,0,0,8.09999999091815e-05,1.0,2.6999999969727167e-05,4.67658062502466e-05,0.03799279999998362,0.08470361997989731,1.034648699999991,2.0708843712180096
6,1514,1,0,1,0,1,0,0,0,0,9.500000010120857e-05,1.1728395087373344,5.866666667013002e-05,5.128717163049437e-05,0.037938200000007784,0.08473401872150627,0.5393054000000006,1.5583500980296485
6,1514,1,0,1,0,1,0,0,0,0,0.0,0.0,5.866666667013002e-05,5.128717163049437e-05,3.520000000207801e-05,4.8453014793193226e-05,0.5392673000000059,1.5583647427600646
6,1304,1,0,1,0,1,0,0,1,0,0.0,1.0,3.166666670040286e-05,5.4848646098548016e-05,3.520000000207801e-05,4.8453014793193226e-05,0.5203367000000071,1.564227131720212
6,54,0,1,1,0,1,0,0,0,0,1.9999999949504854e-05,1.0,6.666666649834951e-06,1.1548764954352054e-05,3.919999999197898e-05,4.555979195529564e-05,0.515907100000004,1.5657868531116519
6,1514,1,0,1,0,1,0,0,0,0,0.00041899999996530823,20.950000051159076,0.0001463333333049377,0.00023634799336653883,0.00010680000000320433,0.00017885383596031256,0.01904979999999341,0.059895569670734505
6,1514,1,0,1,0,1,0,0,0,0,0.0,0.0,0.0001463333333049377,0.00023634799336653883,8.779999998296262e-05,0.000185348845794958,0.019012999999995374,0.05990843483743018
6,1514,1,0,1,0,1,0,0,0,0,0.0,1.0,0.00013966666665510274,0.0002419098467649365,8.779999998296262e-05,0.000185348845794958,6.149999999252031e-05,0.00013069239653534822
6,1514,1,0,1,0,1,0,0,0,0,0.0,1.0,0.0,0.0,8.779999998296262e-05,0.000185348845794958,6.149999999252031e-05,0.00013069239653534822
6,1514,1,0,1,0,1,0,0,0,0,0.0,1.0,0.0,0.0,8.379999999306165e-05,0.00018738248220083302,6.149999999252031e-05,0.00013069239653534822
6,1514,1,0,1,0,1,0,0,1,0,0.0,1.0,0.0,0.0,0.0,0.0,5.340000000160216e-05,0.00013185447475363326
6,1514,1,0,1,0,1,0,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,4.389999999148131e-05,0.0001319465054072939
6,1514,1,0,1,0,1,0,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,4.389999999148131e-05,0.0001319465054072939
6,1514,1,0,1,0,1,0,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,4.389999999148131e-05,0.0001319465054072939
6,1514,1,0,1,0,1,0,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,4.1899999996530826e-05,0.00013249944343706155
6,1514,1,0,1,0,1,0,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
6,1514,1,0,1,0,1,0,0,1,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
6,1514,1,0,1,0,1,0,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
6,54,0,1,1,0,1,0,0,0,0,8.000000002539309e-05,1.0,2.666666667513103e-05,4.618846147935909e-05,1.600000000507862e-05,3.577701276563821e-05,8.00000000253931e-06,2.529827097583493e-05
6,1514,1,0,1,0,1,0,0,0,0,0.0003100000000131331,3.874999998934186,0.00013000000001284207,0.00016093489565463385,7.800000000770523e-05,0.00013423857360354298,3.900000000385262e-05,9.848294981336993e-05
6,1514,1,0,1,0,1,0,0,0,0,0.0,0.0,0.00013000000001284207,0.00016093489565463385,7.800000000770523e-05,0.00013423857360354298,3.900000000385262e-05,9.848294981336993e-05
6,1514,1,0,1,0,1,0,0,0,0,0.0,1.0,0.00010333333333771104,0.00017897869698527073,7.800000000770523e-05,0.00013423857360354298,3.900000000385262e-05,9.848294981336993e-05
6,1514,1,0,1,0,1,0,0,0,0,0.0,1.0,0.0,0.0,7.800000000770523e-05,0.00013423857360354298,3.900000000385262e-05,9.848294981336993e-05
6,1514,1,0,1,0,1,0,0,0,0,0.0,1.0,0.0,0.0,6.200000000262662e-05,0.0001386361952853861,3.900000000385262e-05,9.848294981336993e-05
6,1514,1,0,1,0,1,0,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,3.900000000385262e-05,9.848294981336993e-05
6,1514,1,0,1,0,1,0,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,3.900000000385262e-05,9.848294981336993e-05
6,1514,1,0,1,0,1,0,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,3.900000000385262e-05,9.848294981336993e-05
6,1514,1,0,1,0,1,0,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,3.900000000385262e-05,9.848294981336993e-05
6,1514,1,0,1,0,1,0,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,3.100000000131331e-05,9.803062029196536e-05
6,1514,1,0,1,0,1,0,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
6,1514,1,0,1,0,1,0,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
6,54,0,1,1,0,1,0,0,0,0,5.499999997482519e-05,1.0,1.833333332494173e-05,3.1754904686094506e-05,1.0999999994965038e-05,2.459663881652645e-05,5.499999997482519e-06,1.7392599393932544e-05
6,1514,1,0,1,0,1,0,0,1,0,0.00010099999997237319,1.8363636367018783,5.199999998239946e-05,5.05671893375568e-05,3.1199999989439674e-05,4.571317797247096e-05,1.5599999994719837e-05,3.462886178881358e-05
6,1514,1,0,1,0,1,0,0,0,0,0.0,0.0,5.199999998239946e-05,5.05671893375568e-05,3.1199999989439674e-05,4.571317797247096e-05,1.5599999994719837e-05,3.462886178881358e-05
6,1514,1,0,1,0,1,0,0,0,0,0.0,1.0,3.366666665745773e-05,5.8312725631347964e-05,3.1199999989439674e-05,4.571317797247096e-05,1.5599999994719837e-05,3.462886178881358e-05
6,1514,1,0,1,0,1,0,0,0,0,0.0,1.0,0.0,0.0,3.1199999989439674e-05,4.571317797247096e-05,1.5599999994719837e-05,3.462886178881358e-05
6,1514,1,0,1,0,1,0,0,0,0,0.0,1.0,0.0,0.0,2.0199999994474638e-05,4.5168513817704996e-05,1.5599999994719837e-05,3.462886178881358e-05
6,1514,1,0,1,0,1,0,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,1.5599999994719837e-05,3.462886178881358e-05
6,1514,1,0,1,0,1,0,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,1.5599999994719837e-05,3.462886178881358e-05
6,1514,1,0,1,0,1,0,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,1.5599999994719837e-05,3.462886178881358e-05
6,1514,1,0,1,0,1,0,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,1.5599999994719837e-05,3.462886178881358e-05
6,1514,1,0,1,0,1,0,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,1.0099999997237319e-05,3.193904371466427e-05
6,1514,1,0,1,0,1,0,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
6,1514,1,0,1,0,1,0,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
6,1514,1,0,1,0,1,0,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
6,1514,1,0,1,0,1,0,0,1,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
6,54,0,1,1,0,1,0,0,0,0,7.200000004559115e-05,1.0,2.400000001519705e-05,4.156970821828569e-05,1.440000000911823e-05,3.219929569003811e-05,7.200000004559115e-06,2.2768454374751874e-05
6,1514,1,0,1,0,1,0,0,0,0,0.00012900000001536682,1.7916666657455929,6.700000002031932e-05,6.464549976590874e-05,4.02000000121916e-05,5.861906381891264e-05,2.01000000060958e-05,4.445337461752402e-05
6,1514,1,0,1,0,1,0,0,0,0,0.0,0.0,6.700000002031932e-05,6.464549976590874e-05,4.02000000121916e-05,5.861906381891264e-05,2.01000000060958e-05,4.445337461752402e-05
